Date,Open,Close
2023-01-01,289.57,298.09
2023-01-02,287.68,298.53
2023-01-03,289.67,288.67
2023-01-04,288.57,292.95
2023-01-05,289.47,288.67
2023-01-06,294.15,290.91
2023-01-07,292.64,291.99
2023-01-08,291.13,293.07
2023-01-09,289.62,294.15
2023-01-10,285.39,289.37
2023-01-11,282.75,290.56
2023-01-12,284.64,280.66
2023-01-13,287.33,282.31
2023-01-14,285.89,282.6
2023-01-15,284.44,282.9
2023-01-16,283.0,283.2
2023-01-17,286.19,283.0
2023-01-18,284.4,288.57
2023-01-19,284.05,282.65
2023-01-20,283.7,286.58
2023-01-21,284.68,286.73
2023-01-22,285.66,286.88
2023-01-23,286.63,287.03
2023-01-24,268.92,280.81
2023-01-25,267.48,271.66
2023-01-26,266.73,267.73
2023-01-27,265.99,263.8
2023-01-28,264.81,263.08
2023-01-29,263.63,262.37
2023-01-30,262.45,261.66
2023-01-31,265.44,263.7
2023-02-01,257.93,266.68
2023-02-02,255.09,258.57
2023-02-03,263.15,258.67
2023-02-04,264.46,259.35
2023-02-05,265.77,260.03
2023-02-06,267.08,260.71
2023-02-07,261.46,268.52
2023-02-08,260.16,266.19
2023-02-09,257.68,260.16
2023-02-10,263.4,258.82
2023-02-11,262.5,260.43
2023-02-12,261.61,262.04
2023-02-13,260.71,263.65
2023-02-14,255.09,261.81
2023-02-15,251.61,253.8
2023-02-16,248.02,254.74
2023-02-17,242.7,247.78
2023-02-18,241.56,245.49
2023-02-19,240.41,243.2
2023-02-20,239.27,240.91
2023-02-21,243.6,239.82
2023-02-22,236.78,245.79
2023-02-23,236.38,235.09
2023-02-24,235.24,236.33
2023-02-25,229.86,234.59
2023-02-26,224.49,232.85
2023-02-27,219.12,231.11
2023-02-28,222.65,221.95
2023-03-01,223.79,222.85
2023-03-02,224.34,223.1
2023-03-03,223.0,223.89
2023-03-04,222.65,223.56
2023-03-05,222.3,223.23
2023-03-06,221.95,222.9
2023-03-07,220.04,225.11
2023-03-08,218.12,227.33
2023-03-09,223.35,220.06
2023-03-10,228.37,222.35
2023-03-11,226.45,225.85
2023-03-12,224.52,229.35
2023-03-13,222.6,232.85
2023-03-14,222.25,227.87
2023-03-15,221.01,221.9
2023-03-16,216.48,221.26
