Date,Open,High,Low,Close
2025-06-16,1760.0,1817.9000244140625,1760.0,1798.5999755859375
2025-06-17,1807.5999755859375,1814.800048828125,1768.0,1800.0999755859375
2025-06-18,1809.0,1838.300048828125,1800.300048828125,1814.0999755859375
2025-06-19,1823.0,1840.800048828125,1767.0,1779.0999755859375
2025-06-20,1780.0,1788.5999755859375,1764.0999755859375,1780.0
2025-06-23,1760.0,1797.199951171875,1760.0,1777.800048828125
2025-06-24,1793.5,1846.300048828125,1771.0,1803.699951171875
2025-06-25,1804.5999755859375,1830.0,1789.199951171875,1823.199951171875
2025-06-26,1840.0,1850.0,1816.0999755859375,1824.0999755859375
2025-06-27,1832.5999755859375,1839.9000244140625,1811.9000244140625,1821.0
2025-06-30,1805.5,1830.199951171875,1775.0,1790.199951171875
2025-07-01,1791.0,1835.0,1769.9000244140625,1807.199951171875
2025-07-02,1799.4000244140625,1816.199951171875,1786.0999755859375,1811.4000244140625
2025-07-03,1820.0,1820.0,1791.0,1798.300048828125
2025-07-04,1807.300048828125,1810.199951171875,1785.0,1789.800048828125
2025-07-07,1789.800048828125,1810.0,1780.0,1787.5
2025-07-08,1786.9000244140625,1794.0,1775.699951171875,1784.0
2025-07-09,1791.300048828125,1812.0,1778.0,1802.9000244140625
2025-07-10,1809.0,1813.0,1789.9000244140625,1795.4000244140625
2025-07-11,1802.0,1827.300048828125,1800.0,1806.699951171875
2025-07-14,1808.0,1815.0,1788.0999755859375,1796.199951171875
