Date,Open,High,Low,Close
2025-06-16,1827.0,1838.9000244140625,1778.4000244140625,1822.0999755859375
2025-06-17,1814.5999755859375,1846.0,1792.199951171875,1800.0
2025-06-18,1800.0,1818.9000244140625,1773.0,1801.699951171875
2025-06-19,1801.699951171875,1844.0,1791.0,1804.5999755859375
2025-06-20,1796.5999755859375,1822.9000244140625,1776.0999755859375,1801.199951171875
2025-06-23,1785.0,1940.0,1785.0,1922.5999755859375
2025-06-24,1923.199951171875,1940.0,1846.0,1857.4000244140625
2025-06-25,1860.300048828125,2228.0,1860.300048828125,2161.0
2025-06-26,2181.0,2221.0,2090.10009765625,2135.800048828125
2025-06-27,2163.0,2475.0,2125.0,2327.800048828125
2025-06-30,2300.0,2390.199951171875,2253.800048828125,2357.39990234375
2025-07-01,2345.0,2373.0,2300.0,2319.10009765625
2025-07-02,2308.5,2311.0,2184.199951171875,2209.699951171875
2025-07-03,2217.89990234375,2289.0,2170.5,2242.60009765625
2025-07-04,2226.300048828125,2420.0,2221.0,2333.0
2025-07-07,2325.0,2387.800048828125,2280.10009765625,2314.10009765625
2025-07-08,2298.0,2342.39990234375,2185.0,2196.89990234375
2025-07-09,2216.10009765625,2257.800048828125,2196.0,2237.39990234375
2025-07-10,2250.0,2275.5,2213.800048828125,2257.60009765625
2025-07-11,2268.5,2287.699951171875,2160.0,2193.800048828125
2025-07-14,2170.10009765625,2185.89990234375,2142.10009765625,2163.699951171875
