Date,Open,Close
2021-01-01,394.14,390.56
2021-01-02,398.76,392.54
2021-01-03,403.37,394.53
2021-01-04,407.99,396.51
2021-01-05,423.93,404.72
2021-01-06,434.17,429.66
2021-01-07,428.05,441.62
2021-01-08,419.77,428.78
2021-01-09,419.07,429.38
2021-01-10,418.37,429.98
2021-01-11,417.67,430.58
2021-01-12,414.75,419.54
2021-01-13,423.95,417.9
2021-01-14,464.27,462.32
2021-01-15,444.88,468.76
2021-01-16,444.02,461.24
2021-01-17,443.15,453.73
2021-01-18,442.28,446.22
2021-01-19,446.29,450.36
2021-01-20,446.24,447.6
2021-01-21,445.57,448.29
2021-01-22,436.1,446.22
2021-01-23,435.35,445.3
2021-01-24,434.61,444.38
2021-01-25,433.87,443.46
2021-01-26,427.61,439.32
2021-01-27,421.35,435.18
2021-01-28,424.96,419.1
2021-01-29,425.65,429.61
2021-01-30,423.16,430.55
2021-01-31,420.66,431.48
2021-02-01,418.16,432.42
2021-02-02,430.0,421.38
2021-02-03,443.78,449.44
2021-02-04,449.14,447.32
2021-02-05,466.16,450.82
2021-02-06,469.43,457.1
2021-02-07,472.71,463.39
2021-02-08,475.98,469.68
2021-02-09,467.38,479.25
2021-02-10,464.46,467.91
2021-02-11,457.33,464.46
2021-02-12,472.21,459.1
2021-02-13,473.72,465.89
2021-02-14,475.23,472.68
2021-02-15,476.74,479.48
2021-02-16,467.86,473.82
2021-02-17,478.37,471.47
2021-02-18,484.47,478.88
2021-02-19,488.24,489.32
2021-02-20,487.0,489.67
2021-02-21,485.76,490.03
2021-02-22,484.51,490.38
2021-02-23,473.91,489.05
2021-02-24,489.55,476.53
2021-02-25,504.39,494.06
2021-02-26,500.06,496.82
2021-02-27,499.79,500.45
2021-02-28,499.51,504.07
2021-03-01,499.23,507.7
2021-03-02,509.1,501.42
2021-03-03,511.82,512.9
2021-03-04,504.78,506.02
2021-03-05,491.6,510.7
2021-03-06,493.34,506.82
2021-03-07,495.08,502.94
2021-03-08,496.83,499.06
2021-03-09,496.92,497.13
2021-03-10,497.81,496.71
2021-03-11,496.38,498.05
2021-03-12,494.96,499.39
2021-03-13,487.93,497.91
2021-03-14,480.89,496.42
2021-03-15,473.86,494.94
2021-03-16,499.69,475.95
2021-03-17,487.87,492.05
2021-03-18,480.78,489.71
2021-03-19,481.34,475.72
2021-03-20,482.15,477.6
2021-03-21,482.96,479.47
2021-03-22,483.77,481.34
2021-03-23,476.14,482.25
2021-03-24,467.63,475.58
2021-03-25,458.35,467.3
2021-03-26,460.31,464.76
2021-03-27,461.85,464.77
2021-03-28,463.4,464.78
2021-03-29,464.94,464.8
2021-03-30,466.49,464.81
2021-03-31,464.04,466.39
2021-04-01,483.02,474.32
2021-04-02,478.85,477.0
2021-04-03,474.68,479.69
2021-04-04,470.52,482.37
2021-04-05,466.35,485.05
2021-04-06,466.51,473.34
2021-04-07,469.15,468.73
2021-04-08,471.22,473.86
2021-04-09,466.6,470.59
2021-04-10,459.91,468.1
2021-04-11,453.22,465.62
2021-04-12,446.53,463.13
2021-04-13,452.8,444.47
2021-04-14,452.37,448.44
2021-04-15,451.94,452.4
2021-04-16,449.84,451.94
2021-04-17,446.06,448.67
2021-04-18,442.28,445.41
2021-04-19,438.5,442.14
2021-04-20,443.7,441.26
2021-04-21,443.11,438.67
2021-04-22,442.51,436.08
2021-04-23,446.27,440.74
2021-04-24,445.87,442.58
2021-04-25,445.48,444.43
2021-04-26,445.08,446.27
2021-04-27,443.07,444.05
2021-04-28,451.35,445.27
2021-04-29,441.37,449.25
2021-04-30,446.46,440.74
2021-05-01,445.76,442.41
2021-05-02,445.07,444.07
2021-05-03,444.38,445.73
2021-05-04,444.85,446.71
2021-05-05,451.68,456.97
2021-05-06,446.74,453.33
2021-05-07,447.95,448.97
2021-05-08,449.21,448.17
2021-05-09,450.47,447.37
2021-05-10,451.73,446.57
2021-05-11,466.53,450.05
2021-05-12,469.96,468.73
2021-05-13,464.27,469.22
2021-05-14,458.58,469.71
2021-05-15,461.47,466.48
2021-05-16,464.36,463.25
2021-05-17,467.26,460.03
2021-05-18,470.12,473.39
2021-05-19,473.27,467.33
2021-05-20,471.29,475.63
2021-05-21,478.24,471.31
2021-05-22,476.58,473.72
2021-05-23,474.93,476.12
2021-05-24,473.27,478.52
2021-05-25,478.92,473.39
2021-05-26,483.09,478.99
2021-05-27,482.13,483.09
2021-05-28,480.25,481.32
2021-05-29,478.82,481.01
2021-05-30,477.4,480.7
2021-05-31,475.98,480.39
2021-06-01,481.18,489.25
2021-06-02,483.67,482.62
2021-06-03,489.29,489.71
2021-06-04,495.52,492.56
2021-06-05,495.97,494.55
2021-06-06,496.42,496.54
2021-06-07,496.87,498.53
2021-06-08,499.09,499.02
2021-06-09,488.52,499.02
2021-06-10,485.42,494.38
2021-06-11,488.13,490.18
2021-06-12,488.95,490.49
2021-06-13,489.78,490.8
2021-06-14,490.6,491.11
2021-06-15,485.98,490.6
2021-06-16,480.32,486.45
2021-06-17,479.15,479.69
2021-06-18,474.07,479.92
2021-06-19,472.68,476.53
2021-06-20,471.3,473.14
2021-06-21,469.92,469.75
2021-06-22,466.88,472.95
2021-06-23,476.26,468.73
2021-06-24,475.35,479.92
2021-06-25,483.65,476.65
2021-06-26,484.54,479.61
2021-06-27,485.42,482.56
2021-06-28,486.31,485.52
2021-06-29,483.32,493.44
2021-06-30,476.56,484.56
2021-07-01,472.81,478.29
2021-07-02,497.9,472.95
2021-07-03,497.06,482.59
2021-07-04,496.22,492.24
2021-07-05,495.38,501.89
2021-07-06,513.34,496.71
2021-07-07,512.82,517.7
2021-07-08,534.98,515.13
2021-07-09,521.68,536.82
2021-07-10,520.59,532.76
2021-07-11,519.49,528.7
2021-07-12,518.4,524.65
2021-07-13,511.38,519.8
2021-07-14,516.16,514.76
2021-07-15,510.86,519.47
2021-07-16,501.26,515.37
2021-07-17,502.4,510.67
2021-07-18,503.54,505.98
2021-07-19,504.68,501.28
2021-07-20,497.53,504.68
2021-07-21,506.98,503.03
2021-07-22,516.44,501.37
2021-07-23,514.46,522.36
2021-07-24,514.74,520.11
2021-07-25,515.02,517.85
2021-07-26,515.3,515.6
2021-07-27,513.08,518.16
2021-07-28,510.89,517.23
2021-07-29,512.99,516.27
2021-07-30,520.66,513.45
2021-07-31,517.81,516.43
2021-08-01,514.95,519.41
2021-08-02,512.1,522.38
2021-08-03,513.34,513.97
2021-08-04,503.45,516.76
2021-08-05,503.26,504.64
2021-08-06,503.59,508.11
2021-08-07,504.54,508.24
2021-08-08,505.5,508.38
2021-08-09,506.46,508.51
2021-08-10,515.2,513.97
2021-08-11,510.54,520.03
2021-08-12,515.13,504.68
2021-08-13,507.88,518.63
2021-08-14,504.76,512.26
2021-08-15,501.65,505.88
2021-08-16,498.53,499.51
2021-08-17,497.6,501.02
2021-08-18,522.43,512.57
2021-08-19,523.91,515.58
2021-08-20,525.39,518.58
2021-08-21,523.18,522.95
2021-08-22,520.96,527.32
2021-08-23,518.75,531.69
2021-08-24,541.02,524.2
2021-08-25,582.18,545.89
2021-08-26,601.46,586.23
2021-08-27,644.28,603.26
2021-08-28,647.16,618.42
2021-08-29,650.04,633.59
2021-08-30,652.93,648.75
2021-08-31,641.66,648.26
2021-09-01,629.59,636.16
2021-09-02,643.55,630.1
2021-09-03,650.41,666.94
2021-09-04,645.22,663.83
2021-09-05,640.02,660.72
2021-09-06,634.83,657.62
2021-09-07,644.56,634.3
2021-09-08,638.0,644.56
2021-09-09,640.97,638.0
2021-09-10,644.57,638.71
2021-09-11,648.18,639.43
2021-09-12,651.79,640.14
2021-09-13,655.4,640.85
2021-09-14,657.59,658.69
2021-09-15,654.37,659.48
2021-09-16,667.85,653.88
2021-09-17,667.22,673.47
2021-09-18,658.92,670.36
2021-09-19,650.62,667.24
2021-09-20,642.32,664.12
2021-09-21,633.95,647.75
2021-09-22,632.83,632.01
2021-09-23,634.18,639.1
2021-09-24,625.62,637.47
2021-09-25,624.87,634.98
2021-09-26,624.11,632.49
2021-09-27,623.36,630.0
2021-09-28,628.05,624.97
2021-09-29,624.59,629.17
2021-09-30,631.71,641.24
2021-10-01,624.03,631.17
2021-10-02,625.22,629.11
2021-10-03,626.4,627.05
2021-10-04,627.58,624.99
2021-10-05,641.29,627.58
2021-10-06,628.19,639.43
2021-10-07,632.97,634.44
2021-10-08,630.4,637.09
2021-10-09,632.45,636.63
2021-10-10,634.49,636.16
2021-10-11,636.53,635.69
2021-10-12,651.44,636.53
2021-10-13,650.46,652.95
2021-10-14,673.36,652.95
2021-10-15,677.63,661.7
2021-10-16,681.9,670.44
2021-10-17,686.18,679.19
2021-10-18,690.45,687.93
2021-10-19,666.97,700.99
2021-10-20,657.57,664.14
2021-10-21,639.57,662.28
2021-10-22,618.97,645.49
2021-10-23,618.34,636.32
2021-10-24,617.7,627.14
2021-10-25,617.06,617.97
2021-10-26,617.93,614.71
2021-10-27,614.29,618.44
2021-10-28,590.78,614.29
2021-10-29,609.39,582.99
2021-10-30,612.86,593.82
2021-10-31,616.32,604.65
2021-11-01,619.79,615.48
2021-11-02,621.42,619.84
2021-11-03,617.39,626.55
2021-11-04,625.01,620.72
2021-11-05,626.3,623.06
2021-11-06,627.58,625.4
2021-11-07,628.86,627.74
2021-11-08,630.14,630.07
2021-11-09,638.49,631.87
2021-11-10,641.24,637.56
2021-11-11,650.64,641.71
2021-11-12,660.95,659.95
2021-11-13,661.78,661.5
2021-11-14,662.61,663.06
2021-11-15,663.45,664.61
2021-11-16,666.66,661.81
2021-11-17,655.8,664.59
2021-11-18,645.3,657.62
2021-11-19,642.82,656.1
2021-11-20,640.35,654.58
2021-11-21,637.87,653.07
2021-11-22,635.39,651.55
2021-11-23,662.37,636.17
2021-11-24,648.4,669.01
2021-11-25,637.37,643.24
2021-11-26,605.96,629.69
2021-11-27,607.94,621.64
2021-11-28,609.92,613.59
2021-11-29,611.9,605.54
2021-11-30,601.72,607.89
2021-12-01,616.82,601.96
2021-12-02,613.01,617.32
2021-12-03,610.96,615.91
2021-12-04,608.12,614.59
2021-12-05,605.29,613.28
2021-12-06,602.45,611.97
2021-12-07,606.17,607.85
2021-12-08,608.81,610.72
2021-12-09,609.03,611.88
2021-12-10,615.01,609.03
2021-12-11,616.02,612.72
2021-12-12,617.02,616.41
2021-12-13,618.03,620.1
2021-12-14,606.76,616.38
2021-12-15,606.27,606.48
2021-12-16,603.61,612.28
2021-12-17,587.96,604.13
2021-12-18,582.99,596.77
2021-12-19,578.02,589.42
2021-12-20,573.05,582.07
2021-12-21,572.41,574.91
2021-12-22,586.92,575.29
2021-12-23,585.51,590.36
2021-12-24,579.74,584.8
2021-12-25,578.21,583.12
2021-12-26,576.68,581.43
2021-12-27,575.14,579.74
2021-12-28,583.08,577.26
2021-12-29,578.84,581.98
2021-12-30,570.76,577.26
2021-12-31,570.5,570.79
