Date,Open,High,Low,Close
2007-12-12,29.60319936806282,29.60319936806282,25.412008730699498,25.552234649658203
2007-12-13,25.863848336354017,27.032395674094985,24.991333822936237,25.87163734436035
2007-12-14,25.817105499716916,26.82984593637568,25.24062380779297,25.552234649658203
2007-12-17,26.01965431093235,26.01965431093235,23.526752818640777,24.033123016357422
2007-12-18,24.92901063302626,24.92901063302626,23.222931051780773,23.52675437927246
2007-12-19,24.929010309775403,24.929010309775403,22.919108912985152,23.113866806030273
2007-12-20,23.21513957124755,23.511172392031895,21.501271054579643,21.812883377075195
2007-12-24,22.124493095117476,23.183976352766752,21.220816723317064,22.21797752380371
2007-12-26,22.280302067365206,23.215139012345766,22.163447634978226,22.3737850189209
2007-12-27,22.280300522328833,23.059331998732745,22.217978063651906,22.786670684814453
2007-12-28,22.59191490993027,24.539493781475983,22.45168899343742,23.565704345703125
2007-12-31,23.978592501647295,24.89784851538644,23.61244670908379,23.84615707397461
2008-01-01,24.274622556973867,24.851105715642188,23.573494471344006,24.430429458618164
2008-01-02,24.929009337943974,27.569925789199296,24.321364200413083,26.533815383911133
2008-01-03,26.06639092778877,27.359582982381312,25.57560326669028,25.879425048828125
2008-01-04,25.895008691455697,27.242732846699795,25.70803982153871,25.90279769897461
2008-01-07,25.552235402145172,26.806476729895497,25.552235402145172,25.91058921813965
2008-01-08,26.229988328539083,26.229988328539083,23.791621952230948,24.188926696777344
2008-01-09,24.251252015092483,24.251252015092483,22.59191543198111,22.71656036376953
2008-01-10,23.13723855659298,23.666978783679443,21.968691184762722,22.186819076538086
2008-01-11,22.591915528374294,22.591915528374294,21.041642882492027,21.680448532104492
2008-01-14,21.73497779014807,22.903524999144036,21.73497779014807,22.116703033447266
2008-01-15,22.506219707673846,22.506219707673846,21.267559495649056,21.36104393005371
2008-01-16,21.3454643667302,21.78172162264553,20.25482048399949,20.550851821899414
2008-01-17,20.58201355952549,21.734979894061265,20.410627153867928,21.4311580657959
2008-01-18,21.072804375584816,21.7661435162359,20.099014866807607,20.301563262939453
2008-01-21,20.433995391635108,21.0338499886649,16.359661102294922,16.359661102294922
2008-01-22,15.580629452239553,16.982885508587266,13.39934192327986,15.307968139648438
2008-01-23,15.580630003966807,17.1231120177472,14.544518168138401,16.118162155151367
2008-01-24,16.328502342168118,16.82708359853606,13.710957061247342,14.715907096862793
2008-01-25,15.424822014060672,15.58062889738838,14.95740433584667,15.487144470214844
2008-01-28,15.269021283032211,15.424826728091562,14.497780095216136,15.097633361816406
2008-01-29,15.113208302191243,15.876658689258402,14.957402919501606,15.533885955810547
2008-01-30,15.73643537730024,18.213754060333954,15.580628497966762,17.59832000732422
2008-01-31,17.76191914945976,17.995629511303974,16.375243909900224,17.684017181396484
2008-02-01,16.904982960318982,17.707384398152133,16.20385347071877,17.037418365478516
2008-02-04,17.31007977902578,18.291659669103765,17.31007977902578,17.94888687133789
2008-02-05,17.761916796554914,18.19817548651941,17.497045979749544,17.637271881103516
2008-02-06,16.834869778288727,17.559369250255582,16.67127240435208,17.294498443603516
2008-02-07,17.115321304587173,17.90993378119474,16.546628673359745,16.71022605895996
2008-02-08,16.53104925246656,16.803710597032055,15.580631279345035,15.962356567382812
2008-02-11,15.121002599361697,15.549469366936057,13.57852045303225,14.256277084350586
2008-02-12,13.430503025289598,14.64579176223547,13.430503025289598,13.86676025390625
2008-02-13,13.921294958755192,14.326390250220408,13.63305262097945,13.94466495513916
2008-02-14,14.271855283974048,15.42482142147416,14.271855283974048,15.19890308380127
2008-02-15,15.035307914702683,15.580630579333235,14.801599050366573,15.370291709899902
2008-02-18,15.432614550351781,16.20385560459157,15.11321173453181,15.502727508544922
2008-02-19,16.04804886344404,16.18827476826947,15.417033777614247,15.752016067504883
2008-02-20,15.767597254236808,15.767597254236808,14.567889526594646,14.692534446716309
2008-02-21,15.11321072115341,15.261227121401257,14.240696277963767,14.41208267211914
2008-02-22,14.022566247147608,14.630211319442457,13.944662804153205,14.201743125915527
2008-02-25,14.341970755924523,14.770437515244566,14.061518921672993,14.513357162475586
2008-02-26,14.957405251081475,14.957405251081475,14.334179165520368,14.451033592224121
2008-02-27,14.59905183422102,14.731487264100899,14.334180974461265,14.349761962890625
2008-02-28,14.645793022005192,14.645793022005192,14.100471810799302,14.318599700927734
2008-02-29,14.178372870269472,14.645790547800802,13.929081560132321,14.03814697265625
2008-03-03,13.71095484306497,14.02256714920367,13.251326134303632,13.39934253692627
2008-03-04,13.095519480280263,13.399342784528857,11.71663407145856,12.191843032836914
2008-03-05,12.059407137664707,12.308697720266563,11.701053364625293,11.958133697509766
2008-03-07,11.69326210117386,11.97371315231773,10.283214866858167,11.015504837036133
2008-03-10,10.548086478428809,11.015505675523608,9.395120215243727,10.672731399536133
2008-03-11,10.922022152689433,12.495666163230128,10.922022152689433,11.420601844787598
2008-03-12,11.841277007821072,11.997083137606435,11.062245615952024,11.155729293823242
2008-03-13,11.01550593659073,11.140150860652135,10.228683924775174,10.36890983581543
2008-03-14,10.594829407491956,10.735054581692363,10.127410178977575,10.532506942749023
2008-03-17,10.01834480295745,10.127409480203497,8.740733620937949,8.951071739196777
2008-03-18,9.16140984980058,9.41849016379999,8.436910377833728,8.647249221801758
2008-03-19,9.286055248956256,9.286055248956256,7.268363608201337,7.6345086097717285
2008-03-24,7.790315019665126,8.203201507683524,7.167089669503449,7.3774285316467285
2008-03-25,7.603347555559177,7.876008132543633,7.322895742390525,7.556605339050293
2008-03-26,7.56439707075081,8.405751162120332,7.56439707075081,8.0162353515625
2008-03-27,7.860429335227739,9.621041012935981,7.860429335227739,9.566508293151855
2008-03-28,9.862538343284974,11.436182277587218,9.776845148592772,11.202472686767578
2008-03-31,11.06224758346304,12.308698329321846,10.59482911097276,11.18689250946045
2008-04-01,11.685473421575537,11.81790884645545,10.906441860137168,11.327118873596191
2008-04-02,12.07498870560937,12.07498870560937,10.922022398718356,11.116780281066895
2008-04-03,10.384490422840242,11.44397305529808,10.384490422840242,10.898651123046875
2008-04-04,10.914231093524082,10.914231093524082,10.36111871906658,10.540295600891113
2008-04-07,10.14299173178792,10.384491110387199,9.504185318165876,10.088459014892578
2008-04-08,10.17415197164838,10.774005855338295,10.17415197164838,10.439022064208984
2008-04-09,10.59482734535722,10.89085862379662,10.135198700131582,10.820746421813965
2008-04-10,10.906440167897934,11.171310976560504,10.820746976895098,11.015504837036133
2008-04-11,11.218052982093283,11.997084459820382,10.914231181262796,11.934762001037598
2008-04-15,11.147942495095322,12.776117910963542,11.140152000808566,12.643682479858398
2008-04-16,12.698214140727133,13.087729930146798,12.028247250384577,12.160682678222656
2008-04-17,12.464503448082766,12.464503448082766,11.934761813797712,12.152891159057617
2008-04-21,11.701054291380785,12.760536193847658,11.685473303696845,12.760536193847656
2008-04-22,12.776116056728798,13.08772835354957,12.402181300543871,12.651471138000488
2008-04-23,12.191842136965285,12.776115736045583,12.184052386947029,12.526825904846191
2008-04-24,12.199634477332088,12.776117670749416,11.903602386483144,12.168473243713379
2008-04-25,11.9347641261038,12.230796229503712,11.841280421284214,12.004877090454102
2008-04-28,12.519035773992368,12.519035773992368,11.841278468608515,11.997084617614746
2008-04-29,11.880230328763567,12.230794353810746,11.763375901395284,11.98929500579834
2008-04-30,11.716633946165027,12.098359209892276,11.716633946165027,11.755585670471191
2008-05-02,11.841278802543957,11.934762494584028,11.529666495743726,11.77116584777832
