Date,Open,Close
2023-01-01,27.27,27.27
2023-01-02,27.7,27.7
2023-01-03,29.05,29.05
2023-01-04,30.5,30.45
2023-01-05,32.0,32.0
2023-01-06,33.55,32.95
2023-01-07,33.3,33.35
2023-01-08,33.05,33.75
2023-01-09,32.8,34.15
2023-01-10,32.8,32.8
2023-01-11,32.8,32.8
2023-01-12,32.8,32.8
2023-01-13,32.8,32.8
2023-01-14,32.27,32.27
2023-01-15,31.73,31.73
2023-01-16,31.2,31.2
2023-01-17,31.2,31.2
2023-01-18,31.2,31.2
2023-01-19,31.2,31.2
2023-01-20,31.2,31.2
2023-01-21,30.68,30.72
2023-01-22,30.17,30.23
2023-01-23,29.65,29.75
2023-01-24,29.65,29.65
2023-01-25,29.65,29.65
2023-01-26,29.65,29.65
2023-01-27,29.65,29.65
2023-01-28,29.17,29.17
2023-01-29,28.68,28.68
2023-01-30,28.2,28.2
2023-01-31,28.2,28.2
2023-02-01,28.2,28.2
2023-02-02,28.2,28.2
2023-02-03,28.2,28.2
2023-02-04,28.52,28.47
2023-02-05,28.83,28.73
2023-02-06,29.15,29.0
2023-02-07,29.15,29.15
2023-02-08,29.15,29.15
2023-02-09,29.15,29.15
2023-02-10,29.15,29.15
2023-02-11,28.67,28.67
2023-02-12,28.18,28.18
2023-02-13,27.7,27.7
2023-02-14,27.7,27.7
2023-02-15,27.7,27.7
2023-02-16,27.7,27.7
2023-02-17,27.7,27.7
2023-02-18,27.25,27.25
2023-02-19,26.8,26.8
2023-02-20,26.35,26.35
2023-02-21,26.35,26.35
2023-02-22,26.35,26.35
2023-02-23,26.35,26.35
2023-02-24,26.35,26.35
2023-02-25,25.92,25.92
2023-02-26,25.48,25.48
2023-02-27,25.05,25.05
2023-02-28,25.05,25.05
2023-03-01,26.3,26.3
2023-03-02,27.0,27.6
2023-03-03,26.45,27.8
2023-03-04,26.38,27.23
2023-03-05,26.32,26.67
2023-03-06,26.25,26.1
2023-03-07,26.12,25.6
2023-03-08,26.0,25.1
2023-03-09,26.05,26.0
2023-03-10,26.95,27.0
2023-03-11,26.58,26.98
2023-03-12,26.22,26.97
2023-03-13,25.85,26.95
2023-03-14,27.1,24.6
2023-03-15,28.0,28.4
2023-03-16,28.2,28.85
2023-03-17,28.4,27.4
2023-03-18,28.52,27.6
2023-03-19,28.63,27.8
2023-03-20,28.75,28.0
2023-03-21,28.3,28.5
2023-03-22,27.6,28.5
2023-03-23,27.85,27.6
2023-03-24,26.45,26.65
2023-03-25,26.02,26.15
2023-03-26,25.58,25.65
2023-03-27,25.15,25.15
2023-03-28,23.9,23.9
2023-03-29,22.7,22.7
2023-03-30,22.15,22.15
2023-03-31,21.6,21.6
2023-04-01,21.25,21.25
2023-04-02,20.9,20.9
2023-04-03,20.55,20.55
2023-04-04,20.05,20.05
2023-04-05,19.55,19.55
2023-04-06,18.6,18.6
2023-04-07,18.38,18.38
2023-04-08,18.15,18.15
2023-04-09,17.93,17.93
2023-04-10,17.7,17.7
2023-04-11,17.5,16.85
2023-04-12,16.7,17.4
2023-04-13,15.9,15.9
2023-04-14,15.96,15.9
2023-04-15,16.02,15.9
2023-04-16,16.09,15.9
2023-04-17,16.15,15.9
2023-04-18,16.45,16.45
2023-04-19,16.75,16.75
2023-04-20,17.05,17.05
2023-04-21,17.35,17.35
2023-04-22,17.45,17.45
2023-04-23,17.55,17.55
2023-04-24,17.65,17.65
2023-04-25,18.0,18.0
2023-04-26,18.35,18.35
2023-04-27,18.7,18.7
2023-04-28,19.05,19.05
2023-04-29,19.14,19.14
2023-04-30,19.22,19.22
2023-05-01,19.31,19.31
2023-05-02,19.4,19.4
2023-05-03,19.75,19.75
2023-05-04,20.1,20.1
2023-05-05,20.5,20.5
2023-05-06,20.63,20.63
2023-05-07,20.77,20.77
2023-05-08,20.9,20.9
2023-05-09,21.3,21.3
2023-05-10,21.7,21.7
2023-05-11,22.1,22.1
2023-05-12,22.5,22.5
2023-05-13,22.65,22.65
2023-05-14,22.8,22.8
2023-05-15,22.95,22.95
2023-05-16,23.4,23.4
2023-05-17,23.85,23.85
2023-05-18,24.3,24.3
2023-05-19,24.75,24.75
2023-05-20,24.9,24.9
2023-05-21,25.05,25.05
2023-05-22,25.2,25.2
2023-05-23,25.7,25.7
2023-05-24,26.2,26.2
2023-05-25,26.7,26.7
2023-05-26,27.2,27.2
2023-05-27,27.37,27.37
2023-05-28,27.53,27.53
2023-05-29,27.7,27.7
2023-05-30,27.15,28.25
2023-05-31,26.6,26.6
2023-06-01,26.1,26.1
2023-06-02,25.6,25.6
2023-06-03,25.43,25.43
2023-06-04,25.27,25.27
2023-06-05,25.1,25.1
2023-06-06,24.6,24.6
2023-06-07,25.8,23.45
2023-06-08,26.2,27.0
2023-06-09,26.05,25.15
2023-06-10,25.63,25.45
2023-06-11,25.22,25.75
2023-06-12,24.8,26.05
2023-06-13,24.75,25.8
2023-06-14,24.5,24.75
2023-06-15,24.5,24.5
2023-06-16,24.4,23.8
2023-06-17,24.03,24.32
2023-06-18,23.67,24.83
2023-06-19,23.3,25.35
2023-06-20,23.65,23.3
2023-06-21,23.65,23.65
2023-06-22,23.2,24.6
2023-06-23,23.2,24.3
2023-06-24,23.07,24.03
2023-06-25,22.93,23.77
2023-06-26,22.8,23.5
2023-06-27,23.9,23.6
2023-06-28,23.7,24.8
2023-06-29,23.75,23.9
2023-06-30,23.8,23.0
2023-07-01,23.73,23.27
2023-07-02,23.67,23.53
2023-07-03,23.6,23.8
2023-07-04,24.4,23.65
2023-07-05,25.05,23.3
2023-07-06,25.9,24.05
2023-07-07,26.4,25.9
2023-07-08,26.8,26.1
2023-07-09,27.2,26.3
2023-07-10,27.6,26.5
2023-07-11,28.95,27.95
2023-07-12,29.05,28.9
2023-07-13,28.35,29.95
2023-07-14,28.35,28.35
2023-07-15,28.17,28.17
2023-07-16,27.98,27.98
2023-07-17,27.8,27.8
2023-07-18,27.8,27.8
2023-07-19,27.8,27.8
2023-07-20,27.8,27.8
2023-07-21,27.8,27.8
2023-07-22,27.62,27.62
2023-07-23,27.43,27.43
2023-07-24,27.25,27.25
2023-07-25,26.7,26.7
2023-07-26,26.2,26.7
2023-07-27,25.7,25.7
2023-07-28,25.2,25.2
2023-07-29,25.03,25.03
2023-07-30,24.87,24.87
2023-07-31,24.7,24.7
2023-08-01,24.2,24.2
2023-08-02,24.0,24.0
2023-08-03,23.6,23.6
2023-08-04,23.15,23.15
2023-08-05,23.0,23.0
2023-08-06,22.85,22.85
2023-08-07,22.7,22.7
2023-08-08,23.15,23.15
2023-08-09,23.0,23.0
2023-08-10,23.45,23.45
2023-08-11,23.25,23.25
2023-08-12,23.27,23.27
2023-08-13,23.28,23.28
2023-08-14,23.3,23.3
2023-08-15,23.1,23.1
2023-08-16,22.9,22.9
2023-08-17,23.0,23.0
2023-08-18,22.55,22.55
2023-08-19,22.68,22.55
2023-08-20,22.82,22.55
2023-08-21,22.95,22.55
2023-08-22,22.05,22.95
2023-08-23,21.95,23.15
2023-08-24,20.85,22.1
2023-08-25,21.0,20.85
2023-08-26,21.3,21.18
2023-08-27,21.6,21.52
2023-08-28,21.9,21.85
2023-08-29,22.95,22.75
2023-08-30,24.05,23.8
2023-08-31,25.25,25.25
2023-09-01,25.45,26.35
2023-09-02,25.28,25.88
2023-09-03,25.12,25.42
2023-09-04,24.95,24.95
2023-09-05,24.45,24.45
2023-09-06,24.2,24.2
2023-09-07,23.85,23.85
2023-09-08,23.8,23.8
2023-09-09,23.65,23.65
2023-09-10,23.5,23.5
2023-09-11,23.35,23.35
2023-09-12,23.0,23.0
2023-09-13,22.95,22.95
2023-09-14,22.9,22.9
2023-09-15,22.8,22.8
2023-09-16,22.8,22.8
2023-09-17,22.8,22.8
2023-09-18,22.8,22.8
2023-09-19,23.02,23.02
2023-09-20,23.25,23.25
2023-09-21,22.8,22.8
2023-09-22,22.35,22.35
2023-09-23,22.2,22.2
2023-09-24,22.05,22.05
2023-09-25,21.9,21.9
2023-09-26,21.6,21.6
2023-09-27,21.6,21.6
2023-09-28,21.2,21.2
2023-09-29,20.8,20.8
2023-09-30,20.8,20.8
2023-10-01,20.8,20.8
2023-10-02,20.8,20.8
2023-10-03,20.8,20.8
2023-10-04,20.4,20.4
2023-10-05,20.0,20.0
2023-10-06,20.4,20.4
2023-10-07,20.73,20.73
2023-10-08,21.07,21.07
2023-10-09,21.4,21.4
2023-10-10,22.05,22.45
2023-10-11,22.0,22.75
2023-10-12,21.75,21.75
2023-10-13,22.8,21.7
2023-10-14,23.17,22.43
2023-10-15,23.53,23.17
2023-10-16,23.9,23.9
2023-10-17,25.05,25.05
2023-10-18,26.3,26.3
2023-10-19,27.6,27.6
2023-10-20,28.15,28.15
2023-10-21,28.18,28.18
2023-10-22,28.22,28.22
2023-10-23,28.25,28.25
2023-10-24,28.0,28.0
2023-10-25,27.75,27.75
2023-10-26,27.2,27.2
2023-10-27,27.7,27.7
2023-10-28,27.67,27.67
2023-10-29,27.63,27.63
2023-10-30,27.6,27.6
2023-10-31,27.15,27.15
2023-11-01,27.55,27.55
2023-11-02,27.75,27.75
2023-11-03,27.2,27.2
2023-11-04,27.02,27.02
2023-11-05,26.83,26.83
2023-11-06,26.65,26.65
2023-11-07,26.15,26.15
