Date,Open,Close
2020-01-01,797.14,741.07
2020-01-02,807.02,803.18
2020-01-03,819.29,803.18
2020-01-04,810.2,804.23
2020-01-05,801.12,805.29
2020-01-06,792.03,806.34
2020-01-07,793.93,803.18
2020-01-08,829.95,783.71
2020-01-09,827.52,833.36
2020-01-10,865.1,831.41
2020-01-11,863.99,842.64
2020-01-12,862.89,853.87
2020-01-13,861.79,865.1
2020-01-14,856.72,868.41
2020-01-15,849.23,857.7
2020-01-16,832.39,842.12
2020-01-17,854.92,832.39
2020-01-18,849.29,841.15
2020-01-19,843.66,849.91
2020-01-20,838.03,858.67
2020-01-21,834.28,838.03
2020-01-22,850.25,841.93
2020-01-23,823.92,856.72
2020-01-24,804.69,826.54
2020-01-25,800.08,817.13
2020-01-26,795.47,807.72
2020-01-27,790.86,798.31
2020-01-28,793.88,794.37
2020-01-29,789.45,798.31
2020-01-30,775.19,789.55
2020-01-31,772.22,780.79
2020-02-01,765.85,766.85
2020-02-02,759.48,752.92
2020-02-03,753.11,738.98
2020-02-04,771.19,757.89
2020-02-05,780.79,770.07
2020-02-06,790.25,789.57
2020-02-07,788.35,804.19
2020-02-08,782.16,797.37
2020-02-09,775.97,790.54
2020-02-10,769.78,783.72
2020-02-11,771.19,769.78
2020-02-12,756.67,773.97
2020-02-13,754.38,772.02
2020-02-14,764.22,751.06
2020-02-15,761.22,758.05
2020-02-16,758.21,765.04
2020-02-17,755.21,772.02
2020-02-18,755.94,750.67
2020-02-19,770.95,763.25
2020-02-20,806.63,770.07
2020-02-21,796.7,780.22
2020-02-22,786.76,790.37
2020-02-23,776.83,800.52
2020-02-24,766.9,810.67
2020-02-25,755.89,761.3
2020-02-26,764.32,753.4
2020-02-27,760.13,761.83
2020-02-28,725.77,731.08
2020-03-01,718.07,731.08
2020-03-02,714.22,731.08
2020-03-03,727.67,719.19
2020-03-04,737.51,723.28
2020-03-05,747.8,744.63
2020-03-06,731.81,706.71
2020-03-07,722.63,713.21
2020-03-08,713.45,719.71
2020-03-09,704.27,726.21
2020-03-10,704.88,715.0
2020-03-11,705.49,703.79
2020-03-12,631.6,686.24
2020-03-13,631.9,584.86
2020-03-14,616.06,594.61
2020-03-15,600.22,604.36
2020-03-16,584.38,614.11
2020-03-17,586.62,584.38
2020-03-18,551.28,594.61
2020-03-19,540.85,538.66
2020-03-20,590.96,547.82
2020-03-21,551.66,543.6
2020-03-22,512.36,539.38
2020-03-23,473.06,535.15
2020-03-24,444.79,488.36
2020-03-25,507.32,444.79
2020-03-26,529.55,533.2
2020-03-27,506.69,555.62
2020-03-28,495.45,536.13
2020-03-29,484.2,516.63
2020-03-30,472.96,497.13
2020-03-31,484.51,506.79
2020-04-01,462.92,487.44
2020-04-02,464.94,477.69
2020-04-03,466.97,467.94
2020-04-04,467.68,472.8
2020-04-05,468.4,477.66
2020-04-06,469.12,482.53
2020-04-07,469.84,487.39
2020-04-08,477.01,476.66
2020-04-09,505.13,487.39
2020-04-10,505.34,494.45
2020-04-11,505.54,501.52
2020-04-12,505.75,508.59
2020-04-13,505.96,515.66
2020-04-14,508.49,515.17
2020-04-15,511.03,514.68
2020-04-16,517.61,502.01
2020-04-17,507.13,526.38
2020-04-18,512.83,521.47
2020-04-19,518.53,516.57
2020-04-20,524.23,511.66
2020-04-21,490.99,515.66
2020-04-22,484.32,490.99
2020-04-23,487.63,458.14
2020-04-24,467.6,478.61
2020-04-25,466.04,475.45
2020-04-26,464.48,472.28
2020-04-27,462.92,469.11
2020-04-28,460.58,472.18
2020-04-29,457.75,461.07
2020-04-30,493.63,463.9
2020-05-01,492.22,466.36
2020-05-02,490.82,468.82
2020-05-03,489.42,471.28
2020-05-04,488.02,473.74
2020-05-05,475.3,494.21
2020-05-06,483.68,484.22
2020-05-07,485.05,475.93
2020-05-08,482.71,493.24
2020-05-09,488.26,492.88
2020-05-10,493.82,492.52
2020-05-11,499.38,492.16
2020-05-12,489.73,485.0
2020-05-13,492.16,505.91
2020-05-14,495.14,495.87
2020-05-15,507.61,496.84
2020-05-16,505.81,501.65
2020-05-17,504.01,506.46
2020-05-18,502.2,511.27
2020-05-19,492.26,506.88
2020-05-20,485.92,497.13
2020-05-21,493.53,492.26
2020-05-22,487.29,497.13
2020-05-23,488.68,495.9
2020-05-24,490.07,494.67
2020-05-25,491.46,493.44
2020-05-26,492.85,492.21
2020-05-27,492.89,496.84
2020-05-28,504.3,497.13
2020-05-29,506.83,502.01
2020-05-30,508.8,506.88
2020-05-31,510.77,511.76
2020-06-01,512.73,516.63
2020-06-02,536.32,512.73
2020-06-03,544.7,555.43
2020-06-04,528.23,542.51
2020-06-05,551.97,531.25
2020-06-06,556.17,540.66
2020-06-07,560.38,550.07
2020-06-08,564.59,559.47
2020-06-09,554.35,569.9
2020-06-10,545.0,556.16
2020-06-11,534.52,546.85
2020-06-12,535.78,512.73
2020-06-13,530.94,520.4
2020-06-14,526.1,528.07
2020-06-15,521.26,535.74
2020-06-16,522.77,534.18
2020-06-17,524.18,518.58
2020-06-18,524.87,527.45
2020-06-19,531.98,533.2
2020-06-20,542.54,534.01
2020-06-21,553.1,534.83
2020-06-22,563.66,535.64
2020-06-23,597.49,564.39
2020-06-24,570.24,601.44
2020-06-25,612.65,565.37
2020-06-26,593.69,623.86
2020-06-27,584.56,612.48
2020-06-28,575.43,601.11
2020-06-29,566.3,589.74
2020-06-30,576.87,568.29
2020-07-01,579.99,575.12
2020-07-02,584.77,579.99
2020-07-03,585.3,587.79
2020-07-04,591.87,587.64
2020-07-05,598.43,587.5
2020-07-06,604.99,587.35
2020-07-07,654.27,614.01
2020-07-08,661.09,659.73
2020-07-09,695.06,665.28
2020-07-10,674.11,697.94
2020-07-11,666.97,690.17
2020-07-12,659.84,682.41
2020-07-13,652.71,674.64
2020-07-14,639.84,653.05
2020-07-15,657.39,648.13
2020-07-16,667.72,659.68
2020-07-17,653.68,673.96
2020-07-18,651.47,669.52
2020-07-19,649.26,665.09
2020-07-20,647.06,660.65
2020-07-21,659.24,651.15
2020-07-22,648.22,657.97
2020-07-23,692.53,652.12
2020-07-24,701.89,698.91
2020-07-25,690.95,698.59
2020-07-26,680.02,698.26
2020-07-27,669.09,697.94
2020-07-28,676.2,673.47
2020-07-29,662.9,679.22
2020-07-30,664.36,667.72
2020-07-31,664.31,668.6
2020-08-01,660.9,669.18
2020-08-02,657.49,669.77
2020-08-03,654.07,670.35
2020-08-04,647.98,656.02
2020-08-05,657.63,652.51
2020-08-06,646.91,658.07
2020-08-07,642.77,649.0
2020-08-08,644.67,646.93
2020-08-09,646.57,644.85
2020-08-10,648.47,642.77
2020-08-11,647.59,653.59
2020-08-12,645.54,643.35
2020-08-13,646.42,649.1
2020-08-14,649.0,646.42
2020-08-15,651.12,648.0
2020-08-16,653.23,649.57
2020-08-17,655.34,651.15
2020-08-18,695.06,656.51
2020-08-19,676.74,697.94
2020-08-20,672.06,672.59
2020-08-21,664.16,674.01
2020-08-22,667.02,672.37
2020-08-23,669.88,670.73
2020-08-24,672.74,669.09
2020-08-25,682.54,676.49
2020-08-26,689.31,686.09
2020-08-27,687.51,685.46
2020-08-28,697.11,690.14
2020-08-29,686.97,697.29
2020-08-30,676.83,704.44
2020-08-31,666.7,711.59
2020-09-01,655.44,665.82
2020-09-02,653.63,661.87
2020-09-03,665.38,657.49
2020-09-04,659.82,660.9
2020-09-05,655.05,658.65
2020-09-06,650.27,656.41
2020-09-07,645.5,654.17
2020-09-08,638.72,646.42
2020-09-09,631.07,633.6
2020-09-10,640.09,635.46
2020-09-11,634.29,647.15
2020-09-12,635.2,644.85
