Date,Open,Close
2022-01-01,76.08,75.85
2022-01-02,76.27,76.11
2022-01-03,76.46,76.37
2022-01-04,77.52,77.43
2022-01-05,79.36,77.91
2022-01-06,78.1,78.01
2022-01-07,78.63,80.03
2022-01-08,78.52,79.71
2022-01-09,78.41,79.39
2022-01-10,78.3,79.07
2022-01-11,76.75,78.3
2022-01-12,76.95,77.62
2022-01-13,78.3,76.9
2022-01-14,78.05,77.96
2022-01-15,78.75,78.33
2022-01-16,79.44,78.7
2022-01-17,80.13,79.07
2022-01-18,78.87,80.9
2022-01-19,78.92,78.97
2022-01-20,83.74,78.1
2022-01-21,83.69,83.6
2022-01-22,82.15,83.63
2022-01-23,80.61,83.66
2022-01-24,79.07,83.69
2022-01-25,78.44,79.07
2022-01-26,78.95,77.19
2022-01-27,79.45,75.31
2022-01-28,79.65,79.65
2022-01-29,79.42,79.9
2022-01-30,79.2,80.16
2022-01-31,78.97,80.42
2022-02-01,79.26,78.39
2022-02-02,86.88,79.26
2022-02-03,84.56,87.6
2022-02-04,77.86,83.79
2022-02-05,76.69,81.98
2022-02-06,75.51,80.16
2022-02-07,74.34,78.34
2022-02-08,73.23,74.92
2022-02-09,74.2,73.57
2022-02-10,75.31,74.29
2022-02-11,73.33,74.82
2022-02-12,72.12,73.75
2022-02-13,70.92,72.67
2022-02-14,69.71,71.59
2022-02-15,70.34,68.51
2022-02-16,70.58,71.35
2022-02-17,70.0,71.69
2022-02-18,67.93,69.13
2022-02-19,67.8,69.38
2022-02-20,67.67,69.62
2022-02-21,67.54,69.86
2022-02-22,65.42,66.53
2022-02-23,65.81,66.24
2022-02-24,59.44,64.55
2022-02-25,63.78,61.37
2022-02-26,63.85,62.16
2022-02-27,63.91,62.95
2022-02-28,63.98,63.74
2022-03-01,64.36,63.64
2022-03-02,64.75,63.54
2022-03-03,66.29,65.76
2022-03-04,64.75,65.57
2022-03-05,64.27,65.2
2022-03-06,63.78,64.83
2022-03-07,63.3,64.46
2022-03-08,65.33,63.3
2022-03-09,66.87,66.44
2022-03-10,67.59,67.5
2022-03-11,67.54,66.92
2022-03-12,67.11,67.21
2022-03-13,66.68,67.5
2022-03-14,66.24,67.79
2022-03-15,64.8,67.11
2022-03-16,65.42,65.37
2022-03-17,68.75,66.0
2022-03-18,69.36,66.78
2022-03-19,69.98,67.57
2022-03-20,70.59,68.35
2022-03-21,71.21,69.13
2022-03-22,69.71,71.79
2022-03-23,68.7,70.0
2022-03-24,68.46,69.13
2022-03-25,67.3,69.04
2022-03-26,66.92,69.01
2022-03-27,66.53,68.97
2022-03-28,66.15,68.94
2022-03-29,65.71,65.37
2022-03-30,65.95,66.05
2022-03-31,65.86,65.57
2022-04-01,68.99,66.44
2022-04-02,69.39,67.59
2022-04-03,69.79,68.75
2022-04-04,70.2,69.91
2022-04-05,71.16,70.0
2022-04-06,72.12,71.16
2022-04-07,71.02,72.61
2022-04-08,71.45,70.68
2022-04-09,71.35,70.9
2022-04-10,71.26,71.13
2022-04-11,71.16,71.35
2022-04-12,69.52,71.16
2022-04-13,69.62,71.16
2022-04-14,69.49,71.01
2022-04-15,69.37,70.85
2022-04-16,69.24,70.7
2022-04-17,69.12,70.54
2022-04-18,68.99,70.39
2022-04-19,68.07,70.68
2022-04-20,68.65,68.27
2022-04-21,69.18,70.1
2022-04-22,69.62,69.13
2022-04-23,69.38,69.38
2022-04-24,69.13,69.62
2022-04-25,68.89,69.86
2022-04-26,68.46,69.38
2022-04-27,68.46,68.65
2022-04-28,68.12,69.81
2022-04-29,67.69,69.09
2022-04-30,67.75,69.49
2022-05-01,67.82,69.89
2022-05-02,67.88,70.29
2022-05-03,66.77,69.33
2022-05-04,65.66,68.36
2022-05-05,65.71,67.25
2022-05-06,61.52,63.16
2022-05-07,60.79,62.72
2022-05-08,60.07,62.29
2022-05-09,59.35,61.86
2022-05-10,57.76,59.97
2022-05-11,55.78,56.99
2022-05-12,54.38,55.93
2022-05-13,56.07,55.93
2022-05-14,55.67,56.54
2022-05-15,55.27,57.15
2022-05-16,54.86,57.76
2022-05-17,56.46,55.39
2022-05-18,57.95,56.55
2022-05-19,56.17,56.02
2022-05-20,57.18,57.08
2022-05-21,57.5,57.44
2022-05-22,57.82,57.79
2022-05-23,58.14,58.14
2022-05-24,56.74,58.43
2022-05-25,55.83,57.56
2022-05-26,57.66,55.83
2022-05-27,57.71,59.11
2022-05-28,57.9,58.71
2022-05-29,58.09,58.3
2022-05-30,58.29,57.9
2022-05-31,59.83,58.29
2022-06-01,58.53,60.6
2022-06-02,58.62,58.05
2022-06-03,58.24,59.44
2022-06-04,57.89,58.95
2022-06-05,57.53,58.45
2022-06-06,57.18,57.95
2022-06-07,57.95,57.03
2022-06-08,57.9,57.03
2022-06-09,58.91,57.66
2022-06-10,58.0,59.3
2022-06-11,57.68,58.66
2022-06-12,57.36,58.01
2022-06-13,57.03,57.37
2022-06-14,55.78,56.94
2022-06-15,55.68,56.79
2022-06-16,53.23,56.41
2022-06-17,52.5,54.67
2022-06-18,51.71,54.67
2022-06-19,50.93,54.67
2022-06-20,50.14,54.67
2022-06-21,54.04,51.92
2022-06-22,59.59,55.93
2022-06-23,61.32,58.82
2022-06-24,61.66,61.52
2022-06-25,62.03,61.74
2022-06-26,62.4,61.97
2022-06-27,62.77,62.19
2022-06-28,63.49,62.1
2022-06-29,62.53,62.58
2022-06-30,62.0,62.63
2022-07-01,61.95,61.42
2022-07-02,62.22,61.23
2022-07-03,62.5,61.04
2022-07-04,62.77,60.84
2022-07-05,64.17,63.16
2022-07-06,64.6,64.31
2022-07-07,65.66,66.53
2022-07-08,65.86,66.44
2022-07-09,66.31,66.27
2022-07-10,66.76,66.11
2022-07-11,67.21,65.95
2022-07-12,67.4,67.21
2022-07-13,67.25,68.22
2022-07-14,68.89,67.5
2022-07-15,68.17,69.67
2022-07-16,68.09,69.46
2022-07-17,68.01,69.25
2022-07-18,67.93,69.04
2022-07-19,67.59,67.79
2022-07-20,67.4,67.69
2022-07-21,67.64,67.5
2022-07-22,67.54,67.64
2022-07-23,67.54,67.59
2022-07-24,67.54,67.54
2022-07-25,67.54,67.5
2022-07-26,67.5,67.5
2022-07-27,67.74,67.88
2022-07-28,67.5,68.17
2022-07-29,67.69,67.5
2022-07-30,68.56,67.8
2022-07-31,69.42,68.11
2022-08-01,70.29,68.41
2022-08-02,71.59,70.87
2022-08-03,70.44,72.03
2022-08-04,70.39,71.21
2022-08-05,72.12,71.11
2022-08-06,72.01,71.51
2022-08-07,71.9,71.92
2022-08-08,71.79,72.32
2022-08-09,72.0,72.27
2022-08-10,72.22,72.22
2022-08-11,72.65,73.18
2022-08-12,72.75,71.93
2022-08-13,72.63,72.41
2022-08-14,72.51,72.9
2022-08-15,72.39,73.38
2022-08-16,72.27,73.86
2022-08-17,72.32,72.32
2022-08-18,72.56,72.99
2022-08-19,71.97,72.9
2022-08-20,71.76,72.67
2022-08-21,71.55,72.44
2022-08-22,71.34,72.22
2022-08-23,76.81,71.34
2022-08-24,76.37,77.2
2022-08-25,73.97,76.22
2022-08-26,73.29,73.97
2022-08-27,73.49,72.77
2022-08-28,73.68,71.56
2022-08-29,73.88,70.36
2022-08-30,75.2,74.27
2022-08-31,74.71,74.37
2022-09-01,74.22,74.46
2022-09-02,73.29,74.66
2022-09-03,73.47,74.38
2022-09-04,73.65,74.11
2022-09-05,73.83,73.83
2022-09-06,73.44,74.46
2022-09-07,73.19,73.24
2022-09-08,73.29,73.88
2022-09-09,72.95,73.97
2022-09-10,73.29,73.6
2022-09-11,73.63,73.23
