Date,Open,Close
2024-01-01,402.23,402.78
2024-01-02,400.83,405.47
2024-01-03,401.28,400.88
2024-01-04,404.67,402.48
2024-01-05,416.89,407.97
2024-01-06,414.88,410.94
2024-01-07,412.87,413.92
2024-01-08,410.86,416.89
2024-01-09,403.83,413.95
2024-01-10,400.28,403.98
2024-01-11,405.92,408.96
2024-01-12,404.57,410.96
2024-01-13,404.57,408.83
2024-01-14,404.57,406.7
2024-01-15,404.57,404.57
2024-01-16,387.07,402.43
2024-01-17,384.82,385.02
2024-01-18,381.93,386.72
2024-01-19,386.12,386.97
2024-01-20,383.14,386.3
2024-01-21,380.16,385.62
2024-01-22,377.18,384.95
2024-01-23,374.2,384.28
2024-01-24,377.09,374.05
2024-01-25,377.19,377.04
2024-01-26,377.5,377.09
2024-01-27,377.82,377.14
2024-01-28,378.13,377.19
2024-01-29,378.44,377.24
2024-01-30,379.64,379.04
2024-01-31,376.94,381.53
2024-02-01,380.78,380.98
2024-02-02,379.44,383.03
2024-02-03,376.76,381.58
2024-02-04,374.08,380.14
2024-02-05,371.41,378.69
2024-02-06,373.65,377.04
2024-02-07,372.95,377.74
2024-02-08,370.46,372.95
2024-02-09,380.24,373.0
2024-02-10,372.06,373.69
2024-02-11,363.88,374.37
2024-02-12,355.7,375.05
2024-02-13,350.86,355.7
2024-02-14,350.86,351.11
2024-02-15,358.49,351.11
2024-02-16,359.14,355.25
2024-02-17,359.69,356.53
2024-02-18,360.24,357.81
2024-02-19,360.78,359.09
2024-02-20,365.97,361.93
2024-02-21,361.58,367.07
2024-02-22,359.89,363.38
2024-02-23,363.28,361.33
2024-02-24,363.59,361.77
2024-02-25,363.91,362.2
2024-02-26,364.23,362.63
2024-02-27,363.48,363.98
2024-02-28,358.09,363.48
2024-03-01,358.39,359.09
2024-03-02,356.36,359.07
2024-03-03,354.33,359.06
2024-03-04,352.31,359.04
2024-03-05,350.86,355.1
2024-03-06,342.23,350.86
2024-03-07,342.83,344.08
2024-03-08,341.01,344.09
2024-03-09,339.19,344.1
2024-03-10,337.37,344.11
2024-03-11,335.55,344.13
2024-03-12,323.43,335.55
2024-03-13,304.63,323.43
2024-03-14,308.57,309.22
2024-03-15,306.27,314.2
2024-03-16,306.56,311.56
2024-03-17,306.84,308.92
2024-03-18,307.12,306.27
2024-03-19,305.43,307.67
2024-03-20,301.93,306.92
2024-03-21,301.78,303.43
2024-03-22,303.78,301.78
2024-03-23,302.12,302.02
2024-03-24,300.46,302.26
2024-03-25,298.8,302.5
2024-03-26,297.15,302.73
2024-03-27,290.71,304.08
2024-03-28,282.93,292.26
2024-03-29,289.08,290.0
2024-03-30,295.23,287.75
2024-03-31,301.37,285.49
2024-04-01,307.52,283.23
2024-04-02,317.2,310.16
2024-04-03,322.18,317.2
2024-04-04,323.63,326.02
2024-04-05,330.66,323.48
2024-04-06,328.55,327.04
2024-04-07,326.44,330.59
2024-04-08,324.33,334.15
2024-04-09,326.57,327.57
2024-04-10,333.85,328.57
2024-04-11,330.99,331.33
2024-04-12,328.12,334.1
2024-04-13,324.71,330.79
2024-04-14,321.3,327.49
2024-04-15,317.89,324.18
2024-04-16,323.13,317.84
2024-04-17,321.06,318.92
2024-04-18,318.99,319.99
2024-04-19,313.01,317.2
2024-04-20,315.95,316.61
2024-04-21,318.89,316.03
2024-04-22,321.83,315.45
2024-04-23,322.73,321.83
2024-04-24,325.72,323.18
2024-04-25,328.42,328.72
2024-04-26,331.21,333.35
2024-04-27,331.76,333.62
2024-04-28,332.31,333.89
2024-04-29,332.86,334.15
2024-04-30,329.36,334.55
2024-05-01,329.71,332.06
2024-05-02,330.06,329.56
2024-05-03,327.97,333.3
2024-05-04,325.42,331.59
2024-05-05,322.88,329.88
2024-05-06,320.34,328.17
2024-05-07,313.11,320.34
2024-05-08,314.2,313.11
2024-05-09,307.57,314.2
2024-05-10,314.1,307.57
2024-05-11,313.85,308.72
2024-05-12,313.6,309.86
2024-05-13,313.36,311.01
2024-05-14,316.85,314.2
2024-05-15,320.19,316.85
2024-05-16,319.44,321.19
2024-05-17,320.69,321.09
2024-05-18,320.36,321.52
2024-05-19,320.04,321.96
2024-05-20,319.71,322.39
2024-05-21,319.39,322.83
2024-05-22,317.49,317.79
2024-05-23,318.59,321.19
2024-05-24,316.25,318.54
2024-05-25,315.48,318.03
2024-05-26,314.72,317.51
2024-05-27,313.95,317.0
2024-05-28,299.74,308.27
2024-05-29,300.19,296.5
2024-05-30,297.05,297.5
2024-05-31,292.36,297.05
2024-06-01,292.89,298.76
2024-06-02,293.42,300.47
2024-06-03,293.95,302.18
2024-06-04,285.08,293.95
2024-06-05,299.04,285.08
2024-06-06,297.99,301.98
2024-06-07,298.34,300.89
2024-06-08,307.49,300.27
2024-06-09,316.63,299.66
2024-06-10,325.77,299.04
2024-06-11,327.22,327.07
2024-06-12,326.07,327.67
2024-06-13,323.68,326.17
2024-06-14,341.78,323.68
2024-06-15,345.02,328.85
2024-06-16,348.27,334.03
2024-06-17,351.51,339.2
2024-06-18,354.75,344.38
2024-06-19,365.97,357.54
2024-06-20,386.62,367.07
2024-06-21,368.27,389.01
2024-06-22,368.32,381.95
2024-06-23,368.37,374.88
2024-06-24,368.42,367.82
2024-06-25,362.53,369.06
2024-06-26,367.62,366.02
2024-06-27,361.63,363.98
2024-06-28,350.31,359.14
2024-06-29,356.76,358.46
2024-06-30,363.21,357.78
2024-07-01,369.66,357.09
2024-07-02,374.3,369.61
2024-07-03,382.58,378.94
2024-07-04,381.18,385.92
2024-07-05,381.93,381.18
2024-07-06,380.05,380.78
2024-07-07,378.17,380.39
2024-07-08,376.3,379.99
2024-07-09,378.79,376.54
2024-07-10,371.71,379.04
2024-07-11,378.39,371.71
2024-07-12,368.86,381.03
2024-07-13,368.76,377.71
2024-07-14,368.66,374.38
2024-07-15,368.57,371.06
2024-07-16,372.21,368.57
2024-07-17,366.1,370.39
2024-07-18,359.99,372.21
2024-07-19,352.01,358.09
2024-07-20,357.04,354.43
2024-07-21,362.08,350.78
2024-07-22,367.12,347.12
2024-07-23,363.68,367.67
2024-07-24,377.89,363.68
2024-07-25,384.33,376.54
2024-07-26,397.29,387.92
2024-07-27,398.26,390.03
2024-07-28,399.22,392.14
2024-07-29,400.18,394.25
2024-07-30,406.82,397.34
2024-07-31,397.09,408.81
2024-08-01,395.55,401.03
2024-08-02,391.36,385.57
2024-08-03,382.71,384.39
2024-08-04,374.07,383.21
2024-08-05,365.42,382.03
2024-08-06,365.42,370.91
2024-08-07,374.55,373.95
2024-08-08,363.88,369.56
2024-08-09,398.84,373.85
2024-08-10,425.42,382.9
2024-08-11,452.0,391.94
2024-08-12,478.59,400.98
2024-08-13,442.83,478.59
2024-08-14,441.78,453.05
2024-08-15,449.46,452.95
2024-08-16,457.14,452.85
2024-08-17,461.53,457.17
2024-08-18,465.92,461.5
2024-08-19,470.31,465.82
2024-08-20,475.29,478.54
2024-08-21,469.36,473.8
2024-08-22,481.13,472.8
2024-08-23,480.33,483.72
2024-08-24,477.69,484.67
2024-08-25,475.05,485.62
2024-08-26,472.4,486.57
2024-08-27,472.55,477.04
2024-08-28,502.23,477.74
2024-08-29,490.76,507.26
2024-08-30,501.83,492.85
2024-08-31,500.91,496.84
2024-09-01,500.0,500.83
2024-09-02,499.08,504.82
2024-09-03,498.78,504.07
2024-09-04,492.8,497.64
2024-09-05,493.35,499.85
2024-09-06,487.4,495.7
2024-09-07,487.47,492.15
2024-09-08,487.53,488.6
2024-09-09,487.6,485.05
2024-09-10,486.7,487.6
2024-09-11,481.2,488.0
2024-09-12,480.1,483.0
2024-09-13,482.55,480.1
2024-09-14,481.78,482.07
2024-09-15,481.02,484.03
2024-09-16,480.25,486.0
2024-09-17,485.1,480.25
2024-09-18,509.65,485.0
2024-09-19,484.05,513.0
2024-09-20,491.35,484.0
2024-09-21,493.5,489.65
2024-09-22,495.65,495.3
2024-09-23,497.8,500.95
2024-09-24,495.6,502.8
2024-09-25,483.55,495.6
2024-09-26,478.35,486.65
2024-09-27,480.75,473.55
2024-09-28,479.43,475.7
2024-09-29,478.12,477.85
2024-09-30,476.8,480.0
2024-10-01,489.6,472.3
2024-10-02,483.53,474.82
2024-10-03,477.45,477.35
2024-10-04,461.55,480.0
2024-10-05,458.78,475.0
2024-10-06,456.02,470.0
2024-10-07,453.25,465.0
2024-10-08,470.85,455.55
2024-10-09,472.5,470.85
2024-10-10,479.4,475.5
2024-10-11,476.3,484.15
2024-10-12,474.1,482.58
2024-10-13,471.9,481.02
2024-10-14,469.7,479.45
2024-10-15,466.65,471.15
2024-10-16,494.55,467.9
2024-10-17,479.5,498.95
2024-10-18,475.95,474.7
2024-10-19,476.33,477.13
2024-10-20,476.72,479.57
2024-10-21,477.1,482.0
2024-10-22,451.35,479.1
2024-10-23,471.1,451.35
2024-10-24,456.95,472.0
2024-10-25,441.4,459.15
2024-10-26,444.98,453.68
2024-10-27,448.57,448.22
2024-10-28,452.15,442.75
2024-10-29,463.3,454.85
2024-10-30,484.9,460.0
2024-10-31,485.4,486.0
2024-11-01,492.6,498.9
2024-11-02,490.2,496.78
2024-11-03,487.8,494.67
2024-11-04,485.4,492.55
2024-11-05,518.3,484.85
2024-11-06,544.3,519.5
2024-11-07,540.2,545.95
2024-11-08,529.6,542.35
2024-11-09,525.78,538.23
2024-11-10,521.97,534.12
2024-11-11,518.15,530.0
2024-11-12,500.85,520.95
2024-11-13,463.15,500.0
2024-11-14,480.7,464.95
2024-11-15,476.4,468.48
2024-11-16,472.1,472.0
2024-11-17,467.8,475.52
2024-11-18,463.5,479.05
2024-11-19,466.25,464.9
2024-11-20,459.55,462.07
2024-11-21,452.85,459.25
2024-11-22,455.15,451.95
2024-11-23,457.58,457.3
2024-11-24,460.02,462.65
2024-11-25,462.45,468.0
2024-11-26,472.35,463.5
2024-11-27,474.05,476.6
2024-11-28,468.4,474.05
2024-11-29,472.4,470.25
2024-11-30,473.0,470.77
2024-12-01,473.6,471.28
2024-12-02,474.2,471.8
2024-12-03,478.6,478.4
2024-12-04,489.15,479.6
2024-12-05,485.35,496.5
2024-12-06,491.3,491.5
2024-12-07,490.57,489.67
2024-12-08,489.83,487.83
2024-12-09,489.1,486.0
2024-12-10,480.3,484.9
2024-12-11,485.15,483.5
2024-12-12,469.8,485.6
2024-12-13,460.25,469.85
2024-12-14,463.17,468.95
2024-12-15,466.08,468.05
2024-12-16,469.0,467.15
2024-12-17,461.4,472.0
2024-12-18,450.1,465.0
2024-12-19,448.2,450.1
2024-12-20,422.8,445.0
2024-12-21,421.9,438.5
2024-12-22,421.0,432.0
2024-12-23,420.1,425.5
2024-12-24,422.9,422.15
2024-12-25,416.65,423.57
2024-12-26,410.4,425.0
2024-12-27,413.6,411.9
2024-12-28,409.47,411.1
2024-12-29,405.33,410.3
2024-12-30,401.2,409.5
2024-12-31,409.65,399.0
