Date,Open,Close
2025-01-01,323.37,317.24
2025-01-02,327.36,324.17
2025-01-03,329.71,324.87
2025-01-04,324.73,327.08
2025-01-05,319.76,329.29
2025-01-06,314.79,331.5
2025-01-07,322.92,315.49
2025-01-08,317.89,323.37
2025-01-09,313.25,318.58
2025-01-10,308.11,312.2
2025-01-11,301.08,309.17
2025-01-12,294.05,306.15
2025-01-13,287.01,303.12
2025-01-14,291.2,289.51
2025-01-15,288.41,295.24
2025-01-16,298.04,292.05
2025-01-17,296.99,298.24
2025-01-18,296.36,298.34
2025-01-19,295.73,298.44
2025-01-20,295.09,298.54
2025-01-21,287.41,296.24
2025-01-22,281.78,289.31
2025-01-23,281.48,281.73
2025-01-24,272.7,284.57
2025-01-25,268.5,277.17
2025-01-26,264.29,269.78
2025-01-27,260.08,262.38
2025-01-28,260.53,262.83
2025-01-29,275.94,260.58
2025-01-30,268.91,277.29
2025-01-31,274.3,271.7
2025-02-01,266.12,279.58
2025-02-02,261.31,271.9
2025-02-03,256.49,264.22
2025-02-04,259.73,259.34
2025-02-05,259.83,260.93
2025-02-06,257.54,260.33
2025-02-07,258.14,257.99
2025-02-08,257.41,257.97
2025-02-09,256.68,257.96
2025-02-10,255.94,257.94
2025-02-11,243.18,255.94
2025-02-12,235.8,241.58
2025-02-13,239.94,236.24
2025-02-14,227.92,241.38
2025-02-15,226.9,236.39
2025-02-16,225.89,231.41
2025-02-17,224.87,226.42
2025-02-18,224.43,224.87
2025-02-19,224.77,223.53
2025-02-20,237.69,223.23
2025-02-21,258.64,238.34
2025-02-22,257.44,242.83
2025-02-23,256.24,247.32
2025-02-24,255.05,251.8
2025-02-25,255.55,256.19
2025-02-26,257.12,255.97
2025-02-27,258.69,255.74
2025-02-28,254.1,257.19
2025-03-01,251.47,256.33
2025-03-02,248.85,255.46
2025-03-03,246.22,254.6
2025-03-04,243.93,244.27
2025-03-05,251.16,246.37
2025-03-06,267.86,254.05
2025-03-07,269.21,268.01
2025-03-08,266.95,268.56
2025-03-09,264.69,269.11
2025-03-10,262.43,269.66
2025-03-11,264.37,258.89
2025-03-12,261.83,267.56
2025-03-13,263.62,263.87
2025-03-14,263.74,263.99
2025-03-15,263.85,264.1
2025-03-16,263.96,264.21
2025-03-17,264.07,264.32
2025-03-18,268.46,266.32
2025-03-19,286.57,269.56
2025-03-20,294.94,289.66
2025-03-21,312.0,295.24
2025-03-22,312.05,300.9
2025-03-23,312.1,306.55
2025-03-24,312.15,312.2
2025-03-25,305.67,316.19
2025-03-26,315.19,310.31
2025-03-27,322.07,314.59
2025-03-28,318.98,322.07
2025-03-29,318.15,320.48
2025-03-30,317.31,318.88
2025-03-31,316.48,317.29
2025-04-01,315.64,315.69
2025-04-02,321.38,317.09
2025-04-03,321.68,317.09
2025-04-04,307.86,319.18
2025-04-05,300.46,305.15
2025-04-06,293.07,291.12
2025-04-07,285.67,277.09
2025-04-08,283.62,299.13
2025-04-09,290.26,281.18
2025-04-10,292.8,289.21
2025-04-11,295.34,297.24
2025-04-12,297.56,298.1
2025-04-13,299.78,298.96
2025-04-14,302.0,299.82
2025-04-15,304.22,300.68
2025-04-16,305.72,305.12
2025-04-17,302.87,304.22
2025-04-18,304.98,304.38
2025-04-19,307.09,304.54
2025-04-20,309.2,304.71
2025-04-21,311.3,304.87
2025-04-22,302.97,312.7
2025-04-23,293.95,307.01
2025-04-24,300.48,294.2
2025-04-25,302.77,301.03
2025-04-26,301.59,301.43
2025-04-27,300.41,301.83
2025-04-28,299.23,302.23
2025-04-29,299.73,300.23
2025-04-30,292.9,299.23
2025-05-01,291.05,299.18
2025-05-02,289.21,299.13
2025-05-03,288.99,296.77
2025-05-04,288.78,294.41
2025-05-05,288.56,292.05
2025-05-06,286.32,289.26
2025-05-07,290.21,279.33
2025-05-08,286.57,291.25
2025-05-09,283.17,279.43
2025-05-10,286.33,283.71
2025-05-11,289.49,287.98
2025-05-12,292.65,292.25
2025-05-13,293.7,293.45
2025-05-14,296.84,294.45
2025-05-15,296.29,297.84
2025-05-16,287.51,291.75
2025-05-17,288.59,291.17
2025-05-18,289.67,290.59
2025-05-19,290.76,290.01
2025-05-20,287.41,293.65
2025-05-21,283.42,287.31
2025-05-22,287.56,282.78
2025-05-23,286.87,288.36
2025-05-24,286.8,288.31
2025-05-25,286.73,288.26
2025-05-26,286.67,288.21
2025-05-27,285.72,285.77
2025-05-28,286.52,285.72
2025-05-29,289.01,288.16
2025-05-30,290.11,288.86
2025-05-31,289.77,289.66
2025-06-01,289.44,290.46
2025-06-02,289.11,291.25
2025-06-03,286.02,290.16
2025-06-04,292.15,286.02
2025-06-05,306.32,294.94
2025-06-06,302.87,309.21
2025-06-07,307.35,308.86
2025-06-08,311.82,308.51
2025-06-09,316.29,308.16
2025-06-10,310.31,316.29
2025-06-11,310.26,311.9
2025-06-12,303.62,310.65
2025-06-13,301.68,294.25
2025-06-14,302.71,296.91
2025-06-15,303.74,299.57
2025-06-16,304.77,302.23
2025-06-17,303.02,304.82
