Date,Open,Close
2021-01-01,483.59,491.32
2021-01-02,483.24,488.93
2021-01-03,482.89,486.53
2021-01-04,482.55,484.14
2021-01-05,482.65,479.55
2021-01-06,477.61,484.84
2021-01-07,480.8,483.54
2021-01-08,482.89,482.45
2021-01-09,483.08,483.31
2021-01-10,483.26,484.17
2021-01-11,483.44,485.04
2021-01-12,481.7,483.69
2021-01-13,482.4,485.49
2021-01-14,482.75,483.79
2021-01-15,479.85,484.54
2021-01-16,480.63,483.21
2021-01-17,481.42,481.88
2021-01-18,482.2,480.55
2021-01-19,482.7,482.55
2021-01-20,483.74,484.54
2021-01-21,477.66,484.59
2021-01-22,483.89,476.12
2021-01-23,481.75,478.94
2021-01-24,479.6,481.76
2021-01-25,477.46,484.59
2021-01-26,479.03,481.77
2021-01-27,480.6,478.96
2021-01-28,476.76,480.25
2021-01-29,476.12,478.56
2021-01-30,475.85,478.08
2021-01-31,475.58,477.59
2021-02-01,475.32,477.11
2021-02-02,476.07,479.95
2021-02-03,475.77,478.21
2021-02-04,476.66,476.96
2021-02-05,477.16,478.31
2021-02-06,476.96,478.28
2021-02-07,476.76,478.24
2021-02-08,476.56,478.21
2021-02-09,481.5,479.36
2021-02-10,481.6,485.44
2021-02-11,483.24,483.09
2021-02-12,480.65,485.14
2021-02-13,479.12,483.66
2021-02-14,477.59,482.18
2021-02-15,476.07,480.7
2021-02-16,477.96,478.36
2021-02-17,481.9,480.45
2021-02-18,497.3,486.53
2021-02-19,508.67,495.51
2021-02-20,503.35,502.82
2021-02-21,498.03,510.13
2021-02-22,492.72,517.44
2021-02-23,486.09,494.01
2021-02-24,490.17,488.33
2021-02-25,500.04,493.51
2021-02-26,507.02,496.5
2021-02-27,505.94,501.16
2021-02-28,504.86,505.81
2021-03-01,503.78,510.46
2021-03-02,514.45,507.22
2021-03-03,524.07,520.03
2021-03-04,515.6,521.43
2021-03-05,502.19,514.45
2021-03-06,501.92,511.61
2021-03-07,501.65,508.77
2021-03-08,501.39,505.93
2021-03-09,510.66,503.98
2021-03-10,511.91,510.51
2021-03-11,515.77,511.58
2021-03-12,519.63,512.66
2021-03-13,518.85,515.99
2021-03-14,518.07,519.33
2021-03-15,517.29,522.67
2021-03-16,514.55,520.63
2021-03-17,516.09,516.94
2021-03-18,514.0,515.95
2021-03-19,476.46,514.45
