Date,Open,Close
2021-01-01,52.53,52.48
2021-01-02,52.34,52.65
2021-01-03,52.16,52.82
2021-01-04,51.97,52.99
2021-01-05,53.38,53.34
2021-01-06,52.74,53.34
2021-01-07,52.53,53.21
2021-01-08,52.48,52.91
2021-01-09,52.01,52.78
2021-01-10,51.54,52.65
2021-01-11,51.07,52.53
2021-01-12,51.5,51.07
2021-01-13,51.12,52.18
2021-01-14,50.6,51.12
2021-01-15,51.42,50.9
2021-01-16,50.93,51.2
2021-01-17,50.45,51.5
2021-01-18,49.96,51.8
2021-01-19,52.01,50.35
2021-01-20,50.95,52.01
2021-01-21,52.27,51.29
2021-01-22,53.04,52.23
2021-01-23,52.75,52.72
2021-01-24,52.47,53.22
2021-01-25,52.18,53.72
2021-01-26,51.22,52.76
2021-01-27,50.26,51.8
2021-01-28,50.69,49.62
2021-01-29,49.28,51.07
2021-01-30,49.69,50.38
2021-01-31,50.11,49.68
2021-02-01,50.52,48.98
2021-02-02,51.42,51.24
2021-02-03,51.46,51.71
2021-02-04,51.33,51.2
2021-02-05,50.31,51.71
2021-02-06,50.25,51.16
2021-02-07,50.19,50.6
2021-02-08,50.14,50.05
2021-02-09,49.32,50.39
2021-02-10,49.2,49.67
2021-02-11,49.32,48.86
2021-02-12,49.24,49.58
2021-02-13,49.03,49.47
2021-02-14,48.81,49.35
2021-02-15,48.6,49.24
2021-02-16,48.64,48.73
2021-02-17,48.56,48.64
2021-02-18,49.11,48.94
2021-02-19,48.22,49.11
2021-02-20,48.07,48.81
2021-02-21,47.93,48.51
2021-02-22,47.79,48.22
2021-02-23,47.58,48.17
2021-02-24,47.83,47.58
2021-02-25,49.03,48.43
2021-02-26,49.75,48.39
2021-02-27,50.05,49.04
2021-02-28,50.35,49.69
2021-03-01,50.65,50.35
2021-03-02,52.87,51.63
2021-03-03,54.27,53.34
2021-03-04,58.07,53.59
2021-03-05,56.62,57.6
2021-03-06,56.07,57.43
2021-03-07,55.51,57.26
2021-03-08,54.96,57.09
2021-03-09,53.51,55.51
2021-03-10,54.36,53.98
2021-03-11,54.51,54.72
2021-03-12,54.66,55.47
2021-03-13,56.0,55.33
2021-03-14,57.33,55.18
2021-03-15,58.67,55.04
2021-03-16,57.22,58.88
2021-03-17,54.49,57.52
