Date,Open,Close
2021-01-01,111.32,111.32
2021-01-02,110.95,111.5
2021-01-03,110.57,111.68
2021-01-04,110.19,111.86
2021-01-05,110.54,110.0
2021-01-06,108.97,111.91
2021-01-07,110.98,112.94
2021-01-08,110.64,111.96
2021-01-09,110.33,111.54
2021-01-10,110.01,111.11
2021-01-11,109.7,110.69
2021-01-12,112.16,110.69
2021-01-13,109.41,112.75
2021-01-14,110.19,110.0
2021-01-15,107.35,110.05
2021-01-16,106.45,109.67
2021-01-17,105.55,109.29
2021-01-18,104.65,108.92
2021-01-19,106.86,107.0
2021-01-20,105.43,107.64
2021-01-21,104.4,105.58
2021-01-22,103.37,105.09
2021-01-23,101.24,104.92
2021-01-24,99.11,104.76
2021-01-25,96.98,104.6
2021-01-26,97.53,101.26
2021-01-27,98.07,97.92
2021-01-28,98.11,96.74
2021-01-29,95.95,98.11
2021-01-30,96.31,97.79
2021-01-31,96.67,97.46
2021-02-01,97.03,97.13
2021-02-02,98.7,99.15
2021-02-03,98.61,99.69
2021-02-04,98.8,97.38
2021-02-05,102.09,99.64
2021-02-06,101.58,100.77
2021-02-07,101.08,101.9
2021-02-08,100.57,103.03
2021-02-09,99.1,101.31
2021-02-10,97.72,99.19
2021-02-11,95.76,98.46
2021-02-12,97.92,96.59
2021-02-13,99.16,97.33
2021-02-14,100.41,98.07
2021-02-15,101.65,98.8
2021-02-16,98.31,102.58
2021-02-17,97.23,97.28
2021-02-18,99.88,98.11
2021-02-19,98.95,99.88
2021-02-20,98.28,99.73
2021-02-21,97.61,99.59
2021-02-22,96.94,99.44
2021-02-23,97.08,98.11
2021-02-24,97.77,98.11
2021-02-25,97.92,100.18
2021-02-26,96.49,97.23
2021-02-27,97.31,97.23
2021-02-28,98.13,97.23
2021-03-01,98.95,97.23
2021-03-02,98.51,98.31
2021-03-03,104.35,101.16
2021-03-04,102.39,102.14
2021-03-05,100.23,102.04
2021-03-06,99.9,101.67
2021-03-07,99.57,101.29
2021-03-08,99.24,100.91
2021-03-09,98.46,100.96
2021-03-10,98.11,99.19
2021-03-11,97.89,99.27
2021-03-12,97.67,99.34
2021-03-13,97.41,98.82
2021-03-14,97.15,98.29
2021-03-15,96.89,97.77
2021-03-16,98.8,98.21
2021-03-17,94.92,99.98
2021-03-18,94.48,95.07
2021-03-19,93.69,94.28
2021-03-20,94.23,94.1
2021-03-21,94.78,93.92
2021-03-22,95.32,93.74
2021-03-23,95.41,96.25
2021-03-24,94.58,95.27
2021-03-25,91.34,95.27
2021-03-26,90.31,92.32
2021-03-27,91.01,91.98
2021-03-28,91.71,91.63
2021-03-29,92.41,91.29
2021-03-30,93.11,90.94
2021-03-31,95.17,94.28
2021-04-01,97.08,94.38
2021-04-02,97.19,94.85
