Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:16:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:17:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:18:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:22:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:26:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:37:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:38:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:44:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,09:45:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,10:24:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,11:00:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,11:14:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,11:19:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,11:31:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,11:38:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,11:42:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,11:43:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,12:19:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,12:20:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,12:29:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,12:36:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,12:46:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,13:14:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,13:27:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,13:47:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,13:58:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:05:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:06:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:24:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:38:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:39:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:45:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:46:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,14:47:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-22,15:10:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469
2025-07-23,10:15:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668
2025-07-23,11:14:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668
2025-07-23,12:14:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668
2025-07-23,13:14:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668
2025-07-23,14:14:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668
2025-07-23,15:14:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668
2025-07-24,10:14:00,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211
2025-07-24,11:14:00,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211
2025-07-24,12:14:00,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094
2025-07-24,13:14:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668
2025-07-24,14:14:00,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016
2025-07-24,15:14:00,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016
2025-07-25,10:14:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844
2025-07-25,11:14:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844
2025-07-25,12:15:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844
2025-07-25,13:15:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844
2025-07-25,14:14:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844
2025-07-25,15:14:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844
