Date,Open,Close
2024-01-01,115.54,115.54
2024-01-02,116.43,117.88
2024-01-03,115.19,115.54
2024-01-04,116.13,117.53
2024-01-05,111.25,116.18
2024-01-06,110.41,115.05
2024-01-07,109.56,113.93
2024-01-08,108.71,112.8
2024-01-09,106.87,108.71
2024-01-10,107.62,108.46
2024-01-11,106.82,109.36
2024-01-12,107.67,108.56
2024-01-13,107.98,108.53
2024-01-14,108.3,108.5
2024-01-15,108.61,108.46
2024-01-16,107.72,110.46
2024-01-17,106.87,106.57
2024-01-18,106.72,106.87
2024-01-19,108.56,109.41
2024-01-20,107.23,108.59
2024-01-21,105.9,107.77
2024-01-22,104.57,106.94
2024-01-23,103.23,106.12
2024-01-24,102.89,105.58
2024-01-25,105.03,107.42
2024-01-26,105.29,106.82
2024-01-27,105.55,106.22
2024-01-28,105.81,105.63
2024-01-29,106.07,105.03
2024-01-30,109.31,107.37
2024-01-31,111.25,106.77
2024-02-01,107.72,111.25
2024-02-02,107.87,109.16
2024-02-03,108.73,109.44
2024-02-04,109.59,109.73
2024-02-05,110.46,110.01
2024-02-06,108.51,110.46
2024-02-07,114.64,110.56
2024-02-08,119.12,122.51
2024-02-09,115.54,119.52
2024-02-10,112.76,119.5
2024-02-11,109.99,119.49
2024-02-12,107.22,119.47
2024-02-13,105.43,105.63
2024-02-14,106.37,105.58
2024-02-15,106.87,108.56
2024-02-16,106.67,108.56
2024-02-17,106.5,107.95
2024-02-18,106.34,107.33
2024-02-19,106.17,106.72
2024-02-20,113.49,106.22
2024-02-21,114.74,119.32
2024-02-22,112.1,117.53
2024-02-23,111.3,115.19
2024-02-24,110.11,114.51
2024-02-25,108.91,113.83
2024-02-26,107.72,113.14
2024-02-27,106.27,108.56
2024-02-28,107.62,105.58
2024-03-01,108.46,107.82
2024-03-02,108.18,108.4
2024-03-03,107.9,108.98
2024-03-04,107.62,109.56
2024-03-05,106.87,110.06
2024-03-06,106.52,109.56
2024-03-07,106.67,106.57
2024-03-08,105.64,106.33
2024-03-09,104.6,106.1
2024-03-10,103.57,105.86
2024-03-11,102.54,105.63
2024-03-12,94.82,99.6
2024-03-13,87.85,92.28
2024-03-14,95.62,85.16
2024-03-15,93.72,94.72
2024-03-16,95.58,94.44
2024-03-17,97.44,94.15
2024-03-18,99.3,93.87
2024-03-19,101.49,98.55
2024-03-20,100.55,104.48
2024-03-21,102.04,103.48
2024-03-22,99.95,104.58
2024-03-23,100.13,103.83
2024-03-24,100.32,103.09
2024-03-25,100.51,102.34
2024-03-26,100.69,101.59
2024-03-27,100.4,101.39
2024-03-28,110.41,99.6
2024-03-29,113.16,105.05
2024-03-30,115.91,110.51
2024-03-31,118.66,115.96
2024-04-01,121.41,121.41
2024-04-02,114.89,121.41
2024-04-03,115.73,114.84
2024-04-04,115.98,118.17
2024-04-05,128.53,119.52
2024-04-06,126.46,122.67
2024-04-07,124.38,125.83
2024-04-08,122.31,128.98
2024-04-09,118.77,124.0
2024-04-10,117.63,117.08
2024-04-11,117.53,118.67
2024-04-12,117.43,120.27
2024-04-13,115.67,118.03
2024-04-14,113.91,115.78
2024-04-15,112.15,113.54
2024-04-16,118.82,111.65
2024-04-17,117.2,115.54
2024-04-18,115.59,119.42
2024-04-19,114.59,115.24
2024-04-20,114.51,115.24
2024-04-21,114.42,115.24
2024-04-22,114.34,115.24
2024-04-23,118.47,114.09
2024-04-24,141.68,119.12
2024-04-25,131.97,139.29
2024-04-26,129.13,132.07
2024-04-27,128.78,131.27
2024-04-28,128.43,130.48
2024-04-29,128.08,129.68
2024-04-30,129.63,129.93
2024-05-01,129.06,128.96
2024-05-02,128.48,127.99
2024-05-03,126.29,127.49
2024-05-04,126.81,127.07
2024-05-05,127.32,126.66
2024-05-06,127.84,126.24
2024-05-07,122.26,128.63
2024-05-08,121.91,123.25
2024-05-09,118.42,122.01
2024-05-10,119.22,117.03
2024-05-11,117.94,119.42
2024-05-12,116.66,121.81
2024-05-13,115.39,124.2
2024-05-14,120.52,118.47
2024-05-15,119.92,122.16
2024-05-16,122.51,119.67
2024-05-17,123.15,123.95
2024-05-18,122.47,123.09
2024-05-19,121.79,122.23
2024-05-20,121.1,121.37
2024-05-21,120.42,120.52
2024-05-22,118.52,120.47
2024-05-23,127.89,119.97
2024-05-24,124.65,127.89
2024-05-25,123.55,127.29
2024-05-26,122.46,126.69
2024-05-27,121.36,126.09
2024-05-28,119.22,121.56
2024-05-29,117.58,119.52
2024-05-30,115.24,117.73
2024-05-31,115.88,117.93
2024-06-01,115.97,117.79
2024-06-02,116.05,117.66
2024-06-03,116.13,117.53
2024-06-04,107.72,118.37
2024-06-05,108.36,107.77
2024-06-06,112.25,109.16
2024-06-07,115.04,112.65
2024-06-08,115.27,113.33
2024-06-09,115.5,114.01
2024-06-10,115.72,114.69
2024-06-11,116.83,114.55
2024-06-12,117.45,119.53
2024-06-13,119.05,118.1
2024-06-14,116.65,118.66
2024-06-15,118.61,118.3
2024-06-16,120.57,117.95
2024-06-17,122.53,117.59
2024-06-18,124.49,117.23
2024-06-19,121.44,125.1
2024-06-20,122.21,122.09
2024-06-21,121.1,120.71
2024-06-22,120.79,120.81
2024-06-23,120.49,120.91
2024-06-24,120.18,121.01
2024-06-25,128.3,120.81
2024-06-26,153.96,139.44
2024-06-27,137.14,153.28
2024-06-28,132.7,137.14
2024-06-29,131.25,133.61
2024-06-30,129.81,130.07
2024-07-01,128.36,126.54
2024-07-02,125.81,130.48
2024-07-03,125.32,124.5
2024-07-04,125.13,127.19
2024-07-05,122.83,126.39
2024-07-06,122.81,124.28
2024-07-07,122.8,122.18
2024-07-08,122.79,120.07
2024-07-09,122.02,126.49
2024-07-10,120.08,122.06
2024-07-11,120.29,122.41
2024-07-12,119.68,117.73
2024-07-13,119.37,119.23
2024-07-14,119.07,120.74
2024-07-15,118.76,122.25
2024-07-16,117.83,118.76
2024-07-17,120.77,120.14
2024-07-18,123.71,121.51
2024-07-19,126.62,128.43
2024-07-20,125.85,128.68
2024-07-21,125.07,128.93
2024-07-22,124.3,129.18
2024-07-23,122.33,126.2
2024-07-24,122.35,119.0
2024-07-25,120.91,124.0
2024-07-26,120.05,122.0
2024-07-27,119.06,120.83
2024-07-28,118.08,119.67
2024-07-29,117.09,118.5
2024-07-30,119.96,120.0
2024-07-31,121.75,121.0
2024-08-01,121.26,124.0
2024-08-02,119.12,121.26
2024-08-03,118.06,118.86
2024-08-04,117.01,116.45
2024-08-05,115.95,114.05
2024-08-06,115.63,119.9
2024-08-07,117.8,116.0
2024-08-08,117.25,117.8
2024-08-09,118.15,116.0
2024-08-10,120.12,116.72
2024-08-11,122.08,117.43
2024-08-12,124.05,118.15
2024-08-13,119.13,118.0
2024-08-14,118.24,119.0
2024-08-15,121.19,121.58
2024-08-16,124.15,124.15
2024-08-17,126.22,126.22
2024-08-18,128.28,128.28
2024-08-19,130.35,130.35
2024-08-20,136.86,135.0
2024-08-21,134.44,136.99
2024-08-22,135.59,134.8
2024-08-23,135.0,136.9
2024-08-24,136.26,138.52
2024-08-25,137.51,140.13
2024-08-26,138.77,141.75
2024-08-27,140.37,135.0
2024-08-28,139.83,140.95
2024-08-29,140.33,140.0
2024-08-30,133.31,134.0
2024-08-31,132.41,132.17
2024-09-01,131.51,130.33
2024-09-02,130.61,128.5
2024-09-03,127.98,127.99
2024-09-04,127.44,134.0
2024-09-05,133.07,131.89
2024-09-06,130.4,135.0
2024-09-07,129.49,134.55
2024-09-08,128.59,134.11
2024-09-09,127.68,133.66
2024-09-10,129.02,131.9
2024-09-11,128.96,129.02
2024-09-12,126.43,128.96
2024-09-13,126.21,124.5
2024-09-14,127.06,125.07
2024-09-15,127.9,125.64
2024-09-16,128.75,126.21
2024-09-17,128.05,128.7
2024-09-18,125.75,128.0
2024-09-19,125.01,128.0
2024-09-20,125.4,121.7
2024-09-21,125.08,123.13
2024-09-22,124.77,124.57
2024-09-23,124.45,126.0
2024-09-24,127.15,124.46
2024-09-25,127.51,127.0
2024-09-26,127.25,126.0
2024-09-27,128.57,125.15
2024-09-28,133.7,129.43
2024-09-29,138.84,133.72
2024-09-30,143.97,138.0
2024-10-01,136.44,144.9
2024-10-02,133.45,140.67
2024-10-03,130.46,136.44
2024-10-04,123.29,131.1
2024-10-05,121.06,129.06
2024-10-06,118.84,127.03
2024-10-07,116.61,124.99
2024-10-08,117.68,115.0
2024-10-09,141.21,119.0
2024-10-10,132.69,144.0
2024-10-11,133.16,133.33
2024-10-12,132.99,132.92
2024-10-13,132.81,132.51
2024-10-14,132.64,132.1
2024-10-15,128.25,133.0
2024-10-16,126.2,128.89
2024-10-17,137.39,125.11
2024-10-18,134.45,137.49
2024-10-19,132.94,136.69
2024-10-20,131.44,135.9
2024-10-21,129.93,135.1
2024-10-22,122.98,130.6
2024-10-23,128.52,124.9
2024-10-24,126.11,131.7
2024-10-25,121.86,126.14
2024-10-26,122.6,124.3
2024-10-27,123.34,122.46
2024-10-28,124.08,120.62
2024-10-29,125.26,124.8
2024-10-30,125.92,127.9
2024-10-31,129.07,124.0
2024-11-01,130.14,129.07
2024-11-02,128.27,129.71
2024-11-03,126.41,130.36
2024-11-04,124.54,131.0
2024-11-05,126.22,125.01
2024-11-06,126.83,129.99
2024-11-07,128.2,128.22
2024-11-08,128.39,129.97
2024-11-09,127.43,129.83
2024-11-10,126.48,129.69
2024-11-11,125.52,129.55
2024-11-12,127.59,127.73
2024-11-13,122.28,128.0
2024-11-14,122.63,124.29
2024-11-15,122.91,124.96
2024-11-16,123.19,125.64
2024-11-17,123.47,126.31
2024-11-18,123.75,126.98
2024-11-19,127.34,124.61
2024-11-20,125.21,124.87
2024-11-21,123.09,125.12
2024-11-22,123.07,121.28
2024-11-23,123.44,122.97
2024-11-24,123.81,124.65
2024-11-25,124.18,126.34
2024-11-26,125.37,124.46
2024-11-27,127.52,126.9
2024-11-28,127.98,129.0
2024-11-29,128.51,127.64
2024-11-30,131.02,127.93
2024-12-01,133.52,128.22
2024-12-02,136.03,128.51
2024-12-03,138.05,136.6
2024-12-04,139.6,135.27
2024-12-05,140.21,141.0
2024-12-06,138.61,143.8
2024-12-07,138.06,141.22
2024-12-08,137.51,138.63
2024-12-09,136.96,136.05
2024-12-10,144.48,137.53
2024-12-11,145.41,142.56
2024-12-12,139.05,145.9
2024-12-13,138.12,139.9
2024-12-14,138.66,139.31
2024-12-15,139.2,138.71
2024-12-16,139.74,138.12
2024-12-17,139.71,139.6
2024-12-18,136.31,140.78
2024-12-19,143.14,135.17
2024-12-20,143.9,144.9
2024-12-21,141.31,148.27
2024-12-22,138.73,151.63
2024-12-23,136.14,155.0
2024-12-24,135.68,139.9
2024-12-25,137.31,138.95
2024-12-26,138.94,138.0
2024-12-27,138.19,139.14
2024-12-28,136.87,138.82
2024-12-29,135.55,138.51
2024-12-30,134.23,138.19
2024-12-31,137.82,136.2
