Date,Open,Close
2021-01-01,307.56,312.58
2021-01-02,310.21,315.55
2021-01-03,312.87,318.52
2021-01-04,315.52,321.49
2021-01-05,319.9,321.34
2021-01-06,317.06,320.55
2021-01-07,318.41,320.3
2021-01-08,319.95,318.61
2021-01-09,314.97,320.25
2021-01-10,310.0,321.89
2021-01-11,305.02,323.53
2021-01-12,327.87,308.6
2021-01-13,318.81,336.43
2021-01-14,315.12,323.24
2021-01-15,316.37,325.03
2021-01-16,328.36,326.85
2021-01-17,340.36,328.68
2021-01-18,352.35,330.5
2021-01-19,361.71,360.62
2021-01-20,358.58,362.36
2021-01-21,347.63,362.11
2021-01-22,350.31,342.7
2021-01-23,344.49,345.3
2021-01-24,338.67,347.91
2021-01-25,332.84,350.51
2021-01-26,326.62,341.5
2021-01-27,320.4,332.49
2021-01-28,333.94,319.15
2021-01-29,343.4,335.48
2021-01-30,344.69,338.12
2021-01-31,345.98,340.76
2021-02-01,347.28,343.4
2021-02-02,350.81,352.25
2021-02-03,345.73,356.88
2021-02-04,351.71,342.95
2021-02-05,353.95,346.48
2021-02-06,363.01,350.43
2021-02-07,372.07,354.38
2021-02-08,381.12,358.33
2021-02-09,363.01,381.12
2021-02-10,364.65,359.17
2021-02-11,362.11,363.3
2021-02-12,353.15,358.38
2021-02-13,355.91,361.66
2021-02-14,358.66,364.95
2021-02-15,361.41,368.23
2021-02-16,363.8,366.94
2021-02-17,362.86,365.3
2021-02-18,361.11,361.21
2021-02-19,361.07,362.91
2021-02-20,358.1,362.43
2021-02-21,355.13,361.94
2021-02-22,352.16,361.46
2021-02-23,350.51,354.35
2021-02-24,356.73,351.36
2021-02-25,364.3,367.14
2021-02-26,354.49,363.01
2021-02-27,352.8,358.83
2021-02-28,351.11,354.64
2021-03-01,349.42,350.46
2021-03-02,354.54,352.75
2021-03-03,351.26,358.43
2021-03-04,361.51,350.31
2021-03-05,354.05,360.42
2021-03-06,352.12,356.42
2021-03-07,350.2,352.42
2021-03-08,348.27,348.42
2021-03-09,353.2,353.55
2021-03-10,350.02,350.51
2021-03-11,349.44,354.42
2021-03-12,348.87,358.33
2021-03-13,348.24,359.34
2021-03-14,347.61,360.35
2021-03-15,346.98,361.36
2021-03-16,353.95,348.97
2021-03-17,342.05,357.78
2021-03-18,328.71,342.05
2021-03-19,341.25,328.41
2021-03-20,340.16,332.18
2021-03-21,339.06,335.95
2021-03-22,337.97,339.71
2021-03-23,337.97,343.3
2021-03-24,335.38,334.68
2021-03-25,339.31,335.38
2021-03-26,331.4,342.0
2021-03-27,333.99,341.02
2021-03-28,336.58,340.04
2021-03-29,339.16,339.05
2021-03-30,341.75,338.07
2021-03-31,349.52,346.53
2021-04-01,346.93,357.38
2021-04-02,346.56,351.81
2021-04-03,346.18,346.23
2021-04-04,345.81,340.66
2021-04-05,345.44,335.08
2021-04-06,345.34,351.41
2021-04-07,352.7,350.02
2021-04-08,348.92,347.08
2021-04-09,355.34,355.59
2021-04-10,348.11,354.38
2021-04-11,340.87,353.17
2021-04-12,333.64,351.96
2021-04-13,341.85,343.3
2021-04-14,339.86,347.85
2021-04-15,337.87,352.4
2021-04-16,334.78,335.48
2021-04-17,330.85,338.15
2021-04-18,326.92,340.82
2021-04-19,322.99,343.49
2021-04-20,316.22,332.44
2021-04-21,318.36,325.35
2021-04-22,320.5,318.26
2021-04-23,317.41,324.33
2021-04-24,320.43,324.12
2021-04-25,323.45,323.9
2021-04-26,326.47,323.68
2021-04-27,331.5,337.07
2021-04-28,336.53,333.49
2021-04-29,335.28,337.17
2021-04-30,330.25,323.58
2021-05-01,328.74,326.82
2021-05-02,327.23,330.06
2021-05-03,325.73,333.29
2021-05-04,326.57,330.5
2021-05-05,330.3,326.62
2021-05-06,329.16,337.67
2021-05-07,329.96,328.46
2021-05-08,329.29,326.89
2021-05-09,328.63,325.31
2021-05-10,327.96,323.73
2021-05-11,325.23,323.58
2021-05-12,333.34,331.35
2021-05-13,336.78,333.91
2021-05-14,340.21,336.48
2021-05-15,343.36,337.19
2021-05-16,346.51,337.9
2021-05-17,349.67,338.62
2021-05-18,349.82,362.71
2021-05-19,352.8,343.69
2021-05-20,358.33,353.35
2021-05-21,367.49,362.71
2021-05-22,366.41,358.01
2021-05-23,365.33,353.32
2021-05-24,364.25,348.62
2021-05-25,355.19,369.78
2021-05-26,347.63,355.39
2021-05-27,347.58,359.37
2021-05-28,351.01,363.01
2021-05-29,350.6,362.79
2021-05-30,350.18,362.57
2021-05-31,349.77,362.36
2021-06-01,349.72,362.26
2021-06-02,351.46,358.38
2021-06-03,350.91,353.75
2021-06-04,351.11,355.94
2021-06-05,353.8,356.42
2021-06-06,356.49,356.9
2021-06-07,359.17,357.38
