Date,Open,Close
2023-01-01,303.33,299.76
2023-01-02,306.09,296.54
2023-01-03,302.96,303.91
2023-01-04,300.72,303.41
2023-01-05,305.5,301.82
2023-01-06,308.09,302.51
2023-01-07,308.04,303.18
2023-01-08,307.99,303.84
2023-01-09,307.94,304.5
2023-01-10,307.39,307.64
2023-01-11,314.3,308.28
2023-01-12,314.55,316.44
2023-01-13,314.11,316.15
2023-01-14,314.01,315.61
2023-01-15,313.91,315.08
2023-01-16,313.81,314.55
2023-01-17,308.38,314.11
2023-01-18,307.49,309.03
2023-01-19,306.24,307.49
2023-01-20,303.66,307.74
2023-01-21,303.06,306.89
2023-01-22,302.46,306.05
2023-01-23,301.87,305.2
2023-01-24,306.64,303.41
2023-01-25,299.18,308.18
2023-01-26,295.8,300.9
2023-01-27,292.41,293.61
2023-01-28,292.89,293.27
2023-01-29,293.37,292.94
2023-01-30,293.86,292.61
2023-01-31,298.58,295.35
2023-02-01,295.0,300.52
2023-02-02,293.16,296.49
2023-02-03,293.76,294.5
2023-02-04,294.15,294.25
2023-02-05,294.55,294.0
2023-02-06,294.95,293.76
2023-02-07,292.51,296.34
2023-02-08,295.2,292.46
2023-02-09,288.73,296.69
2023-02-10,288.68,290.22
2023-02-11,288.51,289.76
2023-02-12,288.35,289.29
2023-02-13,288.18,288.83
2023-02-14,285.84,287.64
2023-02-15,287.93,284.1
2023-02-16,288.88,289.38
2023-02-17,292.41,290.37
2023-02-18,291.73,289.86
2023-02-19,291.05,289.34
2023-02-20,290.37,288.83
2023-02-21,288.68,291.52
2023-02-22,285.7,288.73
2023-02-23,283.7,285.65
2023-02-24,285.74,285.15
2023-02-25,284.78,285.35
2023-02-26,283.82,285.55
2023-02-27,282.86,285.74
2023-02-28,279.58,280.77
2023-03-01,281.02,280.92
2023-03-02,278.68,278.73
2023-03-03,296.24,280.12
2023-03-04,294.39,283.94
2023-03-05,292.53,287.75
2023-03-06,290.67,291.57
2023-03-07,293.18,291.86
2023-03-08,295.7,292.16
2023-03-09,293.21,296.59
2023-03-10,295.99,290.77
2023-03-11,296.33,293.01
2023-03-12,296.66,295.25
2023-03-13,296.99,297.49
2023-03-14,298.78,296.99
2023-03-15,298.53,300.22
2023-03-16,298.08,299.33
2023-03-17,298.48,296.84
2023-03-18,298.52,297.4
2023-03-19,298.55,297.97
2023-03-20,298.58,298.53
2023-03-21,298.73,299.78
2023-03-22,298.53,294.05
2023-03-23,298.73,298.53
2023-03-24,298.53,299.58
2023-03-25,298.55,299.26
2023-03-26,298.57,298.95
2023-03-27,298.58,298.63
2023-03-28,298.53,298.53
2023-03-29,300.17,300.02
2023-03-30,299.38,300.87
2023-03-31,298.58,301.72
2023-04-01,298.93,300.02
2023-04-02,299.28,298.33
2023-04-03,299.63,296.64
2023-04-04,299.1,295.6
2023-04-05,298.58,294.55
2023-04-06,301.92,298.73
2023-04-07,301.21,299.43
2023-04-08,300.5,300.12
2023-04-09,299.79,300.82
2023-04-10,299.08,301.52
2023-04-11,298.48,299.13
2023-04-12,297.09,298.58
2023-04-13,298.48,296.54
2023-04-14,299.69,297.28
2023-04-15,300.9,298.01
2023-04-16,302.1,298.74
2023-04-17,303.31,299.48
2023-04-18,307.84,307.49
2023-04-19,304.15,308.33
2023-04-20,302.81,304.45
2023-04-21,299.83,302.26
2023-04-22,300.29,302.0
2023-04-23,300.75,301.73
2023-04-24,301.22,301.47
2023-04-25,302.16,301.07
2023-04-26,302.91,303.71
2023-04-27,303.21,304.4
2023-04-28,306.64,304.5
2023-04-29,305.37,305.73
2023-04-30,304.1,306.97
2023-05-01,302.84,308.2
2023-05-02,301.57,309.43
2023-05-03,301.27,300.82
2023-05-04,302.16,302.81
2023-05-05,305.05,303.71
2023-05-06,309.54,304.97
2023-05-07,314.04,306.23
2023-05-08,318.53,307.49
2023-05-09,319.43,321.22
2023-05-10,328.73,317.44
2023-05-11,327.24,328.39
2023-05-12,321.72,327.54
2023-05-13,319.06,327.16
2023-05-14,316.41,326.78
2023-05-15,313.76,326.4
2023-05-16,317.19,313.76
2023-05-17,314.3,318.38
2023-05-18,313.91,315.9
2023-05-19,318.63,315.45
2023-05-20,319.38,316.92
2023-05-21,320.13,318.4
2023-05-22,320.87,319.88
2023-05-23,324.01,322.51
2023-05-24,330.13,325.65
2023-05-25,333.56,329.98
2023-05-26,330.23,334.31
2023-05-27,329.91,333.33
2023-05-28,329.6,332.35
2023-05-29,329.28,331.37
2023-05-30,326.64,326.4
2023-05-31,326.3,328.19
2023-06-01,321.77,327.94
2023-06-02,326.4,321.77
2023-06-03,328.62,324.31
2023-06-04,330.84,326.84
2023-06-05,333.06,329.38
2023-06-06,341.52,337.34
2023-06-07,351.92,341.52
2023-06-08,350.38,353.71
2023-06-09,347.54,350.38
2023-06-10,346.21,349.68
2023-06-11,344.89,348.98
2023-06-12,343.56,348.29
2023-06-13,355.25,345.25
2023-06-14,349.88,357.04
2023-06-15,347.59,351.67
2023-06-16,351.47,349.33
2023-06-17,354.31,351.64
2023-06-18,357.14,353.94
2023-06-19,359.98,356.25
2023-06-20,431.98,399.04
2023-06-21,465.06,484.57
2023-06-22,445.16,465.06
2023-06-23,464.76,448.69
2023-06-24,459.84,455.33
2023-06-25,454.91,461.96
2023-06-26,449.99,468.6
2023-06-27,455.96,451.78
2023-06-28,449.14,467.6
2023-06-29,442.5,460.86
2023-06-30,435.86,454.12
2023-07-01,436.12,452.01
2023-07-02,436.39,449.9
2023-07-03,436.65,447.8
2023-07-04,430.48,438.89
2023-07-05,434.17,432.82
2023-07-06,434.07,436.85
2023-07-07,457.85,477.65
2023-07-08,455.76,472.74
2023-07-09,453.67,467.83
2023-07-10,451.58,462.92
2023-07-11,449.59,453.97
2023-07-12,441.88,454.71
2023-07-13,445.06,449.74
2023-07-14,448.0,455.71
2023-07-15,445.34,454.07
2023-07-16,442.69,452.43
2023-07-17,440.04,450.78
2023-07-18,441.48,440.04
2023-07-19,440.33,444.56
2023-07-20,438.59,442.72
2023-07-21,432.52,437.85
2023-07-22,428.44,435.86
2023-07-23,424.36,433.87
2023-07-24,420.28,431.88
2023-07-25,413.57,426.5
2023-07-26,422.12,417.9
2023-07-27,417.1,424.41
2023-07-28,415.71,419.34
2023-07-29,417.8,418.87
2023-07-30,419.89,418.41
2023-07-31,421.98,417.94
2023-08-01,425.66,428.89
2023-08-02,420.18,426.7
2023-08-03,416.45,412.97
2023-08-04,421.68,418.84
2023-08-05,422.26,421.38
2023-08-06,422.84,423.92
2023-08-07,423.42,426.45
2023-08-08,422.52,425.61
2023-08-09,412.82,423.92
2023-08-10,407.45,417.65
2023-08-11,398.79,407.45
2023-08-12,396.23,404.56
2023-08-13,393.68,401.67
2023-08-14,391.13,398.79
2023-08-15,390.53,395.88
2023-08-16,389.93,392.97
2023-08-17,395.36,391.87
2023-08-18,390.83,398.04
2023-08-19,389.14,394.73
2023-08-20,387.44,391.41
2023-08-21,385.75,388.09
2023-08-22,383.36,387.45
2023-08-23,382.11,387.0
2023-08-24,378.72,387.1
2023-08-25,374.13,378.12
2023-08-26,374.99,378.4
2023-08-27,375.86,378.69
2023-08-28,376.72,378.97
2023-08-29,378.07,380.12
2023-08-30,411.24,380.22
2023-08-31,415.68,417.03
2023-09-01,410.4,417.58
2023-09-02,414.79,415.93
2023-09-03,419.18,414.29
2023-09-04,423.57,412.64
