Date,Open,High,Low,Close
2025-06-16,173.0,179.52000427246094,170.25999450683594,172.77999877929688
2025-06-17,172.0,173.35000610351562,166.8000030517578,167.36000061035156
2025-06-18,167.39999389648438,168.88999938964844,161.99000549316406,164.2100067138672
2025-06-19,165.85000610351562,166.88999938964844,158.39999389648438,160.92999267578125
2025-06-20,160.00999450683594,168.92999267578125,159.0,164.97999572753906
2025-06-23,162.7100067138672,170.0,161.32000732421875,166.49000549316406
2025-06-24,169.82000732421875,175.89999389648438,168.50999450683594,173.32000732421875
2025-06-25,172.85000610351562,181.9499969482422,171.1999969482422,180.27999877929688
2025-06-26,189.3000030517578,198.5,185.0,187.25
2025-06-27,187.89999389648438,192.5,185.3000030517578,186.77000427246094
2025-06-30,187.89999389648438,199.0,187.5,192.6199951171875
2025-07-01,193.0399932861328,195.00999450683594,188.49000549316406,189.7899932861328
2025-07-02,191.60000610351562,201.0,190.72999572753906,195.57000732421875
2025-07-03,193.39999389648438,195.66000366210938,189.02999877929688,192.16000366210938
2025-07-04,194.10000610351562,200.7899932861328,190.11000061035156,197.97000122070312
2025-07-07,200.10000610351562,207.49000549316406,196.55999755859375,202.30999755859375
2025-07-08,203.32000732421875,204.3300018310547,192.52999877929688,194.5399932861328
2025-07-09,193.72999572753906,203.99000549316406,193.72999572753906,198.5500030517578
2025-07-10,197.10000610351562,199.1699981689453,196.0,196.5800018310547
2025-07-11,196.0,197.66000366210938,189.0,190.32000732421875
2025-07-14,191.6999969482422,191.6999969482422,186.0,187.11000061035156
