Date,Open,Close
2020-01-01,33.86,34.15
2020-01-02,36.61,33.89
2020-01-03,35.7,36.59
2020-01-04,35.39,36.28
2020-01-05,35.08,35.98
2020-01-06,34.78,35.67
2020-01-07,36.49,34.95
2020-01-08,38.93,36.13
2020-01-09,38.4,39.22
2020-01-10,39.39,38.49
2020-01-11,39.36,39.01
2020-01-12,39.34,39.52
2020-01-13,39.31,40.04
2020-01-14,40.4,39.34
2020-01-15,40.01,40.06
2020-01-16,39.99,40.04
2020-01-17,39.1,40.91
2020-01-18,39.4,40.77
2020-01-19,39.71,40.63
2020-01-20,40.01,40.5
2020-01-21,39.53,39.55
2020-01-22,39.12,40.18
2020-01-23,39.87,39.53
2020-01-24,38.13,39.55
2020-01-25,38.32,39.23
2020-01-26,38.5,38.91
2020-01-27,38.69,38.59
2020-01-28,37.6,38.61
2020-01-29,35.48,38.54
2020-01-30,33.72,36.44
2020-01-31,34.85,35.21
2020-02-01,34.76,35.21
2020-02-02,34.67,35.21
2020-02-03,34.59,35.21
2020-02-04,36.13,34.73
2020-02-05,34.39,36.44
2020-02-06,34.06,35.7
2020-02-07,33.53,32.92
2020-02-08,33.65,33.69
2020-02-09,33.77,34.45
2020-02-10,33.89,35.21
2020-02-11,34.68,33.89
2020-02-12,33.31,34.25
2020-02-13,33.96,35.7
2020-02-14,33.72,32.8
2020-02-15,33.66,32.95
2020-02-16,33.61,33.09
2020-02-17,33.55,33.24
2020-02-18,32.58,32.8
2020-02-19,32.22,32.83
2020-02-20,32.46,33.16
2020-02-21,32.51,32.99
2020-02-22,32.55,32.81
2020-02-23,32.59,32.64
2020-02-24,32.63,32.46
2020-02-25,32.34,32.2
2020-02-26,31.5,32.71
2020-02-27,30.46,31.35
2020-02-28,30.15,31.35
2020-03-01,29.62,31.35
2020-03-02,29.35,31.35
2020-03-03,29.3,29.38
2020-03-04,27.42,29.5
2020-03-05,28.58,27.5
2020-03-06,27.5,28.58
2020-03-07,27.17,28.53
2020-03-08,26.84,28.48
2020-03-09,26.51,28.44
2020-03-10,26.45,28.07
2020-03-11,26.39,27.71
2020-03-12,25.23,27.42
2020-03-13,27.23,22.02
2020-03-14,26.8,23.52
2020-03-15,26.38,25.03
2020-03-16,25.95,26.53
2020-03-17,25.81,25.98
2020-03-18,22.65,25.81
2020-03-19,23.81,22.7
2020-03-20,25.25,23.78
2020-03-21,24.09,24.26
2020-03-22,22.94,24.75
2020-03-23,21.78,25.23
2020-03-24,19.78,21.78
2020-03-25,19.87,21.22
2020-03-26,18.93,19.85
2020-03-27,18.43,18.98
2020-03-28,18.39,19.08
2020-03-29,18.36,19.17
2020-03-30,18.33,19.27
2020-03-31,19.95,17.61
2020-04-01,20.84,19.92
2020-04-02,20.55,21.3
2020-04-03,20.26,22.67
2020-04-04,20.37,22.43
2020-04-05,20.49,22.19
2020-04-06,20.6,21.95
2020-04-07,20.72,21.71
2020-04-08,21.2,20.69
2020-04-09,20.33,22.19
2020-04-10,20.15,21.82
2020-04-11,19.97,21.45
2020-04-12,19.79,21.09
2020-04-13,19.61,20.72
2020-04-14,19.21,20.72
2020-04-15,18.81,20.72
2020-04-16,20.16,19.78
2020-04-17,20.69,22.14
2020-04-18,21.38,22.08
2020-04-19,22.06,22.01
2020-04-20,22.74,21.95
2020-04-21,21.97,23.23
2020-04-22,21.66,21.22
2020-04-23,21.83,21.92
2020-04-24,21.37,22.12
2020-04-25,21.26,22.33
2020-04-26,21.16,22.55
2020-04-27,21.06,22.77
2020-04-28,21.18,22.53
2020-04-29,21.78,22.41
2020-04-30,22.0,22.17
2020-05-01,22.03,22.38
2020-05-02,22.06,22.6
2020-05-03,22.09,22.82
2020-05-04,22.12,23.03
2020-05-05,21.2,22.14
2020-05-06,20.6,21.06
2020-05-07,20.6,22.14
2020-05-08,21.66,20.74
2020-05-09,21.68,21.18
2020-05-10,21.71,21.61
2020-05-11,21.73,22.04
2020-05-12,20.67,21.56
2020-05-13,21.66,21.22
2020-05-14,21.39,21.9
2020-05-15,21.61,20.77
2020-05-16,21.35,21.05
2020-05-17,21.1,21.33
2020-05-18,20.84,21.61
2020-05-19,20.86,20.86
2020-05-20,21.61,21.22
2020-05-21,20.72,21.27
2020-05-22,21.22,21.59
2020-05-23,21.16,21.67
2020-05-24,21.09,21.76
2020-05-25,21.03,21.84
2020-05-26,20.96,21.92
2020-05-27,21.22,20.65
2020-05-28,21.22,21.63
2020-05-29,21.63,21.59
2020-05-30,21.79,21.71
2020-05-31,21.94,21.83
2020-06-01,22.09,21.95
2020-06-02,23.01,22.43
2020-06-03,23.15,22.21
2020-06-04,25.47,23.54
2020-06-05,30.56,27.42
2020-06-06,31.8,29.76
2020-06-07,33.05,32.1
2020-06-08,34.3,34.44
2020-06-09,31.67,34.3
2020-06-10,30.37,31.19
2020-06-11,28.97,30.17
2020-06-12,30.65,26.05
2020-06-13,30.49,27.42
2020-06-14,30.32,28.8
2020-06-15,30.15,30.17
2020-06-16,30.17,31.11
2020-06-17,30.68,31.26
2020-06-18,29.83,29.42
2020-06-19,29.79,29.83
2020-06-20,29.92,29.81
2020-06-21,30.04,29.79
2020-06-22,30.17,29.76
2020-06-23,30.0,29.04
2020-06-24,29.91,30.61
2020-06-25,29.64,31.16
2020-06-26,29.76,29.14
2020-06-27,29.63,29.23
2020-06-28,29.51,29.33
2020-06-29,29.38,29.42
2020-06-30,30.08,30.8
2020-07-01,29.79,29.42
2020-07-02,29.01,28.94
2020-07-03,28.53,29.01
2020-07-04,28.52,28.99
2020-07-05,28.5,28.97
2020-07-06,28.48,28.94
2020-07-07,28.75,28.48
2020-07-08,29.11,28.46
2020-07-09,28.82,29.11
2020-07-10,29.74,28.94
2020-07-11,29.36,29.21
2020-07-12,28.98,29.47
2020-07-13,28.6,29.74
2020-07-14,28.53,29.74
2020-07-15,28.56,29.4
2020-07-16,28.0,27.98
2020-07-17,28.41,28.46
2020-07-18,28.55,28.85
2020-07-19,28.69,29.25
2020-07-20,28.82,29.64
2020-07-21,28.7,30.15
2020-07-22,28.53,28.1
2020-07-23,28.6,27.98
2020-07-24,28.8,29.3
2020-07-25,28.4,29.14
2020-07-26,27.99,28.97
2020-07-27,27.59,28.8
2020-07-28,27.52,28.82
2020-07-29,27.59,26.58
2020-07-30,27.35,27.33
2020-07-31,27.35,28.44
2020-08-01,27.12,27.72
2020-08-02,26.88,27.0
2020-08-03,26.65,26.29
2020-08-04,27.25,27.93
2020-08-05,27.88,26.55
2020-08-06,28.46,28.92
2020-08-07,29.88,28.46
2020-08-08,30.37,29.42
2020-08-09,30.86,30.37
2020-08-10,31.35,31.33
2020-08-11,32.39,31.35
2020-08-12,31.38,31.43
2020-08-13,32.49,32.75
2020-08-14,32.66,32.46
2020-08-15,32.5,32.86
2020-08-16,32.35,33.25
2020-08-17,32.2,33.65
2020-08-18,33.33,30.99
2020-08-19,33.96,33.74
2020-08-20,33.94,34.73
2020-08-21,34.97,34.27
2020-08-22,35.05,34.58
2020-08-23,35.13,34.88
2020-08-24,35.21,35.19
2020-08-25,35.96,35.36
