Date,Open,Close
2022-01-01,208.62,205.05
2022-01-02,212.2,205.7
2022-01-03,215.79,206.35
2022-01-04,213.16,215.3
2022-01-05,212.43,213.06
2022-01-06,212.09,211.7
2022-01-07,215.69,212.19
2022-01-08,217.4,213.52
2022-01-09,219.1,214.85
2022-01-10,220.8,216.18
2022-01-11,230.78,219.97
2022-01-12,228.2,232.58
2022-01-13,227.57,228.2
2022-01-14,226.59,227.66
2022-01-15,238.14,233.24
2022-01-16,249.69,238.82
2022-01-17,261.24,244.41
2022-01-18,266.89,261.83
2022-01-19,311.91,268.54
2022-01-20,332.69,318.28
2022-01-21,309.62,330.94
2022-01-22,310.19,324.77
2022-01-23,310.75,318.61
2022-01-24,311.32,312.44
2022-01-25,305.48,311.47
2022-01-26,303.41,308.06
2022-01-27,301.35,304.65
2022-01-28,294.87,289.57
2022-01-29,296.56,292.6
2022-01-30,298.25,295.64
2022-01-31,299.93,298.67
2022-02-01,308.06,301.73
2022-02-02,338.43,310.3
2022-02-03,323.34,339.4
2022-02-04,323.83,323.34
2022-02-05,322.81,322.95
2022-02-06,321.79,322.56
2022-02-07,320.76,322.18
2022-02-08,312.15,320.23
2022-02-09,314.73,314.78
2022-02-10,320.52,315.7
2022-02-11,306.65,317.02
2022-02-12,299.64,309.0
2022-02-13,292.63,300.99
2022-02-14,285.63,292.97
2022-02-15,299.16,289.03
2022-02-16,293.22,299.89
2022-02-17,298.91,294.05
2022-02-18,294.53,296.87
2022-02-19,292.96,295.89
2022-02-20,291.39,294.92
2022-02-21,289.81,293.95
2022-02-22,277.79,275.45
2022-02-23,278.42,281.88
2022-02-24,254.43,262.8
2022-02-25,276.67,259.2
2022-02-26,276.43,263.32
2022-02-27,276.18,267.44
2022-02-28,275.94,271.56
2022-03-01,280.32,272.29
2022-03-02,284.7,273.02
2022-03-03,280.91,287.91
2022-03-04,274.14,280.27
2022-03-05,272.42,277.53
2022-03-06,270.7,274.79
2022-03-07,268.98,272.05
2022-03-08,266.99,267.18
2022-03-09,271.03,269.52
2022-03-10,291.71,278.76
2022-03-11,286.6,294.34
2022-03-12,286.52,293.17
2022-03-13,286.44,292.0
2022-03-14,286.36,290.83
2022-03-15,281.93,288.11
2022-03-16,310.11,285.97
2022-03-17,301.64,320.23
2022-03-18,300.53,316.34
2022-03-19,299.42,312.44
2022-03-20,298.32,308.55
2022-03-21,297.21,304.65
2022-03-22,297.74,301.54
2022-03-23,297.26,303.19
2022-03-24,293.51,295.89
2022-03-25,301.15,295.46
2022-03-26,301.07,297.94
2022-03-27,300.99,300.42
2022-03-28,300.91,302.9
2022-03-29,291.66,300.71
2022-03-30,289.91,293.95
2022-03-31,288.01,291.51
2022-04-01,290.54,290.05
2022-04-02,297.99,290.67
2022-04-03,305.43,291.29
2022-04-04,312.88,291.9
2022-04-05,301.73,316.04
2022-04-06,302.08,301.73
2022-04-07,316.87,304.66
2022-04-08,319.5,319.21
2022-04-09,316.16,319.22
2022-04-10,312.81,319.24
2022-04-11,309.47,319.26
2022-04-12,302.81,309.47
2022-04-13,306.5,304.36
2022-04-14,310.15,304.81
2022-04-15,313.8,305.26
2022-04-16,317.45,305.71
2022-04-17,321.1,306.15
