Date,Open,Close
2024-01-01,1474.79,1497.89
2024-01-02,1452.38,1482.66
2024-01-03,1447.28,1457.38
2024-01-04,1456.88,1444.61
2024-01-05,1490.67,1463.41
2024-01-06,1490.52,1475.04
2024-01-07,1490.37,1486.66
2024-01-08,1490.23,1498.29
2024-01-09,1501.6,1502.0
2024-01-10,1516.74,1507.79
2024-01-11,1524.71,1523.77
2024-01-12,1533.96,1532.67
2024-01-13,1530.17,1536.96
2024-01-14,1526.37,1541.25
2024-01-15,1522.58,1545.54
2024-01-16,1530.0,1523.77
2024-01-17,1525.05,1513.82
2024-01-18,1515.95,1512.88
2024-01-19,1531.49,1524.26
2024-01-20,1520.03,1521.67
2024-01-21,1508.58,1519.07
2024-01-22,1497.13,1516.47
2024-01-23,1485.67,1513.87
2024-01-24,1490.67,1485.67
2024-01-25,1400.53,1484.29
2024-01-26,1398.48,1463.35
2024-01-27,1396.43,1442.41
2024-01-28,1394.37,1421.47
2024-01-29,1392.32,1400.53
2024-01-30,1441.89,1403.3
2024-01-31,1534.45,1483.2
2024-02-01,1508.58,1534.45
2024-02-02,1560.48,1523.77
2024-02-03,1566.17,1540.23
2024-02-04,1571.86,1556.68
2024-02-05,1577.55,1573.14
2024-02-06,1657.3,1592.93
2024-02-07,1637.61,1677.13
2024-02-08,1692.97,1652.4
2024-02-09,1711.74,1708.92
2024-02-10,1705.18,1709.86
2024-02-11,1698.63,1710.8
2024-02-12,1692.07,1711.74
2024-02-13,1573.79,1687.72
2024-02-14,1622.13,1540.55
2024-02-15,1627.93,1649.48
2024-02-16,1658.0,1643.53
2024-02-17,1643.8,1652.12
2024-02-18,1629.6,1660.7
2024-02-19,1615.4,1669.29
2024-02-20,1604.65,1629.51
2024-02-21,1557.1,1619.8
2024-02-22,1575.82,1573.19
2024-02-23,1568.88,1594.34
2024-02-24,1571.44,1584.97
2024-02-25,1574.0,1575.59
2024-02-26,1576.56,1566.21
2024-02-27,1565.22,1579.14
2024-02-28,1557.64,1569.23
2024-03-01,1563.93,1565.27
2024-03-02,1553.18,1566.24
2024-03-03,1542.43,1567.22
2024-03-04,1531.68,1568.19
2024-03-05,1479.43,1508.8
2024-03-06,1492.3,1471.15
2024-03-07,1482.35,1505.83
2024-03-08,1477.2,1500.87
2024-03-09,1472.05,1495.92
2024-03-10,1466.89,1490.97
2024-03-11,1461.74,1486.01
2024-03-12,1442.72,1461.25
2024-03-13,1402.45,1446.78
2024-03-14,1416.02,1372.14
2024-03-15,1416.02,1422.17
2024-03-16,1400.82,1419.36
2024-03-17,1385.61,1416.55
2024-03-18,1370.4,1413.74
2024-03-19,1345.29,1377.98
2024-03-20,1334.99,1359.31
2024-03-21,1345.54,1357.23
2024-03-22,1372.78,1346.33
2024-03-23,1383.38,1353.51
2024-03-24,1393.98,1360.69
2024-03-25,1404.58,1367.88
2024-03-26,1415.18,1375.06
2024-03-27,1468.18,1426.47
2024-03-28,1472.54,1481.06
2024-03-29,1473.12,1481.56
2024-03-30,1473.7,1482.05
2024-03-31,1474.29,1482.55
2024-04-01,1474.87,1483.04
2024-04-02,1497.41,1482.05
2024-04-03,1491.61,1496.91
2024-04-04,1496.07,1502.76
2024-04-05,1497.41,1495.72
2024-04-06,1491.48,1500.36
2024-04-07,1485.55,1505.0
2024-04-08,1479.62,1509.64
2024-04-09,1483.54,1487.8
2024-04-10,1476.4,1495.92
2024-04-11,1468.7,1486.01
2024-04-12,1461.0,1476.11
2024-04-13,1445.66,1452.33
2024-04-14,1430.32,1428.55
2024-04-15,1414.98,1404.78
2024-04-16,1397.6,1405.32
2024-04-17,1391.08,1404.46
2024-04-18,1384.57,1403.59
2024-04-19,1396.16,1364.16
2024-04-20,1386.04,1378.33
2024-04-21,1375.92,1392.49
2024-04-22,1365.8,1406.66
2024-04-23,1360.89,1381.5
2024-04-24,1358.42,1357.23
2024-04-25,1361.14,1359.21
2024-04-26,1403.24,1363.17
2024-04-27,1433.64,1383.97
2024-04-28,1464.04,1404.78
2024-04-29,1494.43,1425.58
2024-04-30,1480.27,1517.72
2024-05-01,1489.18,1501.84
2024-05-02,1498.1,1485.96
2024-05-03,1522.92,1508.8
2024-05-04,1515.11,1515.49
2024-05-05,1507.3,1522.17
2024-05-06,1499.49,1528.86
2024-05-07,1495.82,1509.79
2024-05-08,1485.27,1495.77
2024-05-09,1482.4,1486.01
2024-05-10,1450.25,1474.13
2024-05-11,1443.15,1468.15
2024-05-12,1436.05,1462.17
2024-05-13,1428.95,1456.19
2024-05-14,1483.49,1436.38
2024-05-15,1479.33,1489.98
2024-05-16,1515.14,1487.95
2024-05-17,1503.05,1516.23
2024-05-18,1498.09,1511.15
2024-05-19,1493.12,1506.08
2024-05-20,1488.16,1501.0
2024-05-21,1483.19,1495.92
2024-05-22,1492.3,1472.29
2024-05-23,1490.62,1468.18
2024-05-24,1537.08,1500.23
2024-05-25,1537.0,1517.62
2024-05-26,1536.92,1535.0
2024-05-27,1536.84,1552.39
2024-05-28,1490.03,1550.41
2024-05-29,1462.09,1488.0
2024-05-30,1455.7,1462.09
2024-05-31,1443.66,1478.58
2024-06-01,1439.35,1489.32
2024-06-02,1435.04,1500.05
2024-06-03,1430.73,1510.78
2024-06-04,1368.87,1443.51
2024-06-05,1429.25,1362.18
2024-06-06,1462.54,1453.32
2024-06-07,1510.48,1471.2
2024-06-08,1496.4,1483.39
2024-06-09,1482.32,1495.57
2024-06-10,1468.23,1507.76
2024-06-11,1464.71,1482.7
2024-06-12,1467.93,1473.14
2024-06-13,1473.53,1476.5
2024-06-14,1466.15,1479.08
2024-06-15,1473.78,1475.86
2024-06-16,1481.41,1472.64
