Date,Open,Close
2024-01-01,47.8,48.9
2024-01-02,47.3,46.55
2024-01-03,47.65,47.3
2024-01-04,47.25,49.2
2024-01-05,47.75,49.35
2024-01-06,47.62,49.13
2024-01-07,47.48,48.92
2024-01-08,47.35,48.7
2024-01-09,49.55,47.55
2024-01-10,48.25,49.55
2024-01-11,48.8,48.15
2024-01-12,49.55,49.6
2024-01-13,49.55,49.58
2024-01-14,49.55,49.57
2024-01-15,49.55,49.55
2024-01-16,49.2,50.5
2024-01-17,49.5,49.2
2024-01-18,48.05,50.4
2024-01-19,48.75,48.45
2024-01-20,49.16,49.34
2024-01-21,49.58,50.23
2024-01-22,49.99,51.11
2024-01-23,50.4,52.0
2024-01-24,51.0,50.4
2024-01-25,50.0,49.6
2024-01-26,49.8,49.94
2024-01-27,49.6,50.27
2024-01-28,49.4,50.61
2024-01-29,49.2,50.95
2024-01-30,49.15,49.8
2024-01-31,49.1,49.5
2024-02-01,49.55,48.2
2024-02-02,49.1,50.9
2024-02-03,48.87,50.33
2024-02-04,48.63,49.77
2024-02-05,48.4,49.2
2024-02-06,48.7,48.3
2024-02-07,49.0,52.0
2024-02-08,48.3,50.0
2024-02-09,48.3,48.4
2024-02-10,47.93,48.98
2024-02-11,47.57,49.57
2024-02-12,47.2,50.15
2024-02-13,47.45,48.7
2024-02-14,47.8,47.7
2024-02-15,47.45,47.75
2024-02-16,48.15,48.05
2024-02-17,48.08,48.65
2024-02-18,48.02,49.25
2024-02-19,47.95,49.85
2024-02-20,47.8,49.7
2024-02-21,48.55,48.0
2024-02-22,48.2,49.0
2024-02-23,47.7,48.9
2024-02-24,47.62,48.82
2024-02-25,47.53,48.73
2024-02-26,47.45,48.65
2024-02-27,47.25,48.75
2024-02-28,46.7,47.25
2024-03-01,47.1,47.3
2024-03-02,47.22,47.48
2024-03-03,47.33,47.67
2024-03-04,47.45,47.85
2024-03-05,47.0,48.0
2024-03-06,45.9,46.3
2024-03-07,46.0,48.7
2024-03-08,45.76,48.28
2024-03-09,45.52,47.85
2024-03-10,45.29,47.43
2024-03-11,45.05,47.0
2024-03-12,44.8,45.1
2024-03-13,43.5,44.8
2024-03-14,43.45,42.1
2024-03-15,43.55,43.45
2024-03-16,43.48,43.08
2024-03-17,43.42,42.72
2024-03-18,43.35,42.35
2024-03-19,42.2,43.35
2024-03-20,43.55,43.05
2024-03-21,43.75,46.55
2024-03-22,45.85,44.0
2024-03-23,45.55,44.45
2024-03-24,45.25,44.9
2024-03-25,44.95,45.35
2024-03-26,44.65,45.8
2024-03-27,43.5,45.8
2024-03-28,42.95,42.6
2024-03-29,43.64,42.72
2024-03-30,44.33,42.85
2024-03-31,45.01,42.97
2024-04-01,45.7,43.1
2024-04-02,46.3,47.4
2024-04-03,46.15,47.9
2024-04-04,48.4,47.0
2024-04-05,49.9,49.85
2024-04-06,49.83,50.48
2024-04-07,49.77,51.12
2024-04-08,49.7,51.75
2024-04-09,49.65,50.7
2024-04-10,49.4,51.3
2024-04-11,49.43,50.35
2024-04-12,49.45,49.4
2024-04-13,48.9,48.85
2024-04-14,48.35,48.3
2024-04-15,47.8,47.75
2024-04-16,47.95,46.2
2024-04-17,49.4,47.58
2024-04-18,50.85,48.95
2024-04-19,50.9,50.8
2024-04-20,51.22,51.5
2024-04-21,51.53,52.2
2024-04-22,51.85,52.9
2024-04-23,52.55,53.15
2024-04-24,63.05,52.2
2024-04-25,75.65,73.0
2024-04-26,79.65,78.15
2024-04-27,78.07,78.1
2024-04-28,76.48,78.05
2024-04-29,74.9,78.0
2024-04-30,71.15,77.0
2024-05-01,69.38,74.08
2024-05-02,67.6,71.15
2024-05-03,64.25,64.25
2024-05-04,63.18,63.18
2024-05-05,62.12,62.12
2024-05-06,61.05,61.05
2024-05-07,64.1,58.55
2024-05-08,62.45,61.35
2024-05-09,59.35,62.1
2024-05-10,56.4,56.75
2024-05-11,55.47,56.5
2024-05-12,54.53,56.25
2024-05-13,53.6,56.0
2024-05-14,52.8,52.1
2024-05-15,54.1,51.2
2024-05-16,53.3,52.85
2024-05-17,55.9,53.7
2024-05-18,55.75,54.44
2024-05-19,55.6,55.18
2024-05-20,55.45,55.91
2024-05-21,55.3,56.65
2024-05-22,54.2,56.45
2024-05-23,54.6,53.05
2024-05-24,55.65,54.0
2024-05-25,55.3,54.57
2024-05-26,54.95,55.13
2024-05-27,54.6,55.7
2024-05-28,57.3,54.1
2024-05-29,57.15,60.0
2024-05-30,56.5,57.25
2024-05-31,55.85,56.5
2024-06-01,55.12,56.03
2024-06-02,54.38,55.57
2024-06-03,53.65,55.1
2024-06-04,51.7,53.5
2024-06-05,50.3,51.7
2024-06-06,51.8,49.2
2024-06-07,53.9,51.8
2024-06-08,54.17,52.5
2024-06-09,54.44,53.2
2024-06-10,54.71,53.9
2024-06-11,54.34,54.0
2024-06-12,55.13,55.8
2024-06-13,54.28,55.13
2024-06-14,53.1,54.28
2024-06-15,53.57,54.21
2024-06-16,54.05,54.14
2024-06-17,54.52,54.07
2024-06-18,54.99,54.0
2024-06-19,54.11,53.5
2024-06-20,53.25,54.37
2024-06-21,53.37,53.95
2024-06-22,53.41,54.03
2024-06-23,53.46,54.12
2024-06-24,53.5,54.2
2024-06-25,53.25,53.98
2024-06-26,53.17,53.5
2024-06-27,52.53,53.9
2024-06-28,52.0,52.53
2024-06-29,52.1,52.1
2024-06-30,52.2,51.68
2024-07-01,52.3,51.25
2024-07-02,51.62,52.98
2024-07-03,51.86,51.62
2024-07-04,51.85,51.01
2024-07-05,51.7,51.69
2024-07-06,51.6,51.54
2024-07-07,51.5,51.4
2024-07-08,51.4,51.25
2024-07-09,51.82,51.3
2024-07-10,50.38,51.82
2024-07-11,50.34,49.68
2024-07-12,51.5,51.14
2024-07-13,51.38,51.41
2024-07-14,51.27,51.67
2024-07-15,51.15,51.94
2024-07-16,51.25,51.0
2024-07-17,50.97,51.5
2024-07-18,50.68,51.99
2024-07-19,50.0,50.68
2024-07-20,49.93,50.62
2024-07-21,49.87,50.56
2024-07-22,49.8,50.5
2024-07-23,50.44,49.8
2024-07-24,50.11,49.5
2024-07-25,49.99,50.11
2024-07-26,49.83,49.99
2024-07-27,49.86,50.29
2024-07-28,49.89,50.6
2024-07-29,49.92,50.9
2024-07-30,51.26,50.49
2024-07-31,52.41,50.5
2024-08-01,55.03,52.41
2024-08-02,55.65,55.0
2024-08-03,54.83,55.0
2024-08-04,54.0,55.01
2024-08-05,53.18,55.01
2024-08-06,58.49,54.18
2024-08-07,64.33,64.33
2024-08-08,60.44,64.33
2024-08-09,56.44,59.0
2024-08-10,56.81,59.23
2024-08-11,57.17,59.47
2024-08-12,57.54,59.7
2024-08-13,53.72,59.0
2024-08-14,53.15,54.94
2024-08-15,53.23,53.97
2024-08-16,53.31,53.0
2024-08-17,53.26,53.67
2024-08-18,53.21,54.33
2024-08-19,53.16,55.0
2024-08-20,53.13,53.16
2024-08-21,53.23,53.13
2024-08-22,53.56,53.99
2024-08-23,56.6,53.99
2024-08-24,56.52,55.16
2024-08-25,56.43,56.33
2024-08-26,56.35,57.5
2024-08-27,56.58,56.98
2024-08-28,55.18,53.2
2024-08-29,56.33,55.2
2024-08-30,55.35,56.51
2024-08-31,55.48,56.34
2024-09-01,55.62,56.17
2024-09-02,55.75,56.0
2024-09-03,55.62,56.98
2024-09-04,56.75,56.47
2024-09-05,57.06,58.51
2024-09-06,58.74,57.47
2024-09-07,57.94,58.31
2024-09-08,57.15,59.14
2024-09-09,56.35,59.98
2024-09-10,56.0,56.35
2024-09-11,56.2,57.24
2024-09-12,55.74,56.91
2024-09-13,55.48,55.75
2024-09-14,55.69,56.47
2024-09-15,55.9,57.18
2024-09-16,56.11,57.9
2024-09-17,55.51,57.0
2024-09-18,56.92,55.51
2024-09-19,55.89,56.52
2024-09-20,54.65,56.85
2024-09-21,54.75,56.21
2024-09-22,54.86,55.57
2024-09-23,54.96,54.93
2024-09-24,54.51,54.02
2024-09-25,54.34,54.53
2024-09-26,54.73,54.9
2024-09-27,54.0,55.33
2024-09-28,53.95,54.89
2024-09-29,53.9,54.45
2024-09-30,53.85,54.01
2024-10-01,54.47,55.0
2024-10-02,53.81,54.81
2024-10-03,53.15,54.61
2024-10-04,53.56,53.95
2024-10-05,52.79,54.13
2024-10-06,52.02,54.32
2024-10-07,51.25,54.5
2024-10-08,50.8,50.03
2024-10-09,51.01,50.5
2024-10-10,51.32,51.83
2024-10-11,51.71,50.25
2024-10-12,51.65,51.0
2024-10-13,51.6,51.75
2024-10-14,51.54,52.5
2024-10-15,51.94,51.24
2024-10-16,51.18,50.92
2024-10-17,50.82,52.44
2024-10-18,50.34,49.95
2024-10-19,49.53,49.75
2024-10-20,48.71,49.54
2024-10-21,47.9,49.34
2024-10-22,47.28,49.51
2024-10-23,48.39,48.32
2024-10-24,53.22,50.03
2024-10-25,49.67,55.9
2024-10-26,50.0,53.52
2024-10-27,50.34,51.13
2024-10-28,50.67,48.75
2024-10-29,50.75,52.02
2024-10-30,51.37,51.14
2024-10-31,50.47,53.8
2024-11-01,50.95,51.49
2024-11-02,50.64,51.46
2024-11-03,50.32,51.43
2024-11-04,50.01,51.4
2024-11-05,51.34,49.97
2024-11-06,50.61,52.4
2024-11-07,50.08,50.6
2024-11-08,50.65,50.08
2024-11-09,50.46,50.39
2024-11-10,50.27,50.69
2024-11-11,50.08,51.0
2024-11-12,49.26,51.0
2024-11-13,49.44,50.2
2024-11-14,48.61,50.51
2024-11-15,48.77,49.91
2024-11-16,48.93,49.31
2024-11-17,49.08,48.71
2024-11-18,49.24,48.11
2024-11-19,49.78,49.24
2024-11-20,49.83,50.06
2024-11-21,49.89,50.88
2024-11-22,49.92,50.89
2024-11-23,49.91,50.59
2024-11-24,49.91,50.3
2024-11-25,49.9,50.0
2024-11-26,50.89,51.45
2024-11-27,52.66,50.92
2024-11-28,54.94,52.67
2024-11-29,54.47,55.74
2024-11-30,54.69,56.11
2024-12-01,54.91,56.48
2024-12-02,55.13,56.85
2024-12-03,55.95,56.1
2024-12-04,55.32,55.95
2024-12-05,55.96,54.33
2024-12-06,58.74,57.5
2024-12-07,59.52,57.91
2024-12-08,60.31,58.33
2024-12-09,61.09,58.74
2024-12-10,57.16,61.09
2024-12-11,57.82,57.99
2024-12-12,56.95,59.0
2024-12-13,55.26,57.49
2024-12-14,55.98,57.12
2024-12-15,56.7,56.75
2024-12-16,57.42,56.38
2024-12-17,56.15,58.5
2024-12-18,54.72,57.0
2024-12-19,55.71,53.72
2024-12-20,52.06,56.1
2024-12-21,52.02,54.78
2024-12-22,51.97,53.47
2024-12-23,51.93,52.15
2024-12-24,52.91,52.44
2024-12-25,52.75,52.84
2024-12-26,52.59,53.25
2024-12-27,51.86,53.88
2024-12-28,51.8,53.21
2024-12-29,51.75,52.53
2024-12-30,51.69,51.86
2024-12-31,52.66,52.45
