Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,214.0,215.89999389648438,214.0,215.07000732421875
2025-05-30,09:20:00,215.5,215.97000122070312,212.99000549316406,213.8699951171875
2025-05-30,09:25:00,213.8000030517578,214.02999877929688,213.60000610351562,213.64999389648438
2025-05-30,09:30:00,213.0,213.17999267578125,212.33999633789062,212.74000549316406
2025-05-30,09:35:00,212.7100067138672,213.42999267578125,212.3000030517578,212.5
2025-05-30,09:40:00,212.52000427246094,212.52999877929688,211.49000549316406,211.7100067138672
2025-05-30,09:45:00,211.6999969482422,211.75,211.2100067138672,211.36000061035156
2025-05-30,09:50:00,211.08999633789062,214.14999389648438,211.0,213.24000549316406
2025-05-30,09:55:00,213.00999450683594,213.27000427246094,212.6999969482422,212.6999969482422
2025-05-30,10:00:00,212.60000610351562,213.0,212.57000732421875,212.57000732421875
2025-05-30,10:05:00,212.3000030517578,212.55999755859375,212.0399932861328,212.35000610351562
2025-05-30,10:10:00,212.0,212.16000366210938,211.89999389648438,211.89999389648438
2025-05-30,10:15:00,211.75,211.77000427246094,211.52999877929688,211.77000427246094
2025-05-30,10:20:00,211.4499969482422,211.77999877929688,211.22000122070312,211.30999755859375
2025-05-30,10:25:00,211.39999389648438,211.69000244140625,211.10000610351562,211.10000610351562
2025-05-30,10:30:00,211.16000366210938,211.1999969482422,210.89999389648438,211.0399932861328
2025-05-30,10:35:00,211.32000732421875,211.4199981689453,211.0,211.0
2025-05-30,10:40:00,211.47999572753906,211.67999267578125,211.00999450683594,211.00999450683594
2025-05-30,10:45:00,211.00999450683594,211.3000030517578,210.77000427246094,210.77000427246094
2025-05-30,10:50:00,211.0500030517578,211.3800048828125,211.0500030517578,211.3800048828125
2025-05-30,10:55:00,211.2899932861328,211.2899932861328,211.19000244140625,211.27999877929688
2025-05-30,11:00:00,211.2899932861328,211.41000366210938,211.2899932861328,211.41000366210938
2025-05-30,11:05:00,211.42999267578125,211.64999389648438,211.42999267578125,211.64999389648438
2025-05-30,11:10:00,211.64999389648438,211.83999633789062,211.55999755859375,211.64999389648438
2025-05-30,11:15:00,211.69000244140625,211.75,211.64999389648438,211.64999389648438
2025-05-30,11:20:00,211.55999755859375,211.77000427246094,211.5,211.77000427246094
2025-05-30,11:25:00,211.74000549316406,211.75,211.5,211.5
2025-05-30,11:30:00,211.52999877929688,211.82000732421875,211.52999877929688,211.82000732421875
2025-05-30,11:35:00,211.88999938964844,211.9600067138672,211.7100067138672,211.7100067138672
2025-05-30,11:40:00,211.97000122070312,212.1199951171875,211.9600067138672,212.1199951171875
2025-05-30,11:45:00,211.9499969482422,212.1699981689453,211.92999267578125,212.1699981689453
2025-05-30,11:50:00,212.1699981689453,212.4600067138672,212.0800018310547,212.0800018310547
2025-05-30,11:55:00,212.0800018310547,212.3000030517578,212.0800018310547,212.3000030517578
2025-05-30,12:05:00,211.72999572753906,211.72999572753906,211.52000427246094,211.52000427246094
2025-05-30,12:10:00,211.52000427246094,211.6199951171875,211.5,211.5
2025-05-30,12:15:00,211.50999450683594,211.8300018310547,211.50999450683594,211.8300018310547
2025-05-30,12:20:00,211.57000732421875,211.57000732421875,211.57000732421875,211.57000732421875
2025-05-30,12:25:00,211.75,212.07000732421875,211.75,212.07000732421875
2025-05-30,12:30:00,212.02999877929688,212.35000610351562,212.0,212.35000610351562
2025-05-30,12:35:00,212.02999877929688,212.02999877929688,211.75,211.75
2025-05-30,12:40:00,211.75,211.75,211.5500030517578,211.75
2025-05-30,12:45:00,211.74000549316406,211.74000549316406,211.60000610351562,211.60000610351562
2025-05-30,12:50:00,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562
2025-05-30,12:55:00,211.5,211.75,211.25,211.5800018310547
2025-05-30,13:00:00,211.86000061035156,212.0,211.6699981689453,212.0
2025-05-30,13:05:00,212.0,212.24000549316406,212.0,212.11000061035156
2025-05-30,13:10:00,211.8800048828125,211.8800048828125,211.8800048828125,211.8800048828125
2025-05-30,13:20:00,211.7100067138672,211.89999389648438,211.7100067138672,211.89999389648438
2025-05-30,13:25:00,212.02999877929688,212.3000030517578,211.97000122070312,212.3000030517578
2025-05-30,13:30:00,212.27000427246094,212.27999877929688,211.91000366210938,211.91000366210938
2025-05-30,13:35:00,212.2100067138672,212.5500030517578,212.2100067138672,212.5500030517578
2025-05-30,13:40:00,212.5500030517578,213.10000610351562,212.5500030517578,213.10000610351562
2025-05-30,13:45:00,213.1699981689453,213.1699981689453,212.61000061035156,212.61000061035156
2025-05-30,13:50:00,212.89999389648438,213.02000427246094,212.61000061035156,212.89999389648438
