Date,Open,Close
2025-01-01,205.49,207.74
2025-01-02,206.75,205.1
2025-01-03,208.43,207.0
2025-01-04,204.18,207.82
2025-01-05,199.94,208.63
2025-01-06,195.69,209.45
2025-01-07,199.16,198.65
2025-01-08,195.82,198.0
2025-01-09,195.27,196.0
2025-01-10,193.41,196.0
2025-01-11,188.75,194.67
2025-01-12,184.09,193.33
2025-01-13,179.43,192.0
2025-01-14,188.67,180.0
2025-01-15,186.71,186.7
2025-01-16,188.13,197.67
2025-01-17,187.17,186.9
2025-01-18,187.64,187.32
2025-01-19,188.1,187.73
2025-01-20,188.57,188.15
2025-01-21,183.68,190.45
2025-01-22,178.4,183.9
2025-01-23,180.5,176.2
2025-01-24,177.1,180.5
2025-01-25,174.93,178.4
2025-01-26,172.75,176.31
2025-01-27,170.58,174.21
2025-01-28,166.54,178.0
2025-01-29,166.59,169.67
2025-01-30,172.31,169.4
2025-01-31,181.25,170.0
2025-02-01,180.91,181.85
2025-02-02,179.4,181.39
2025-02-03,177.9,180.92
2025-02-04,186.3,198.0
2025-02-05,187.9,191.0
2025-02-06,188.59,187.9
2025-02-07,183.32,188.01
2025-02-08,180.27,186.45
2025-02-09,177.21,184.88
2025-02-10,174.16,183.32
2025-02-11,169.95,176.97
2025-02-12,172.44,174.85
2025-02-13,166.67,172.43
2025-02-14,165.94,167.9
2025-02-15,164.29,167.25
2025-02-16,162.63,166.59
2025-02-17,160.98,165.94
2025-02-18,154.39,167.09
2025-02-19,155.22,153.0
2025-02-20,160.53,153.0
2025-02-21,165.36,160.89
2025-02-22,165.13,162.26
2025-02-23,164.9,163.63
2025-02-24,164.67,165.0
2025-02-25,166.57,165.47
2025-02-26,167.55,166.12
2025-02-27,168.52,166.77
2025-02-28,166.97,162.0
2025-03-01,161.49,163.34
2025-03-02,156.01,164.69
2025-03-03,150.53,166.03
2025-03-04,147.35,149.95
2025-03-05,147.88,150.75
2025-03-06,150.16,151.37
2025-03-07,152.5,152.9
2025-03-08,150.78,153.95
2025-03-09,149.07,155.0
2025-03-10,147.35,156.05
2025-03-11,142.43,146.99
2025-03-12,137.32,142.51
2025-03-13,138.15,139.44
2025-03-14,137.64,139.12
2025-03-15,137.12,138.8
2025-03-16,136.61,138.48
2025-03-17,136.1,138.16
2025-03-18,136.1,136.1
2025-03-19,145.94,140.98
2025-03-20,149.0,143.5
2025-03-21,152.13,149.91
2025-03-22,151.75,151.61
2025-03-23,151.38,153.3
2025-03-24,151.0,155.0
2025-03-25,142.55,153.99
2025-03-26,139.14,144.95
2025-03-27,138.12,138.53
2025-03-28,136.68,138.94
2025-03-29,138.78,138.38
2025-03-30,140.88,137.81
2025-03-31,142.98,137.24
2025-04-01,145.08,136.68
2025-04-02,150.1,145.08
2025-04-03,163.67,145.99
2025-04-04,161.48,163.59
2025-04-05,163.69,157.73
2025-04-06,165.89,151.86
2025-04-07,168.1,146.0
2025-04-08,161.96,172.0
2025-04-09,160.45,160.0
2025-04-10,162.19,161.0
2025-04-11,163.93,162.0
2025-04-12,165.02,162.89
2025-04-13,166.12,163.78
2025-04-14,167.21,164.66
2025-04-15,168.31,165.55
2025-04-16,166.92,168.49
2025-04-17,166.15,167.0
2025-04-18,167.19,166.79
2025-04-19,168.22,166.57
2025-04-20,169.26,166.36
2025-04-21,170.3,166.15
2025-04-22,169.02,170.96
2025-04-23,172.98,169.04
2025-04-24,166.56,174.85
2025-04-25,161.16,168.94
2025-04-26,160.94,166.35
2025-04-27,160.73,163.75
2025-04-28,160.51,161.16
2025-04-29,158.82,162.41
2025-04-30,156.69,155.15
2025-05-01,157.19,157.29
2025-05-02,157.7,159.43
2025-05-03,158.19,160.27
2025-05-04,158.68,161.11
2025-05-05,159.17,161.95
2025-05-06,158.16,156.8
2025-05-07,155.38,154.0
2025-05-08,158.91,156.78
2025-05-09,154.82,152.0
2025-05-10,157.81,154.9
2025-05-11,160.81,157.8
2025-05-12,163.8,160.7
2025-05-13,164.85,171.14
2025-05-14,160.42,165.06
2025-05-15,158.65,160.42
2025-05-16,162.11,159.7
2025-05-17,162.02,160.8
2025-05-18,161.93,161.9
2025-05-19,161.84,163.0
2025-05-20,160.42,165.0
2025-05-21,160.82,160.01
2025-05-22,159.88,160.5
2025-05-23,160.94,160.4
2025-05-24,161.12,160.6
2025-05-25,161.29,160.8
2025-05-26,161.47,161.0
2025-05-27,158.49,160.0
2025-05-28,161.34,159.04
2025-05-29,170.57,160.63
2025-05-30,174.99,170.5
2025-05-31,174.11,172.63
2025-06-01,173.24,174.77
2025-06-02,172.36,176.9
2025-06-03,170.69,173.25
2025-06-04,171.07,170.01
2025-06-05,169.57,170.2
2025-06-06,175.2,168.25
2025-06-07,175.12,171.5
2025-06-08,175.05,174.75
2025-06-09,174.97,178.0
2025-06-10,175.55,174.13
2025-06-11,179.73,176.65
2025-06-12,177.76,177.35
2025-06-13,175.43,175.1
2025-06-14,175.1,175.37
2025-06-15,174.78,175.63
2025-06-16,174.45,175.9
2025-06-17,182.97,174.0
2025-06-18,183.94,182.97
2025-06-19,182.95,183.74
2025-06-20,178.95,183.9
2025-06-21,178.61,180.6
2025-06-22,178.28,177.3
2025-06-23,177.94,174.0
2025-06-24,178.18,179.2
2025-06-25,179.85,176.3
2025-06-26,184.09,179.91
2025-06-27,180.21,183.21
2025-06-28,180.15,181.46
2025-06-29,180.1,179.7
2025-06-30,180.04,177.95
2025-07-01,180.72,178.12
2025-07-02,180.49,181.1
2025-07-03,182.21,178.55
2025-07-04,180.12,183.2
2025-07-05,178.48,182.07
2025-07-06,176.84,180.93
2025-07-07,175.2,179.8
2025-07-08,173.37,175.2
2025-07-09,172.31,174.97
2025-07-10,171.91,173.3
2025-07-11,176.19,171.7
2025-07-12,176.75,173.1
2025-07-13,177.3,174.5
2025-07-14,177.86,175.9
2025-07-15,176.4,177.0
2025-07-16,175.48,175.46
2025-07-17,173.73,174.25
2025-07-18,174.41,174.7
2025-07-19,174.11,174.58
2025-07-20,173.81,174.47
2025-07-21,173.51,174.35
2025-07-22,172.11,173.21
2025-07-23,170.3,172.36
2025-07-24,168.6,170.3
2025-07-25,166.58,168.6
