Date,Open,Close
2019-12-02,20.63,20.84
2019-12-03,20.6,20.87
2019-12-04,21.07,20.78
2019-12-05,21.06,21.19
2019-12-06,21.74,21.79
2019-12-07,21.78,21.85
2019-12-08,21.83,21.91
2019-12-09,21.87,21.96
2019-12-10,21.75,21.87
2019-12-11,21.6,21.68
2019-12-12,21.39,21.79
2019-12-13,21.41,21.46
2019-12-14,21.28,21.39
2019-12-15,21.14,21.33
2019-12-16,21.0,21.27
2019-12-17,20.78,21.01
2019-12-18,20.8,20.89
2019-12-19,20.68,20.84
2019-12-20,20.99,20.71
2019-12-21,21.08,20.84
2019-12-22,21.18,20.98
2019-12-23,21.27,21.11
2019-12-24,21.46,21.27
2019-12-25,21.56,21.42
2019-12-26,21.67,21.57
2019-12-27,21.55,21.57
2019-12-28,21.67,21.63
2019-12-29,21.79,21.69
2019-12-30,21.92,21.75
2019-12-31,21.78,22.07
