Date,Open,Close
2025-01-01,105.27,105.27
2025-01-02,103.16,103.16
2025-01-03,101.09,101.09
2025-01-04,100.41,100.41
2025-01-05,99.74,99.74
2025-01-06,99.06,99.06
2025-01-07,97.07,97.07
2025-01-08,95.2,95.2
2025-01-09,93.29,93.29
2025-01-10,91.42,91.42
2025-01-11,90.81,90.81
2025-01-12,90.21,90.21
2025-01-13,89.6,89.6
2025-01-14,87.8,87.8
2025-01-15,86.5,86.5
2025-01-16,86.55,86.55
2025-01-17,88.28,88.28
2025-01-18,89.75,88.43
2025-01-19,91.22,88.57
2025-01-20,92.69,88.72
2025-01-21,95.56,97.32
2025-01-22,93.97,99.0
2025-01-23,92.26,92.99
2025-01-24,88.58,92.26
2025-01-25,87.1,90.84
2025-01-26,85.63,89.41
2025-01-27,84.15,87.99
2025-01-28,84.0,84.15
2025-01-29,87.5,84.42
2025-01-30,88.62,87.5
2025-01-31,88.42,88.62
2025-02-01,102.71,92.0
2025-02-02,109.63,97.98
2025-02-03,116.56,103.96
2025-02-04,112.51,114.71
2025-02-05,111.67,117.7
2025-02-06,105.82,111.0
2025-02-07,102.48,110.69
2025-02-08,100.15,108.74
2025-02-09,97.81,106.8
2025-02-10,95.48,104.85
2025-02-11,107.48,94.21
2025-02-12,103.41,105.99
2025-02-13,101.26,103.0
2025-02-14,97.65,102.48
2025-02-15,96.37,100.29
2025-02-16,95.08,98.09
2025-02-17,93.8,95.9
2025-02-18,95.21,93.83
2025-02-19,94.67,98.0
2025-02-20,95.8,97.45
2025-02-21,95.72,94.3
2025-02-22,94.9,93.32
2025-02-23,94.08,92.33
2025-02-24,93.26,91.35
2025-02-25,91.55,91.55
2025-02-26,87.88,91.78
2025-02-27,84.2,92.0
2025-02-28,77.99,83.99
2025-03-01,75.4,81.99
2025-03-02,72.82,80.0
2025-03-03,70.23,78.0
2025-03-04,69.51,67.85
2025-03-05,75.78,71.0
2025-03-06,90.93,78.05
2025-03-07,104.15,98.0
2025-03-08,100.8,99.32
2025-03-09,97.44,100.63
2025-03-10,94.09,101.95
2025-03-11,89.77,90.1
2025-03-12,98.4,94.4
2025-03-13,98.65,98.11
2025-03-14,97.56,98.83
2025-03-15,96.47,99.55
2025-03-16,95.38,100.27
2025-03-17,94.29,100.99
2025-03-18,94.29,94.29
2025-03-19,95.45,94.4
2025-03-20,93.99,98.7
2025-03-21,94.85,93.17
2025-03-22,94.96,94.03
2025-03-23,95.06,94.89
2025-03-24,95.17,95.75
2025-03-25,95.01,95.95
2025-03-26,91.32,94.4
2025-03-27,90.04,91.1
2025-03-28,88.74,92.21
2025-03-29,89.09,91.55
2025-03-30,89.43,90.88
2025-03-31,89.78,90.22
2025-04-01,90.13,89.55
2025-04-02,91.76,90.16
2025-04-03,91.74,91.6
2025-04-04,91.31,93.89
2025-04-05,88.91,91.91
2025-04-06,86.52,89.93
2025-04-07,84.12,87.95
2025-04-08,86.82,84.1
2025-04-09,84.5,84.25
2025-04-10,85.65,84.88
2025-04-11,86.79,85.5
2025-04-12,87.68,86.0
2025-04-13,88.56,86.5
2025-04-14,89.45,87.0
2025-04-15,90.34,87.5
2025-04-16,91.67,90.66
2025-04-17,92.32,92.88
2025-04-18,92.67,92.75
2025-04-19,93.03,92.61
2025-04-20,93.38,92.48
2025-04-21,93.73,92.35
2025-04-22,94.04,95.89
2025-04-23,92.29,95.04
2025-04-24,93.07,92.85
2025-04-25,89.69,93.98
2025-04-26,90.08,91.73
2025-04-27,90.46,89.47
2025-04-28,90.85,87.22
2025-04-29,89.15,88.05
2025-04-30,87.95,90.96
2025-05-01,87.75,89.48
2025-05-02,87.55,88.0
2025-05-03,86.81,87.31
2025-05-04,86.07,86.61
2025-05-05,85.33,85.92
2025-05-06,83.57,85.36
2025-05-07,82.42,83.57
2025-05-08,82.19,84.56
2025-05-09,80.01,78.21
2025-05-10,80.97,79.47
2025-05-11,81.94,80.74
2025-05-12,82.9,82.0
2025-05-13,83.28,83.79
2025-05-14,84.15,84.95
2025-05-15,84.78,85.38
2025-05-16,94.63,85.4
2025-05-17,94.57,89.6
2025-05-18,94.52,93.79
2025-05-19,94.46,97.99
2025-05-20,98.17,94.9
2025-05-21,95.7,96.19
2025-05-22,96.85,94.27
2025-05-23,104.42,95.24
2025-05-24,103.5,98.49
2025-05-25,102.58,101.75
2025-05-26,101.66,105.0
2025-05-27,102.08,102.65
2025-05-28,98.7,102.08
2025-05-29,93.83,95.0
2025-05-30,95.35,95.98
2025-05-31,95.41,95.77
2025-06-01,95.47,95.56
2025-06-02,95.53,95.35
2025-06-03,96.2,95.53
2025-06-04,96.89,92.15
2025-06-05,96.94,94.0
2025-06-06,99.26,95.05
2025-06-07,97.66,95.69
2025-06-08,96.06,96.33
2025-06-09,94.46,96.97
2025-06-10,95.52,94.53
2025-06-11,95.23,92.97
2025-06-12,93.47,95.23
2025-06-13,93.42,95.51
2025-06-14,92.72,95.15
2025-06-15,92.03,94.79
2025-06-16,91.33,94.43
2025-06-17,88.47,90.15
2025-06-18,84.04,88.89
2025-06-19,79.83,79.83
2025-06-20,82.51,79.83
2025-06-21,81.19,80.04
2025-06-22,79.86,80.26
2025-06-23,78.54,80.47
2025-06-24,76.01,78.54
2025-06-25,75.64,79.0
2025-06-26,71.85,75.64
2025-06-27,70.77,69.02
2025-06-28,71.95,69.68
2025-06-29,73.12,70.34
2025-06-30,74.3,71.0
2025-07-01,74.47,74.9
2025-07-02,73.37,74.47
2025-07-03,72.0,74.0
2025-07-04,73.43,72.99
2025-07-05,73.2,73.14
2025-07-06,72.96,73.28
2025-07-07,72.73,73.43
2025-07-08,71.45,74.05
2025-07-09,70.2,70.02
2025-07-10,71.0,69.0
2025-07-11,69.59,71.0
2025-07-12,68.53,70.53
2025-07-13,67.46,70.07
2025-07-14,66.4,69.6
2025-07-15,69.47,65.95
2025-07-16,71.31,70.94
2025-07-17,71.27,72.0
2025-07-18,71.81,71.68
2025-07-19,71.2,71.9
2025-07-20,70.58,72.11
2025-07-21,69.97,72.33
2025-07-22,70.52,69.97
2025-07-23,69.59,71.0
2025-07-24,68.92,69.59
2025-07-25,66.82,70.0
