Date,Open,Close
2023-01-01,12.0,11.95
2023-01-02,12.05,11.9
2023-01-03,12.0,12.45
2023-01-04,11.8,12.0
2023-01-05,11.75,12.0
2023-01-06,11.9,11.7
2023-01-07,11.88,11.75
2023-01-08,11.87,11.8
2023-01-09,11.85,11.85
2023-01-10,11.65,11.75
2023-01-11,11.8,11.75
2023-01-12,11.95,11.75
2023-01-13,11.95,11.85
2023-01-14,11.88,11.88
2023-01-15,11.82,11.92
2023-01-16,11.75,11.95
2023-01-17,11.55,12.2
2023-01-18,11.6,11.55
2023-01-19,11.65,11.55
2023-01-20,11.7,11.5
2023-01-21,11.68,11.77
2023-01-22,11.67,12.03
2023-01-23,11.65,12.3
2023-01-24,11.5,11.65
2023-01-25,11.4,11.55
2023-01-26,11.25,11.5
2023-01-27,11.1,11.45
2023-01-28,11.13,11.35
2023-01-29,11.17,11.25
2023-01-30,11.2,11.15
2023-01-31,11.2,11.25
2023-02-01,11.4,11.2
2023-02-02,11.45,11.9
2023-02-03,11.05,11.75
2023-02-04,11.05,11.33
2023-02-05,11.05,10.92
2023-02-06,11.05,10.5
2023-02-07,11.65,11.15
2023-02-08,11.4,11.5
2023-02-09,11.25,11.3
2023-02-10,12.7,11.1
2023-02-11,12.62,11.57
2023-02-12,12.53,12.03
2023-02-13,12.45,12.5
2023-02-14,12.2,12.75
2023-02-15,12.2,12.05
2023-02-16,11.85,12.2
2023-02-17,11.55,11.85
2023-02-18,11.42,11.68
2023-02-19,11.28,11.52
2023-02-20,11.15,11.35
2023-02-21,11.15,11.15
2023-02-22,10.8,11.15
2023-02-23,11.3,10.8
2023-02-24,11.05,11.3
2023-02-25,11.03,11.12
2023-02-26,11.02,10.93
2023-02-27,11.0,10.75
2023-02-28,11.05,10.9
2023-03-01,10.95,11.3
2023-03-02,11.35,11.65
2023-03-03,11.4,11.45
2023-03-04,11.33,11.53
2023-03-05,11.27,11.62
2023-03-06,11.2,11.7
2023-03-07,11.42,11.55
2023-03-08,11.65,11.4
2023-03-09,11.15,11.1
2023-03-10,11.1,11.4
2023-03-11,10.98,11.27
2023-03-12,10.87,11.13
2023-03-13,10.75,11.0
2023-03-14,10.85,10.45
2023-03-15,10.6,10.6
2023-03-16,10.15,10.6
2023-03-17,10.35,10.2
2023-03-18,10.58,10.22
2023-03-19,10.82,10.23
2023-03-20,11.05,10.25
2023-03-21,13.25,11.2
2023-03-22,15.9,14.9
2023-03-23,14.35,16.2
2023-03-24,13.15,13.5
2023-03-25,13.12,13.4
2023-03-26,13.08,13.3
2023-03-27,13.05,13.2
2023-03-28,12.2,13.45
2023-03-29,11.95,12.2
2023-03-30,11.97,12.0
2023-03-31,12.0,11.8
2023-04-01,11.9,12.02
2023-04-02,11.8,12.23
2023-04-03,11.7,12.45
2023-04-04,11.65,11.9
2023-04-05,11.6,11.35
2023-04-06,12.15,11.65
2023-04-07,12.3,11.84
2023-04-08,12.45,12.02
2023-04-09,12.6,12.21
2023-04-10,12.75,12.4
2023-04-11,12.65,12.75
2023-04-12,12.45,12.55
2023-04-13,12.15,12.75
2023-04-14,12.27,12.67
2023-04-15,12.4,12.6
2023-04-16,12.52,12.52
2023-04-17,12.65,12.45
2023-04-18,12.15,12.6
2023-04-19,12.45,12.25
2023-04-20,12.1,12.45
2023-04-21,12.15,12.4
2023-04-22,12.1,12.27
2023-04-23,12.05,12.13
2023-04-24,12.0,12.0
2023-04-25,11.95,11.95
2023-04-26,11.9,11.95
2023-04-27,11.6,11.95
2023-04-28,12.05,11.65
2023-04-29,12.01,11.67
2023-04-30,11.97,11.7
2023-05-01,11.94,11.72
2023-05-02,11.9,11.75
2023-05-03,11.7,11.75
2023-05-04,11.95,11.45
2023-05-05,11.7,11.6
2023-05-06,11.77,11.73
2023-05-07,11.83,11.87
2023-05-08,11.9,12.0
2023-05-09,11.7,11.6
2023-05-10,11.75,11.9
2023-05-11,11.7,11.8
2023-05-12,12.25,11.8
2023-05-13,12.17,12.13
2023-05-14,12.08,12.47
2023-05-15,12.0,12.8
2023-05-16,11.85,12.0
2023-05-17,11.9,11.85
2023-05-18,11.85,11.95
2023-05-19,11.8,11.8
2023-05-20,11.87,11.77
2023-05-21,11.93,11.73
2023-05-22,12.0,11.7
2023-05-23,11.85,12.3
2023-05-24,11.95,11.9
2023-05-25,11.9,12.2
2023-05-26,11.85,12.25
2023-05-27,11.92,12.17
2023-05-28,11.98,12.08
2023-05-29,12.05,12.0
2023-05-30,12.4,12.25
2023-05-31,12.0,12.4
2023-06-01,12.15,12.0
2023-06-02,12.55,12.45
2023-06-03,12.7,12.48
2023-06-04,12.85,12.52
2023-06-05,13.0,12.55
2023-06-06,13.0,13.05
2023-06-07,12.8,12.75
2023-06-08,12.7,12.75
2023-06-09,12.65,12.8
2023-06-10,12.63,12.92
2023-06-11,12.62,13.03
2023-06-12,12.6,13.15
2023-06-13,12.5,12.7
2023-06-14,12.35,12.3
2023-06-15,12.6,12.35
2023-06-16,12.0,12.75
2023-06-17,12.2,12.52
2023-06-18,12.4,12.28
2023-06-19,12.6,12.05
2023-06-20,12.75,12.8
2023-06-21,12.5,12.75
2023-06-22,12.3,12.8
2023-06-23,12.1,12.2
2023-06-24,12.08,12.18
2023-06-25,12.07,12.17
2023-06-26,12.05,12.15
2023-06-27,11.95,11.85
2023-06-28,12.5,12.35
2023-06-29,12.8,12.73
2023-06-30,13.1,13.1
2023-07-01,13.32,13.32
2023-07-02,13.53,13.53
2023-07-03,13.75,13.75
2023-07-04,14.25,14.4
2023-07-05,13.7,14.25
2023-07-06,14.25,13.95
2023-07-07,13.95,14.25
2023-07-08,13.92,14.08
2023-07-09,13.88,13.92
2023-07-10,13.85,13.75
2023-07-11,13.35,14.0
2023-07-12,13.3,13.75
2023-07-13,13.3,13.3
2023-07-14,13.5,13.2
2023-07-15,13.48,13.4
2023-07-16,13.47,13.6
2023-07-17,13.45,13.8
2023-07-18,13.45,13.55
2023-07-19,14.1,13.5
2023-07-20,14.7,14.5
2023-07-21,14.25,14.8
2023-07-22,14.48,14.78
2023-07-23,14.72,14.77
2023-07-24,14.95,14.75
2023-07-25,14.2,15.4
2023-07-26,14.1,14.2
2023-07-27,14.3,14.25
2023-07-28,14.6,14.55
2023-07-29,14.72,14.6
2023-07-30,14.83,14.65
2023-07-31,14.95,14.7
2023-08-01,15.25,14.95
2023-08-02,15.85,15.65
2023-08-03,15.25,15.85
2023-08-04,15.75,15.7
2023-08-05,15.78,15.75
2023-08-06,15.82,15.8
2023-08-07,15.85,15.85
2023-08-08,15.65,16.0
2023-08-09,16.1,15.7
2023-08-10,15.8,16.25
2023-08-11,15.6,15.55
2023-08-12,15.55,15.53
2023-08-13,15.5,15.52
2023-08-14,15.45,15.5
2023-08-15,15.28,15.4
2023-08-16,15.1,15.3
2023-08-17,15.0,15.0
2023-08-18,14.8,14.75
2023-08-19,14.48,14.78
2023-08-20,14.17,14.82
2023-08-21,13.85,14.85
2023-08-22,15.2,13.95
2023-08-23,15.1,15.7
2023-08-24,14.9,15.1
2023-08-25,14.65,14.5
2023-08-26,14.43,14.65
2023-08-27,14.22,14.8
2023-08-28,14.0,14.95
2023-08-29,13.95,14.05
2023-08-30,14.6,14.1
2023-08-31,14.2,14.85
2023-09-01,14.05,14.1
2023-09-02,14.02,14.13
2023-09-03,13.98,14.17
2023-09-04,13.95,14.2
2023-09-05,14.0,14.5
2023-09-06,14.3,13.85
2023-09-07,13.45,14.3
