Date,Open,Close
2022-01-01,45.47,43.95
2022-01-02,46.13,44.85
2022-01-03,46.8,45.75
2022-01-04,51.0,50.0
2022-01-05,53.75,52.8
2022-01-06,52.6,52.75
2022-01-07,50.15,54.7
2022-01-08,50.08,52.92
2022-01-09,50.02,51.13
2022-01-10,49.95,49.35
2022-01-11,54.9,50.75
2022-01-12,54.2,58.8
2022-01-13,54.6,52.35
2022-01-14,53.5,55.95
2022-01-15,54.1,55.3
2022-01-16,54.7,54.65
2022-01-17,55.3,54.0
2022-01-18,55.35,55.0
2022-01-19,55.85,56.0
2022-01-20,54.9,55.6
2022-01-21,55.15,56.85
2022-01-22,54.1,55.85
2022-01-23,53.05,54.85
2022-01-24,52.0,53.85
2022-01-25,53.0,52.85
2022-01-26,53.5,52.22
2022-01-27,54.0,51.6
2022-01-28,54.25,54.0
2022-01-29,54.37,53.83
2022-01-30,54.48,53.67
2022-01-31,54.6,53.5
2022-02-01,54.9,54.35
2022-02-02,54.2,55.2
2022-02-03,55.7,57.8
2022-02-04,55.35,57.05
2022-02-05,59.03,56.0
2022-02-06,62.72,54.95
2022-02-07,66.4,53.9
2022-02-08,65.9,71.3
2022-02-09,66.95,68.0
2022-02-10,64.4,67.2
2022-02-11,60.7,63.0
2022-02-12,59.23,62.02
2022-02-13,57.77,61.03
2022-02-14,56.3,60.05
2022-02-15,56.3,55.25
2022-02-16,67.55,57.1
2022-02-17,78.8,74.4
2022-02-18,91.4,78.8
2022-02-19,88.37,82.4
2022-02-20,85.33,86.0
2022-02-21,82.3,89.6
2022-02-22,74.1,76.0
2022-02-23,71.85,72.25
2022-02-24,68.3,68.6
2022-02-25,64.9,65.6
2022-02-26,65.87,64.3
2022-02-27,66.83,63.0
2022-02-28,67.8,61.7
2022-03-01,66.55,65.32
2022-03-02,65.3,68.95
2022-03-03,66.45,65.35
2022-03-04,63.85,64.3
2022-03-05,62.8,64.13
2022-03-06,61.75,63.97
2022-03-07,60.7,63.8
2022-03-08,58.8,60.7
2022-03-09,61.3,58.9
2022-03-10,63.2,63.5
2022-03-11,64.25,64.3
2022-03-12,63.63,64.12
2022-03-13,63.02,63.93
2022-03-14,62.4,63.75
2022-03-15,62.45,64.0
2022-03-16,61.2,63.0
2022-03-17,62.75,61.25
2022-03-18,62.5,61.62
2022-03-19,62.25,62.0
2022-03-20,62.0,62.38
2022-03-21,61.75,62.75
2022-03-22,60.7,61.8
2022-03-23,59.2,60.7
2022-03-24,58.35,58.95
2022-03-25,56.1,58.35
2022-03-26,56.6,57.3
2022-03-27,57.1,56.25
2022-03-28,57.6,55.2
2022-03-29,57.7,60.0
2022-03-30,56.6,57.05
2022-03-31,55.2,56.05
2022-04-01,56.15,57.0
2022-04-02,56.22,56.63
2022-04-03,56.28,56.27
2022-04-04,56.35,55.9
2022-04-05,56.7,56.0
2022-04-06,57.15,56.7
2022-04-07,58.15,57.0
2022-04-08,61.05,58.05
2022-04-09,61.78,59.7
2022-04-10,62.52,61.35
2022-04-11,63.25,63.0
2022-04-12,60.35,64.0
2022-04-13,59.4,61.0
2022-04-14,59.22,60.68
2022-04-15,59.04,60.36
2022-04-16,58.86,60.04
2022-04-17,58.68,59.72
2022-04-18,58.5,59.4
2022-04-19,59.75,60.0
2022-04-20,56.95,59.25
2022-04-21,59.2,59.5
2022-04-22,58.45,59.8
2022-04-23,58.03,58.97
2022-04-24,57.62,58.13
2022-04-25,57.2,57.3
2022-04-26,57.65,59.4
2022-04-27,57.6,57.75
2022-04-28,56.25,59.9
2022-04-29,53.75,55.6
2022-04-30,53.02,55.13
2022-05-01,52.28,54.67
2022-05-02,51.55,54.2
2022-05-03,50.8,54.02
2022-05-04,50.05,53.85
2022-05-05,48.75,50.15
2022-05-06,49.3,48.0
2022-05-07,49.1,48.12
2022-05-08,48.9,48.23
2022-05-09,48.7,48.35
2022-05-10,48.7,48.2
2022-05-11,46.9,48.25
2022-05-12,46.45,49.0
2022-05-13,48.25,46.45
2022-05-14,47.9,47.6
2022-05-15,47.55,48.75
2022-05-16,47.2,49.9
2022-05-17,49.2,47.35
2022-05-18,50.55,51.1
2022-05-19,48.5,48.2
2022-05-20,49.95,49.45
2022-05-21,49.58,49.17
2022-05-22,49.22,48.88
2022-05-23,48.85,48.6
2022-05-24,47.55,49.0
2022-05-25,47.25,48.65
2022-05-26,47.95,49.25
2022-05-27,47.95,47.25
2022-05-28,47.75,47.57
2022-05-29,47.55,47.88
2022-05-30,47.35,48.2
2022-05-31,48.7,48.0
2022-06-01,48.35,49.0
2022-06-02,49.15,48.3
2022-06-03,49.4,48.2
2022-06-04,48.95,48.18
2022-06-05,48.5,48.17
2022-06-06,48.05,48.15
2022-06-07,47.7,48.0
2022-06-08,46.85,47.05
2022-06-09,49.1,49.6
2022-06-10,47.3,49.05
2022-06-11,46.92,48.37
2022-06-12,46.53,47.68
2022-06-13,46.15,47.0
2022-06-14,46.65,45.0
2022-06-15,44.6,46.25
2022-06-16,40.15,44.95
2022-06-17,40.85,40.2
