Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,158.92999267578125,158.92999267578125,158.4199981689453,158.6999969482422
2025-07-08,09:16:00,158.6999969482422,158.6999969482422,158.38999938964844,158.5800018310547
2025-07-08,09:17:00,158.64999389648438,158.9199981689453,158.35000610351562,158.50999450683594
2025-07-08,09:18:00,158.3000030517578,158.63999938964844,158.1999969482422,158.63999938964844
2025-07-08,09:19:00,158.77999877929688,159.63999938964844,158.6999969482422,159.63999938964844
2025-07-08,09:20:00,159.72000122070312,159.97999572753906,159.72000122070312,159.9600067138672
2025-07-08,09:21:00,159.97999572753906,160.05999755859375,159.97000122070312,160.0500030517578
2025-07-08,09:22:00,160.0,160.49000549316406,160.0,160.3699951171875
2025-07-08,09:23:00,160.3699951171875,160.50999450683594,160.0500030517578,160.49000549316406
2025-07-08,09:24:00,160.5800018310547,160.75,160.5500030517578,160.67999267578125
2025-07-08,09:25:00,160.67999267578125,160.88999938964844,160.67999267578125,160.75
2025-07-08,09:26:00,160.67999267578125,160.74000549316406,160.5,160.66000366210938
2025-07-08,09:27:00,160.8000030517578,160.8000030517578,160.47999572753906,160.47999572753906
2025-07-08,09:28:00,160.5500030517578,160.5500030517578,160.30999755859375,160.49000549316406
2025-07-08,09:29:00,160.47000122070312,160.89999389648438,160.47000122070312,160.64999389648438
2025-07-08,09:30:00,160.77999877929688,160.97000122070312,160.6300048828125,160.8300018310547
2025-07-08,09:31:00,160.74000549316406,160.7899932861328,160.5800018310547,160.5800018310547
2025-07-08,09:32:00,160.38999938964844,160.77000427246094,160.38999938964844,160.69000244140625
2025-07-08,09:33:00,160.69000244140625,161.0,160.3800048828125,160.6699981689453
2025-07-08,09:34:00,160.58999633789062,160.9600067138672,160.5399932861328,160.9600067138672
2025-07-08,09:35:00,160.77999877929688,161.33999633789062,160.77999877929688,160.86000061035156
2025-07-08,09:36:00,161.0,161.1199951171875,160.86000061035156,161.0
2025-07-08,09:37:00,160.72000122070312,160.8000030517578,160.6300048828125,160.6699981689453
2025-07-08,09:38:00,160.63999938964844,161.0,160.55999755859375,160.97999572753906
2025-07-08,09:39:00,160.86000061035156,160.9499969482422,160.8000030517578,160.9499969482422
2025-07-08,09:40:00,160.9499969482422,161.1300048828125,160.9499969482422,161.10000610351562
2025-07-08,09:41:00,161.0,161.14999389648438,160.6999969482422,160.8300018310547
2025-07-08,09:42:00,160.97999572753906,161.10000610351562,160.97999572753906,161.0500030517578
2025-07-08,09:43:00,161.0500030517578,161.10000610351562,160.89999389648438,161.0500030517578
2025-07-08,09:44:00,161.02999877929688,161.24000549316406,161.02000427246094,161.0399932861328
2025-07-08,09:45:00,161.0399932861328,161.0399932861328,160.9199981689453,160.94000244140625
2025-07-08,09:46:00,160.94000244140625,161.1199951171875,160.94000244140625,161.08999633789062
2025-07-08,09:47:00,161.27999877929688,161.33999633789062,161.0500030517578,161.0500030517578
2025-07-08,09:48:00,161.0,161.19000244140625,161.0,161.19000244140625
2025-07-08,09:49:00,161.10000610351562,161.14999389648438,161.05999755859375,161.1199951171875
2025-07-08,09:50:00,161.19000244140625,161.19000244140625,161.10000610351562,161.10000610351562
2025-07-08,09:51:00,161.10000610351562,161.17999267578125,161.0399932861328,161.17999267578125
2025-07-08,09:52:00,161.08999633789062,161.47999572753906,161.08999633789062,161.47999572753906
2025-07-08,09:53:00,161.4600067138672,161.47000122070312,161.32000732421875,161.47000122070312
2025-07-08,09:54:00,161.42999267578125,161.42999267578125,161.33999633789062,161.33999633789062
2025-07-08,09:55:00,161.25999450683594,161.42999267578125,161.1999969482422,161.2899932861328
2025-07-08,09:56:00,161.24000549316406,161.3699951171875,161.24000549316406,161.3699951171875
2025-07-08,09:57:00,161.3800048828125,161.3800048828125,161.1199951171875,161.1199951171875
2025-07-08,09:58:00,161.17999267578125,161.17999267578125,161.0500030517578,161.0800018310547
2025-07-08,09:59:00,161.0800018310547,161.1300048828125,160.6300048828125,160.69000244140625
2025-07-08,10:00:00,160.6199951171875,160.77999877929688,160.60000610351562,160.72999572753906
2025-07-08,10:01:00,160.7100067138672,160.89999389648438,160.67999267578125,160.83999633789062
2025-07-08,10:02:00,160.88999938964844,160.88999938964844,160.6999969482422,160.82000732421875
2025-07-08,10:03:00,160.61000061035156,160.6999969482422,160.50999450683594,160.5500030517578
2025-07-08,10:04:00,160.5399932861328,160.5399932861328,160.5,160.5
2025-07-08,10:05:00,160.52999877929688,160.69000244140625,160.5,160.69000244140625
2025-07-08,10:06:00,160.50999450683594,160.67999267578125,160.47000122070312,160.55999755859375
2025-07-08,10:07:00,160.72000122070312,160.75,160.50999450683594,160.61000061035156
2025-07-08,10:08:00,160.52999877929688,160.52999877929688,160.50999450683594,160.52999877929688
2025-07-08,10:09:00,160.5,160.5,160.4600067138672,160.4600067138672
2025-07-08,10:10:00,160.30999755859375,160.49000549316406,160.30999755859375,160.44000244140625
2025-07-08,10:11:00,160.52999877929688,160.63999938964844,160.4199981689453,160.4199981689453
2025-07-08,10:12:00,160.39999389648438,160.44000244140625,160.35000610351562,160.35000610351562
2025-07-08,10:13:00,160.39999389648438,160.39999389648438,160.2100067138672,160.24000549316406
2025-07-08,10:14:00,160.24000549316406,160.39999389648438,160.24000549316406,160.39999389648438
2025-07-08,10:15:00,160.39999389648438,160.39999389648438,160.10000610351562,160.10000610351562
2025-07-08,10:16:00,160.10000610351562,160.13999938964844,160.00999450683594,160.13999938964844
2025-07-08,10:17:00,160.16000366210938,160.16000366210938,160.05999755859375,160.05999755859375
2025-07-08,10:18:00,160.05999755859375,160.16000366210938,159.91000366210938,159.91000366210938
2025-07-08,10:19:00,159.85000610351562,159.9600067138672,159.7899932861328,159.7899932861328
2025-07-08,10:20:00,159.67999267578125,159.77999877929688,159.67999267578125,159.69000244140625
2025-07-08,10:21:00,159.72000122070312,159.75,159.5,159.75
2025-07-08,10:22:00,159.63999938964844,159.7899932861328,159.58999633789062,159.58999633789062
2025-07-08,10:23:00,159.69000244140625,159.97999572753906,159.69000244140625,159.8699951171875
2025-07-08,10:24:00,159.8699951171875,159.97999572753906,159.80999755859375,159.92999267578125
2025-07-08,10:25:00,159.92999267578125,159.92999267578125,159.8300018310547,159.8800048828125
2025-07-08,10:26:00,159.8800048828125,159.9600067138672,159.83999633789062,159.83999633789062
2025-07-08,10:27:00,159.83999633789062,159.91000366210938,159.77999877929688,159.77999877929688
2025-07-08,10:28:00,159.83999633789062,159.83999633789062,159.75,159.75
2025-07-08,10:29:00,159.7899932861328,159.7899932861328,159.72000122070312,159.72000122070312
2025-07-08,10:30:00,159.7899932861328,159.7899932861328,159.6699981689453,159.6699981689453
2025-07-08,10:31:00,159.72999572753906,159.83999633789062,159.6699981689453,159.7899932861328
2025-07-08,10:32:00,159.52000427246094,159.6999969482422,159.52000427246094,159.6999969482422
2025-07-08,10:33:00,159.6999969482422,159.6999969482422,159.52999877929688,159.52999877929688
2025-07-08,10:34:00,159.5,159.60000610351562,159.35000610351562,159.3800048828125
2025-07-08,10:35:00,159.3000030517578,159.44000244140625,159.27000427246094,159.27000427246094
2025-07-08,10:36:00,159.32000732421875,159.39999389648438,159.25999450683594,159.27999877929688
2025-07-08,10:37:00,159.27000427246094,159.39999389648438,159.27000427246094,159.27999877929688
2025-07-08,10:38:00,159.27999877929688,159.27999877929688,159.27999877929688,159.27999877929688
2025-07-08,10:39:00,159.3000030517578,159.3000030517578,159.1999969482422,159.1999969482422
2025-07-08,10:40:00,159.1999969482422,159.22000122070312,159.16000366210938,159.22000122070312
2025-07-08,10:41:00,159.3300018310547,159.4600067138672,159.3300018310547,159.35000610351562
2025-07-08,10:42:00,159.35000610351562,159.4499969482422,159.35000610351562,159.44000244140625
2025-07-08,10:43:00,159.30999755859375,159.36000061035156,159.25,159.25999450683594
2025-07-08,10:44:00,159.1999969482422,159.1999969482422,159.1300048828125,159.14999389648438
2025-07-08,10:45:00,159.14999389648438,159.14999389648438,159.11000061035156,159.14999389648438
2025-07-08,10:46:00,159.14999389648438,159.14999389648438,159.05999755859375,159.08999633789062
2025-07-08,10:47:00,159.10000610351562,159.10000610351562,158.91000366210938,158.91000366210938
2025-07-08,10:48:00,158.91000366210938,158.97999572753906,158.91000366210938,158.97999572753906
2025-07-08,10:49:00,158.97999572753906,159.08999633789062,158.92999267578125,159.02000427246094
2025-07-08,10:50:00,159.08999633789062,159.19000244140625,159.08999633789062,159.19000244140625
2025-07-08,10:51:00,159.19000244140625,159.19000244140625,158.75999450683594,158.77000427246094
2025-07-08,10:52:00,158.7100067138672,158.99000549316406,158.7100067138672,158.8300018310547
2025-07-08,10:53:00,158.9499969482422,159.0,158.9199981689453,158.9199981689453
2025-07-08,10:54:00,159.0,159.08999633789062,158.85000610351562,158.85000610351562
2025-07-08,10:55:00,158.8000030517578,159.0,158.77999877929688,159.0
2025-07-08,10:56:00,158.88999938964844,158.89999389648438,158.82000732421875,158.89999389648438
2025-07-08,10:57:00,158.97000122070312,159.0500030517578,158.9499969482422,158.9499969482422
2025-07-08,10:58:00,158.92999267578125,159.07000732421875,158.92999267578125,159.0
2025-07-08,10:59:00,159.00999450683594,159.02999877929688,159.0,159.0
2025-07-08,11:00:00,159.0399932861328,159.0399932861328,159.0,159.0399932861328
2025-07-08,11:01:00,159.0,159.1199951171875,158.9600067138672,159.05999755859375
2025-07-08,11:02:00,158.9199981689453,159.02999877929688,158.9199981689453,158.9499969482422
2025-07-08,11:03:00,158.89999389648438,158.89999389648438,158.82000732421875,158.82000732421875
2025-07-08,11:04:00,158.85000610351562,159.0399932861328,158.85000610351562,158.85000610351562
2025-07-08,11:05:00,158.85000610351562,158.85000610351562,158.6199951171875,158.72000122070312
2025-07-08,11:06:00,158.6199951171875,158.85000610351562,158.6199951171875,158.6999969482422
2025-07-08,11:07:00,158.80999755859375,158.8800048828125,158.77000427246094,158.77000427246094
2025-07-08,11:08:00,158.77000427246094,158.8300018310547,158.75,158.75
2025-07-08,11:09:00,158.8000030517578,158.8000030517578,158.6199951171875,158.6199951171875
2025-07-08,11:10:00,158.60000610351562,158.74000549316406,158.5500030517578,158.5500030517578
2025-07-08,11:11:00,158.63999938964844,158.72999572753906,158.61000061035156,158.72999572753906
2025-07-08,11:12:00,158.75999450683594,158.75999450683594,158.6999969482422,158.6999969482422
2025-07-08,11:13:00,158.6999969482422,158.85000610351562,158.6199951171875,158.6199951171875
2025-07-08,11:14:00,158.69000244140625,158.69000244140625,158.52999877929688,158.67999267578125
2025-07-08,11:15:00,158.6199951171875,158.72999572753906,158.6199951171875,158.67999267578125
2025-07-08,11:16:00,158.72999572753906,158.80999755859375,158.67999267578125,158.80999755859375
2025-07-08,11:17:00,158.80999755859375,158.80999755859375,158.6699981689453,158.8000030517578
2025-07-08,11:18:00,158.66000366210938,158.80999755859375,158.55999755859375,158.55999755859375
2025-07-08,11:19:00,158.63999938964844,158.64999389648438,158.55999755859375,158.60000610351562
2025-07-08,11:20:00,158.55999755859375,158.67999267578125,158.5399932861328,158.66000366210938
2025-07-08,11:21:00,158.63999938964844,158.64999389648438,158.52999877929688,158.64999389648438
2025-07-08,11:22:00,158.52999877929688,158.72000122070312,158.52999877929688,158.58999633789062
2025-07-08,11:23:00,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578
2025-07-08,11:24:00,158.52999877929688,158.52999877929688,158.44000244140625,158.44000244140625
2025-07-08,11:25:00,158.50999450683594,158.69000244140625,158.50999450683594,158.60000610351562
2025-07-08,11:26:00,158.60000610351562,158.86000061035156,158.60000610351562,158.86000061035156
2025-07-08,11:27:00,158.75,158.89999389648438,158.75,158.89999389648438
2025-07-08,11:28:00,158.80999755859375,158.80999755859375,158.74000549316406,158.80999755859375
2025-07-08,11:29:00,158.80999755859375,158.88999938964844,158.80999755859375,158.88999938964844
2025-07-08,11:30:00,158.82000732421875,158.91000366210938,158.82000732421875,158.91000366210938
2025-07-08,11:31:00,158.94000244140625,158.94000244140625,158.8000030517578,158.8000030517578
2025-07-08,11:32:00,158.88999938964844,159.07000732421875,158.88999938964844,159.07000732421875
2025-07-08,11:33:00,159.1300048828125,159.1300048828125,158.75,158.8000030517578
