Date,Open,High,Low,Close
2018-11-16,4.642651081085205,4.642651081085205,4.642651081085205,4.642651081085205
2018-11-19,4.642651081085205,4.642651081085205,4.642651081085205,4.642651081085205
2018-11-20,4.642651081085205,4.642651081085205,4.642651081085205,4.642651081085205
2018-11-21,4.642651081085205,4.642651081085205,4.642651081085205,4.642651081085205
2018-11-22,4.642651081085205,4.642651081085205,4.642651081085205,4.642651081085205
2018-11-26,4.915748119354248,4.915748119354248,4.915748119354248,4.915748119354248
2018-11-27,4.943058013916016,4.943058013916016,4.915748119354248,4.915748119354248
2018-11-28,4.915748119354248,4.915748119354248,4.915748119354248,4.915748119354248
2018-11-29,4.921209812164307,4.921209812164307,4.915748119354248,4.915748119354248
2018-11-30,4.915748119354248,4.915748119354248,4.915748119354248,4.915748119354248
2018-12-03,4.915748119354248,4.915748119354248,4.915748119354248,4.915748119354248
2018-12-04,4.915748119354248,4.915748119354248,4.915748119354248,4.915748119354248
2018-12-05,4.806509017944336,4.806509017944336,4.806509017944336,4.806509017944336
2018-12-06,4.915748119354248,5.079607009887695,4.915748119354248,5.052297115325928
2018-12-07,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-10,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-11,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-12,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-13,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-14,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-17,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-18,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-19,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-20,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-21,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-24,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-26,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-27,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-28,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2018-12-31,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2019-01-01,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2019-01-02,5.052297115325928,5.052297115325928,5.052297115325928,5.052297115325928
2019-01-03,5.183383941650391,5.183383941650391,5.183383941650391,5.183383941650391
2019-01-04,5.238002777099609,5.516561985015869,5.238002777099609,5.516561985015869
2019-01-07,5.516561985015869,5.516561985015869,5.516561985015869,5.516561985015869
2019-01-08,4.997676849365234,5.052297115325928,4.997676849365234,5.052297115325928
2019-01-09,4.997676849365234,5.46194314956665,4.997676849365234,5.46194314956665
2019-01-10,5.46194314956665,5.844278812408447,5.407322883605957,5.60668420791626
