Date,Open,Close
2019-12-02,157.58,157.96
2019-12-03,156.49,157.2
2019-12-04,155.64,155.45
2019-12-05,155.5,155.69
2019-12-06,153.23,155.55
2019-12-07,152.59,154.55
2019-12-08,151.96,153.56
2019-12-09,151.33,152.56
2019-12-10,147.45,151.33
2019-12-11,145.32,147.45
2019-12-12,147.97,147.54
2019-12-13,149.39,148.92
2019-12-14,150.67,148.66
2019-12-15,151.95,148.41
2019-12-16,153.23,148.16
2019-12-17,156.97,153.23
2019-12-18,155.97,157.2
2019-12-19,155.59,156.07
2019-12-20,155.26,155.97
2019-12-21,154.91,155.12
2019-12-22,154.57,154.27
2019-12-23,154.22,153.41
2019-12-24,156.68,153.84
2019-12-25,155.76,155.4
2019-12-26,154.83,156.97
2019-12-27,154.36,155.78
2019-12-28,154.25,155.62
2019-12-29,154.14,155.47
2019-12-30,154.03,155.31
2019-12-31,156.73,154.6
