Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,158.89999389648438,160.1999969482422,158.5399932861328,160.1999969482422
2025-07-08,09:16:00,160.1999969482422,160.1999969482422,159.38999938964844,159.67999267578125
2025-07-08,09:17:00,159.74000549316406,159.74000549316406,159.39999389648438,159.74000549316406
2025-07-08,09:18:00,159.1999969482422,159.7100067138672,159.1999969482422,159.60000610351562
2025-07-08,09:19:00,159.60000610351562,160.00999450683594,159.60000610351562,160.00999450683594
2025-07-08,09:20:00,159.94000244140625,159.99000549316406,159.94000244140625,159.99000549316406
2025-07-08,09:21:00,159.75999450683594,160.24000549316406,159.7100067138672,159.7899932861328
2025-07-08,09:22:00,159.6199951171875,159.6199951171875,159.6199951171875,159.6199951171875
2025-07-08,09:23:00,159.50999450683594,159.75,159.50999450683594,159.75
2025-07-08,09:24:00,159.5500030517578,159.69000244140625,159.50999450683594,159.50999450683594
2025-07-08,09:25:00,159.69000244140625,159.69000244140625,159.69000244140625,159.69000244140625
2025-07-08,09:26:00,159.67999267578125,159.67999267578125,159.35000610351562,159.49000549316406
2025-07-08,09:27:00,159.66000366210938,159.66000366210938,159.66000366210938,159.66000366210938
2025-07-08,09:28:00,159.47999572753906,159.66000366210938,159.3800048828125,159.57000732421875
2025-07-08,09:29:00,159.69000244140625,159.69000244140625,159.38999938964844,159.38999938964844
2025-07-08,09:30:00,159.38999938964844,159.8000030517578,159.38999938964844,159.8000030517578
2025-07-08,09:31:00,159.60000610351562,159.75,159.60000610351562,159.6300048828125
2025-07-08,09:32:00,159.5,159.7100067138672,159.5,159.7100067138672
2025-07-08,09:33:00,159.39999389648438,159.39999389648438,159.27999877929688,159.3699951171875
2025-07-08,09:34:00,159.3699951171875,159.38999938964844,159.27999877929688,159.38999938964844
2025-07-08,09:35:00,159.16000366210938,159.27000427246094,159.16000366210938,159.16000366210938
2025-07-08,09:36:00,159.3800048828125,159.5,159.1999969482422,159.5
2025-07-08,09:37:00,159.39999389648438,159.39999389648438,159.00999450683594,159.32000732421875
2025-07-08,09:38:00,159.35000610351562,159.4199981689453,159.35000610351562,159.4199981689453
2025-07-08,09:39:00,159.2100067138672,159.39999389648438,159.1699981689453,159.3300018310547
2025-07-08,09:40:00,159.33999633789062,159.33999633789062,158.92999267578125,159.0
2025-07-08,09:41:00,158.99000549316406,158.99000549316406,158.3699951171875,158.41000366210938
2025-07-08,09:42:00,158.60000610351562,158.86000061035156,158.60000610351562,158.86000061035156
2025-07-08,09:43:00,158.52999877929688,158.8000030517578,158.52999877929688,158.7899932861328
2025-07-08,09:44:00,158.55999755859375,158.69000244140625,158.55999755859375,158.69000244140625
2025-07-08,09:45:00,158.42999267578125,158.6300048828125,158.42999267578125,158.5800018310547
2025-07-08,09:46:00,158.5800018310547,158.5800018310547,158.38999938964844,158.49000549316406
2025-07-08,09:47:00,158.5500030517578,158.89999389648438,158.5500030517578,158.8800048828125
2025-07-08,09:48:00,158.66000366210938,158.83999633789062,158.5800018310547,158.83999633789062
2025-07-08,09:49:00,158.67999267578125,158.75999450683594,158.67999267578125,158.75999450683594
2025-07-08,09:50:00,158.86000061035156,158.86000061035156,158.85000610351562,158.85000610351562
2025-07-08,09:51:00,158.67999267578125,158.67999267578125,158.6699981689453,158.6699981689453
2025-07-08,09:52:00,158.6699981689453,158.6699981689453,158.33999633789062,158.57000732421875
2025-07-08,09:53:00,158.60000610351562,158.60000610351562,158.60000610351562,158.60000610351562
2025-07-08,09:54:00,158.4199981689453,158.58999633789062,158.4199981689453,158.58999633789062
2025-07-08,09:55:00,158.5,158.5,158.39999389648438,158.39999389648438
2025-07-08,09:56:00,158.4499969482422,158.52000427246094,158.2899932861328,158.52000427246094
2025-07-08,09:57:00,158.50999450683594,158.50999450683594,158.50999450683594,158.50999450683594
2025-07-08,09:58:00,158.50999450683594,158.50999450683594,158.30999755859375,158.30999755859375
2025-07-08,09:59:00,158.16000366210938,158.32000732421875,158.0,158.0
2025-07-08,10:00:00,157.9600067138672,157.9600067138672,157.60000610351562,157.64999389648438
2025-07-08,10:01:00,157.83999633789062,157.86000061035156,157.83999633789062,157.86000061035156
2025-07-08,10:02:00,157.66000366210938,157.7899932861328,157.66000366210938,157.77000427246094
2025-07-08,10:03:00,157.77000427246094,157.77000427246094,157.50999450683594,157.61000061035156
2025-07-08,10:04:00,157.61000061035156,157.61000061035156,157.61000061035156,157.61000061035156
2025-07-08,10:05:00,157.61000061035156,157.61000061035156,157.4600067138672,157.61000061035156
2025-07-08,10:06:00,157.61000061035156,157.61000061035156,157.61000061035156,157.61000061035156
2025-07-08,10:07:00,157.64999389648438,157.77999877929688,157.64999389648438,157.77999877929688
2025-07-08,10:08:00,157.72999572753906,157.77000427246094,157.72999572753906,157.77000427246094
2025-07-08,10:09:00,157.77000427246094,157.7899932861328,157.77000427246094,157.77999877929688
2025-07-08,10:10:00,157.77000427246094,157.77000427246094,157.5800018310547,157.75
2025-07-08,10:11:00,157.85000610351562,157.97999572753906,157.85000610351562,157.9499969482422
2025-07-08,10:12:00,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422
2025-07-08,10:13:00,157.9499969482422,157.97999572753906,157.85000610351562,157.85000610351562
2025-07-08,10:14:00,157.99000549316406,158.0,157.99000549316406,158.0
2025-07-08,10:15:00,158.0,158.0,158.0,158.0
2025-07-08,10:16:00,157.99000549316406,157.99000549316406,157.99000549316406,157.99000549316406
2025-07-08,10:17:00,157.99000549316406,157.99000549316406,157.6699981689453,157.72999572753906
