Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918
2025-07-22,09:18:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082
2025-07-22,09:19:00,13.819999694824219,13.819999694824219,13.800000190734863,13.800000190734863
2025-07-22,09:20:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863
2025-07-22,09:21:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863
2025-07-22,09:22:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727
2025-07-22,09:23:00,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027
2025-07-22,09:25:00,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833
2025-07-22,09:26:00,13.649999618530273,13.649999618530273,13.630000114440918,13.630000114440918
2025-07-22,09:27:00,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246
2025-07-22,09:28:00,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246
2025-07-22,09:29:00,13.350000381469727,13.350000381469727,13.149999618530273,13.149999618530273
2025-07-22,09:30:00,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219
2025-07-22,09:31:00,13.550000190734863,13.550000190734863,13.199999809265137,13.199999809265137
2025-07-22,09:32:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863
2025-07-22,09:33:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863
2025-07-22,09:35:00,13.199999809265137,13.199999809265137,13.149999618530273,13.199999809265137
2025-07-22,09:36:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,09:37:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137
2025-07-22,09:39:00,13.529999732971191,13.529999732971191,13.260000228881836,13.260000228881836
2025-07-22,09:43:00,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164
2025-07-22,09:48:00,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754
2025-07-22,09:50:00,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973
2025-07-22,09:51:00,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754
2025-07-22,09:56:00,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754
2025-07-22,09:58:00,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164
2025-07-22,10:02:00,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273
2025-07-22,10:04:00,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328
2025-07-22,10:05:00,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273
2025-07-22,10:06:00,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273
2025-07-22,10:07:00,13.329999923706055,13.329999923706055,13.25,13.25
2025-07-22,10:09:00,13.25,13.25,13.25,13.25
2025-07-22,10:10:00,13.25,13.25,13.25,13.25
2025-07-22,10:11:00,13.25,13.25,13.25,13.25
2025-07-22,10:13:00,13.199999809265137,13.199999809265137,13.1899995803833,13.1899995803833
2025-07-22,10:14:00,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945
2025-07-22,10:15:00,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754
2025-07-22,10:16:00,13.1899995803833,13.380000114440918,13.1899995803833,13.380000114440918
2025-07-22,10:17:00,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246
2025-07-22,10:18:00,13.350000381469727,13.350000381469727,13.34000015258789,13.34000015258789
2025-07-22,10:20:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789
2025-07-22,10:21:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789
2025-07-22,10:22:00,13.1899995803833,13.1899995803833,13.1899995803833,13.1899995803833
2025-07-22,10:23:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789
2025-07-22,10:26:00,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055
2025-07-22,10:27:00,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055
2025-07-22,10:28:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789
2025-07-22,10:29:00,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918
2025-07-22,10:32:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789
2025-07-22,10:34:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789
2025-07-22,10:35:00,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789
2025-07-22,10:36:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219
2025-07-22,10:38:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219
2025-07-22,10:39:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219
2025-07-22,10:40:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219
2025-07-22,10:41:00,13.149999618530273,13.149999618530273,13.100000381469727,13.100000381469727
2025-07-22,10:42:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:43:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:45:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:47:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:50:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:52:00,13.149999618530273,13.149999618530273,13.109999656677246,13.109999656677246
2025-07-22,10:54:00,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246
2025-07-22,10:55:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:56:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:58:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,10:59:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:00:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:01:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:04:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:05:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:06:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:07:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:08:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:15:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:16:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:18:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:19:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:20:00,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246
2025-07-22,11:21:00,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246
2025-07-22,11:22:00,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246
2025-07-22,11:24:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:25:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:26:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:28:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:30:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:32:00,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246
2025-07-22,11:36:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:37:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:44:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:45:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:49:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:51:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:55:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,11:59:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:02:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:04:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:06:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:09:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:10:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:11:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:14:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:15:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:16:00,13.149999618530273,13.319999694824219,13.149999618530273,13.319999694824219
2025-07-22,12:17:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219
2025-07-22,12:18:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219
2025-07-22,12:22:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273
2025-07-22,12:28:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219
2025-07-22,12:38:00,13.25,13.25,13.25,13.25
