Date,Open,Close
2021-01-01,150.11,150.75
2021-01-02,152.95,151.28
2021-01-03,155.8,151.81
2021-01-04,158.64,152.34
2021-01-05,158.59,158.49
2021-01-06,171.74,158.74
2021-01-07,167.67,175.31
2021-01-08,166.13,168.17
2021-01-09,165.06,168.1
2021-01-10,163.98,168.03
2021-01-11,162.91,167.97
2021-01-12,162.86,163.7
2021-01-13,161.87,163.11
2021-01-14,161.27,163.16
2021-01-15,156.96,160.73
2021-01-16,155.58,159.98
2021-01-17,154.21,159.24
2021-01-18,152.84,158.49
2021-01-19,154.57,154.77
2021-01-20,163.75,154.67
2021-01-21,158.84,166.18
2021-01-22,157.55,158.64
2021-01-23,156.15,158.28
2021-01-24,154.74,157.91
2021-01-25,153.33,157.55
2021-01-26,153.71,155.76
2021-01-27,154.08,153.98
2021-01-28,154.38,153.48
2021-01-29,152.49,156.61
2021-01-30,151.63,155.17
2021-01-31,150.77,153.73
2021-02-01,149.91,152.29
2021-02-02,152.44,149.51
2021-02-03,152.39,150.36
2021-02-04,154.82,152.34
2021-02-05,151.4,154.77
2021-02-06,153.22,154.11
2021-02-07,155.04,153.45
2021-02-08,156.86,152.79
2021-02-09,155.37,161.72
2021-02-10,145.99,153.83
2021-02-11,144.55,144.85
2021-02-12,143.51,145.05
2021-02-13,142.87,144.8
2021-02-14,142.22,144.55
2021-02-15,141.58,144.31
2021-02-16,140.68,141.73
2021-02-17,139.49,140.68
2021-02-18,141.13,140.88
2021-02-19,139.84,138.95
2021-02-20,138.85,140.25
2021-02-21,137.86,141.56
2021-02-22,136.86,142.87
2021-02-23,137.01,136.12
2021-02-24,140.78,137.26
2021-02-25,142.47,141.83
2021-02-26,135.57,140.88
2021-02-27,136.14,139.13
2021-02-28,136.7,137.38
2021-03-01,137.26,135.62
2021-03-02,136.77,139.89
2021-03-03,138.8,138.4
2021-03-04,140.83,138.8
2021-03-05,140.09,142.72
2021-03-06,140.32,143.1
2021-03-07,140.55,143.48
2021-03-08,140.78,143.86
2021-03-09,139.79,142.62
2021-03-10,138.55,142.32
2021-03-11,137.71,140.61
2021-03-12,136.86,138.9
2021-03-13,135.74,138.07
2021-03-14,134.62,137.25
2021-03-15,133.49,136.42
