Date,Open,Close
2019-12-02,1044.03,1041.77
2019-12-03,1046.5,1052.65
2019-12-04,1036.99,1047.23
2019-12-05,1020.84,1038.86
2019-12-06,1017.84,1030.4
2019-12-07,1019.12,1026.82
2019-12-08,1020.4,1023.24
2019-12-09,1021.68,1019.66
2019-12-10,1031.33,1019.71
2019-12-11,1034.09,1028.33
2019-12-12,1034.33,1032.71
2019-12-13,1020.7,1034.28
2019-12-14,1020.55,1031.25
2019-12-15,1020.4,1028.21
2019-12-16,1020.25,1025.18
2019-12-17,1033.99,1022.71
2019-12-18,1039.16,1028.52
2019-12-19,1038.42,1039.16
2019-12-20,1048.42,1034.38
2019-12-21,1049.22,1039.32
2019-12-22,1050.02,1044.26
2019-12-23,1050.83,1049.2
2019-12-24,1038.96,1053.59
2019-12-25,1039.55,1048.19
2019-12-26,1040.14,1042.8
2019-12-27,1039.75,1050.68
2019-12-28,1041.65,1045.28
2019-12-29,1043.56,1039.88
2019-12-30,1045.46,1034.48
2019-12-31,1044.13,1050.58
