Date,Open,Close
2022-01-01,96.15,96.47
2022-01-02,95.8,96.63
2022-01-03,95.45,96.8
2022-01-04,92.05,97.4
2022-01-05,87.65,91.65
2022-01-06,86.4,83.9
2022-01-07,86.1,86.4
2022-01-08,86.77,86.32
2022-01-09,87.43,86.23
2022-01-10,88.1,86.15
2022-01-11,87.7,89.35
2022-01-12,84.7,90.9
2022-01-13,82.9,85.0
2022-01-14,83.6,81.1
2022-01-15,83.77,82.47
2022-01-16,83.93,83.83
2022-01-17,84.1,85.2
2022-01-18,82.95,85.0
2022-01-19,84.0,82.25
2022-01-20,83.9,82.05
2022-01-21,83.45,86.0
2022-01-22,83.05,84.37
2022-01-23,82.65,82.73
2022-01-24,82.25,81.1
2022-01-25,78.65,85.0
2022-01-26,76.73,80.1
2022-01-27,74.8,75.2
2022-01-28,71.75,75.0
2022-01-29,71.52,74.38
2022-01-30,71.28,73.77
2022-01-31,71.05,73.15
2022-02-01,72.15,73.8
2022-02-02,75.75,70.75
2022-02-03,77.55,77.0
2022-02-04,76.75,76.0
2022-02-05,77.33,77.25
2022-02-06,77.92,78.5
2022-02-07,78.5,79.75
2022-02-08,79.8,80.0
2022-02-09,82.95,81.4
2022-02-10,81.65,80.45
2022-02-11,79.8,83.9
2022-02-12,78.46,81.58
2022-02-13,77.12,79.25
2022-02-14,75.79,76.92
2022-02-15,74.45,74.6
2022-02-16,74.4,74.35
2022-02-17,75.7,74.9
2022-02-18,73.45,72.4
2022-02-19,74.07,73.23
2022-02-20,74.68,74.07
2022-02-21,75.3,74.9
2022-02-22,72.5,74.45
2022-02-23,73.35,72.6
2022-02-24,69.85,70.75
2022-02-25,69.25,70.9
2022-02-26,69.4,70.57
2022-02-27,69.55,70.23
2022-02-28,69.7,69.9
2022-03-01,68.77,69.65
2022-03-02,67.85,69.4
2022-03-03,66.65,67.9
2022-03-04,67.85,67.1
2022-03-05,67.12,67.35
2022-03-06,66.38,67.6
2022-03-07,65.65,67.85
2022-03-08,63.9,66.0
2022-03-09,64.2,63.9
2022-03-10,66.75,66.25
2022-03-11,69.65,64.25
2022-03-12,70.5,66.15
2022-03-13,71.35,68.05
2022-03-14,72.2,69.95
2022-03-15,70.0,72.9
2022-03-16,68.65,68.6
2022-03-17,67.95,70.9
2022-03-18,67.24,70.9
2022-03-19,66.52,70.9
2022-03-20,65.81,70.9
2022-03-21,65.1,70.9
2022-03-22,62.35,67.9
2022-03-23,61.1,64.55
2022-03-24,60.85,61.15
2022-03-25,57.85,60.85
2022-03-26,57.08,59.47
2022-03-27,56.32,58.08
2022-03-28,55.55,56.7
2022-03-29,52.9,57.6
2022-03-30,54.7,54.85
2022-03-31,56.15,57.1
2022-04-01,56.8,57.95
2022-04-02,57.35,58.23
2022-04-03,57.9,58.52
2022-04-04,58.45,58.8
2022-04-05,60.15,60.1
2022-04-06,62.6,62.5
2022-04-07,66.75,65.5
2022-04-08,66.3,69.7
2022-04-09,66.65,69.47
2022-04-10,67.0,69.23
2022-04-11,67.35,69.0
2022-04-12,63.25,64.6
2022-04-13,67.5,63.35
2022-04-14,67.65,64.18
2022-04-15,67.8,65.01
2022-04-16,67.95,65.84
