Date,Open,Close
2022-01-01,311.17,308.73
2022-01-02,312.18,310.7
2022-01-03,313.19,312.67
2022-01-04,313.81,313.19
2022-01-05,312.84,315.22
2022-01-06,312.93,311.43
2022-01-07,311.87,311.34
2022-01-08,314.33,312.46
2022-01-09,316.78,313.58
2022-01-10,319.23,314.69
2022-01-11,326.02,321.22
2022-01-12,326.51,326.2
2022-01-13,325.23,327.03
2022-01-14,325.18,324.83
2022-01-15,324.74,325.34
2022-01-16,324.3,325.86
2022-01-17,323.86,326.37
2022-01-18,313.02,326.24
2022-01-19,317.56,312.67
2022-01-20,317.56,319.1
2022-01-21,315.88,317.34
2022-01-22,308.63,316.75
2022-01-23,301.37,316.16
2022-01-24,294.11,315.57
2022-01-25,293.45,289.13
2022-01-26,289.7,290.01
2022-01-27,285.96,290.89
2022-01-28,296.4,285.25
2022-01-29,298.53,289.19
2022-01-30,300.66,293.13
2022-01-31,302.79,297.06
2022-02-01,304.34,306.76
2022-02-02,308.7,305.09
2022-02-03,305.7,308.7
2022-02-04,305.22,302.88
2022-02-05,300.97,303.31
2022-02-06,296.73,303.73
2022-02-07,292.48,304.16
2022-02-08,289.61,293.05
2022-02-09,293.23,289.92
2022-02-10,293.71,295.3
2022-02-11,291.55,291.77
2022-02-12,287.81,288.84
2022-02-13,284.06,285.9
2022-02-14,280.32,282.96
2022-02-15,287.28,281.81
2022-02-16,283.36,288.34
2022-02-17,282.47,284.63
2022-02-18,276.22,280.05
2022-02-19,273.45,278.67
2022-02-20,270.69,277.29
2022-02-21,267.93,275.91
2022-02-22,278.2,260.92
2022-02-23,274.76,278.68
2022-02-24,273.57,264.84
2022-02-25,272.6,276.79
2022-02-26,272.18,274.73
2022-02-27,271.75,272.68
2022-02-28,271.32,270.62
2022-03-01,271.43,270.4
2022-03-02,271.54,270.18
2022-03-03,270.84,274.1
2022-03-04,264.01,269.96
2022-03-05,261.11,267.24
2022-03-06,258.22,264.52
2022-03-07,255.32,261.8
2022-03-08,259.47,256.69
2022-03-09,270.22,260.92
2022-03-10,273.97,276.79
2022-03-11,274.98,275.82
2022-03-12,277.96,275.54
2022-03-13,280.95,275.26
2022-03-14,283.93,274.98
2022-03-15,278.42,287.1
2022-03-16,295.92,280.76
