Date,Open,Close
2023-01-01,256.42,257.02
2023-01-02,255.72,256.21
2023-01-03,257.87,257.2
2023-01-04,251.65,258.79
2023-01-05,249.86,254.16
2023-01-06,242.02,251.12
2023-01-07,242.12,248.62
2023-01-08,242.23,246.13
2023-01-09,242.33,243.64
2023-01-10,234.76,242.82
2023-01-11,230.82,235.92
2023-01-12,234.54,230.82
2023-01-13,237.85,235.72
2023-01-14,238.97,236.82
2023-01-15,240.1,237.93
2023-01-16,241.22,239.03
2023-01-17,241.2,238.81
2023-01-18,244.87,240.79
2023-01-19,239.78,242.14
2023-01-20,245.28,240.79
2023-01-21,244.87,242.46
2023-01-22,244.46,244.14
2023-01-23,244.05,245.81
2023-01-24,239.49,244.51
2023-01-25,233.04,239.53
2023-01-26,231.11,236.72
2023-01-27,229.18,233.91
2023-01-28,231.17,231.94
2023-01-29,233.16,229.97
2023-01-30,235.14,228.0
2023-01-31,247.04,238.23
2023-02-01,233.58,248.9
2023-02-02,234.11,234.01
2023-02-03,227.81,236.23
2023-02-04,228.78,233.81
2023-02-05,229.76,231.39
2023-02-06,230.73,228.97
2023-02-07,234.23,231.89
2023-02-08,238.62,235.41
2023-02-09,233.58,237.89
2023-02-10,230.97,234.76
2023-02-11,229.96,233.15
2023-02-12,228.94,231.54
2023-02-13,227.93,229.93
2023-02-14,238.86,229.06
2023-02-15,237.87,237.44
2023-02-16,242.77,237.89
2023-02-17,235.58,241.95
2023-02-18,234.86,240.1
2023-02-19,234.15,238.25
2023-02-20,233.43,236.4
2023-02-21,236.59,234.37
2023-02-22,230.03,236.89
2023-02-23,225.87,231.26
2023-02-24,227.44,227.09
2023-02-25,226.83,226.07
2023-02-26,226.23,225.04
2023-02-27,225.63,224.01
2023-02-28,221.29,227.31
2023-03-01,227.51,222.15
2023-03-02,224.79,226.65
2023-03-03,227.51,227.63
2023-03-04,229.07,227.98
2023-03-05,230.63,228.32
2023-03-06,232.19,228.66
2023-03-07,233.91,230.08
2023-03-08,235.64,231.5
2023-03-09,230.2,235.64
2023-03-10,228.98,229.1
2023-03-11,226.78,229.06
2023-03-12,224.57,229.02
2023-03-13,222.37,228.98
2023-03-14,218.89,221.83
2023-03-15,216.25,220.83
2023-03-16,213.93,215.03
2023-03-17,217.35,215.98
2023-03-18,220.0,217.16
2023-03-19,222.64,218.33
2023-03-20,225.28,219.51
2023-03-21,221.44,227.14
2023-03-22,222.2,221.95
2023-03-23,219.56,221.76
2023-03-24,211.82,220.49
2023-03-25,208.77,217.92
2023-03-26,205.72,215.36
2023-03-27,202.67,212.8
2023-03-28,204.36,203.13
2023-03-29,224.7,204.92
2023-03-30,228.8,221.44
2023-03-31,232.9,237.96
2023-04-01,233.72,237.08
2023-04-02,234.54,236.2
2023-04-03,235.37,235.32
2023-04-04,237.99,235.39
2023-04-05,240.61,235.47
2023-04-06,238.43,239.77
2023-04-07,238.39,239.44
2023-04-08,238.35,239.1
2023-04-09,238.32,238.76
2023-04-10,238.28,238.43
2023-04-11,240.26,238.99
2023-04-12,240.19,240.36
2023-04-13,238.18,240.21
2023-04-14,237.59,239.82
2023-04-15,237.0,239.43
2023-04-16,236.4,239.04
2023-04-17,235.81,238.65
2023-04-18,237.28,235.95
2023-04-19,238.55,237.91
2023-04-20,239.58,239.33
2023-04-21,238.79,239.72
2023-04-22,241.23,239.74
2023-04-23,243.66,239.76
2023-04-24,246.09,239.77
2023-04-25,243.54,247.21
2023-04-26,244.28,243.3
2023-04-27,244.37,244.77
2023-04-28,246.43,244.52
2023-04-29,250.31,245.31
2023-04-30,254.19,246.1
2023-05-01,258.07,246.89
2023-05-02,261.95,247.68
2023-05-03,270.1,262.05
2023-05-04,269.24,271.69
2023-05-05,268.97,269.24
2023-05-06,269.25,269.73
2023-05-07,269.53,270.22
