Date,Open,Close
2021-01-01,6.88,6.88
2021-01-02,6.88,6.88
2021-01-03,6.88,6.88
2021-01-04,6.88,6.88
2021-01-05,6.88,6.88
2021-01-06,6.88,6.88
2021-01-07,6.88,6.88
2021-01-08,6.83,6.83
2021-01-09,6.83,6.83
2021-01-10,6.83,6.83
2021-01-11,6.83,6.83
2021-01-12,6.83,6.83
2021-01-13,6.83,6.83
2021-01-14,7.0,6.49
2021-01-15,7.0,7.0
2021-01-16,7.0,7.0
2021-01-17,7.0,7.0
2021-01-18,7.0,7.0
2021-01-19,7.26,7.15
2021-01-20,7.62,7.61
2021-01-21,7.62,7.62
2021-01-22,7.62,7.62
2021-01-23,7.62,7.62
2021-01-24,7.62,7.62
2021-01-25,7.62,7.62
2021-01-26,7.62,7.62
2021-01-27,7.62,7.62
2021-01-28,7.62,7.62
2021-01-29,7.62,7.62
2021-01-30,7.62,7.62
2021-01-31,7.62,7.62
2021-02-01,7.62,7.62
2021-02-02,7.62,7.62
2021-02-03,7.62,7.62
2021-02-04,7.62,7.62
2021-02-05,7.62,7.62
2021-02-06,7.62,7.62
2021-02-07,7.62,7.62
2021-02-08,7.62,7.62
2021-02-09,5.34,5.35
2021-02-10,5.17,5.17
2021-02-11,4.97,4.97
2021-02-12,4.83,4.83
2021-02-13,4.83,4.83
2021-02-14,4.83,4.83
2021-02-15,4.83,4.83
2021-02-16,4.88,4.88
2021-02-17,4.83,4.83
2021-02-18,4.83,4.83
2021-02-19,4.83,4.83
2021-02-20,4.91,4.91
2021-02-21,4.99,4.99
2021-02-22,5.07,5.07
2021-02-23,5.07,5.07
2021-02-24,5.07,5.07
2021-02-25,5.07,5.07
2021-02-26,5.07,5.07
2021-02-27,5.07,5.07
2021-02-28,5.07,5.07
2021-03-01,5.07,5.07
2021-03-02,5.07,5.07
2021-03-03,5.07,5.07
2021-03-04,5.07,5.07
2021-03-05,5.07,5.07
2021-03-06,5.07,5.07
2021-03-07,5.07,5.07
2021-03-08,5.07,5.07
2021-03-09,5.07,5.07
2021-03-10,4.82,4.82
2021-03-11,4.82,4.82
2021-03-12,4.82,4.82
2021-03-13,4.77,4.77
2021-03-14,4.72,4.72
2021-03-15,4.67,4.67
2021-03-16,4.67,4.67
2021-03-17,4.67,4.67
2021-03-18,4.67,4.67
2021-03-19,4.83,4.83
2021-03-20,4.83,4.83
2021-03-21,4.83,4.83
2021-03-22,4.83,4.83
2021-03-23,4.83,4.83
2021-03-24,4.83,4.83
2021-03-25,4.67,4.67
2021-03-26,4.67,4.67
2021-03-27,4.72,4.72
2021-03-28,4.78,4.78
2021-03-29,4.84,4.84
2021-03-30,4.9,4.9
2021-03-31,5.14,5.14
2021-04-01,5.39,5.39
2021-04-02,5.32,5.34
2021-04-03,5.26,5.28
2021-04-04,5.19,5.22
2021-04-05,5.12,5.17
2021-04-06,5.38,5.17
2021-04-07,5.46,5.34
2021-04-08,5.66,5.5
2021-04-09,5.83,5.83
2021-04-10,5.86,5.86
2021-04-11,5.89,5.89
2021-04-12,5.92,5.92
2021-04-13,6.08,6.0
2021-04-14,6.12,6.08
2021-04-15,6.17,6.17
2021-04-16,6.25,6.25
2021-04-17,6.24,6.24
2021-04-18,6.22,6.22
2021-04-19,6.21,6.21
2021-04-20,6.33,5.9
2021-04-21,6.37,6.16
2021-04-22,6.42,6.42
2021-04-23,6.62,6.62
2021-04-24,6.62,6.62
2021-04-25,6.62,6.62
2021-04-26,6.62,6.62
2021-04-27,6.3,6.3
2021-04-28,6.3,6.3
2021-04-29,6.3,6.3
2021-04-30,6.3,6.3
2021-05-01,6.3,6.3
2021-05-02,6.3,6.3
2021-05-03,6.3,6.3
2021-05-04,6.3,6.3
2021-05-05,5.99,5.99
2021-05-06,5.99,5.99
2021-05-07,5.99,5.99
2021-05-08,5.99,5.99
2021-05-09,5.99,5.99
2021-05-10,5.99,5.99
2021-05-11,5.99,5.99
2021-05-12,5.7,5.7
2021-05-13,5.56,5.56
2021-05-14,5.42,5.42
2021-05-15,5.33,5.33
2021-05-16,5.24,5.24
2021-05-17,5.15,5.15
2021-05-18,5.4,5.4
2021-05-19,5.67,5.62
2021-05-20,5.67,5.67
2021-05-21,5.9,5.9
2021-05-22,6.0,6.0
2021-05-23,6.09,6.09
2021-05-24,6.19,6.19
2021-05-25,6.5,6.5
2021-05-26,6.75,6.75
2021-05-27,6.92,6.92
2021-05-28,6.57,7.08
2021-05-29,6.57,6.91
2021-05-30,6.57,6.74
2021-05-31,6.57,6.57
2021-06-01,6.25,6.25
2021-06-02,6.25,6.25
2021-06-03,6.5,6.56
2021-06-04,6.71,6.8
2021-06-05,6.81,6.87
2021-06-06,6.9,6.93
2021-06-07,7.0,7.0
2021-06-08,7.32,6.65
2021-06-09,7.65,7.65
2021-06-10,7.65,7.65
2021-06-11,7.62,7.28
2021-06-12,7.62,7.39
2021-06-13,7.62,7.51
2021-06-14,7.62,7.62
2021-06-15,7.62,7.62
2021-06-16,7.62,7.62
2021-06-17,7.25,7.25
2021-06-18,6.89,6.89
2021-06-19,6.89,6.89
2021-06-20,6.89,6.89
2021-06-21,6.89,6.89
2021-06-22,6.22,6.22
2021-06-23,5.92,5.92
2021-06-24,5.92,5.92
2021-06-25,5.92,5.92
2021-06-26,6.01,6.01
2021-06-27,6.11,6.11
2021-06-28,6.2,6.2
2021-06-29,6.2,6.2
2021-06-30,6.42,6.4
2021-07-01,6.73,6.65
2021-07-02,6.97,6.95
2021-07-03,6.97,6.96
2021-07-04,6.97,6.97
2021-07-05,6.97,6.97
2021-07-06,7.18,7.08
2021-07-07,7.47,7.5
2021-07-08,7.47,7.47
2021-07-09,7.47,7.47
2021-07-10,7.49,7.47
2021-07-11,7.51,7.47
2021-07-12,7.53,7.47
2021-07-13,7.16,7.56
2021-07-14,7.13,7.17
2021-07-15,7.13,7.13
2021-07-16,7.13,7.13
2021-07-17,7.13,7.13
2021-07-18,7.13,7.13
2021-07-19,7.13,7.13
2021-07-20,7.13,7.13
2021-07-21,7.13,7.13
2021-07-22,7.13,7.13
2021-07-23,7.33,7.33
2021-07-24,7.33,7.33
2021-07-25,7.33,7.33
2021-07-26,7.33,7.33
2021-07-27,6.97,6.97
2021-07-28,6.97,6.97
2021-07-29,6.97,6.97
2021-07-30,7.31,6.62
2021-07-31,7.31,6.85
2021-08-01,7.31,7.08
2021-08-02,7.31,7.31
2021-08-03,6.95,6.95
2021-08-04,7.29,7.29
2021-08-05,7.29,7.29
2021-08-06,6.93,6.93
2021-08-07,6.93,6.93
2021-08-08,6.93,6.93
2021-08-09,6.93,6.93
2021-08-10,6.93,6.93
2021-08-11,6.93,6.93
2021-08-12,6.93,6.93
2021-08-13,6.93,6.59
2021-08-14,6.86,6.59
2021-08-15,6.78,6.6
2021-08-16,6.71,6.6
2021-08-17,6.71,6.71
2021-08-18,6.71,6.71
2021-08-19,6.72,6.72
2021-08-20,6.73,6.73
2021-08-21,6.73,6.73
2021-08-22,6.73,6.73
2021-08-23,6.73,6.73
2021-08-24,6.4,6.4
2021-08-25,6.4,6.4
2021-08-26,6.08,6.08
2021-08-27,6.08,6.08
2021-08-28,6.08,6.08
2021-08-29,6.08,6.08
2021-08-30,6.08,6.08
2021-08-31,5.93,6.08
2021-09-01,5.93,5.93
2021-09-02,5.93,5.93
2021-09-03,5.93,5.93
2021-09-04,5.93,5.93
2021-09-05,5.93,5.93
2021-09-06,5.93,5.93
2021-09-07,5.93,5.93
2021-09-08,5.93,5.93
2021-09-09,5.93,5.93
2021-09-10,5.93,5.93
2021-09-11,5.93,5.93
2021-09-12,5.93,5.93
2021-09-13,5.93,5.93
2021-09-14,5.1,5.1
2021-09-15,5.1,5.1
2021-09-16,5.1,5.1
2021-09-17,5.1,5.1
2021-09-18,5.1,5.1
2021-09-19,5.1,5.1
2021-09-20,5.1,5.1
2021-09-21,5.35,5.35
2021-09-22,5.62,5.62
2021-09-23,5.62,5.62
2021-09-24,5.89,5.89
2021-09-25,5.89,5.89
2021-09-26,5.89,5.89
2021-09-27,5.89,5.89
2021-09-28,5.89,5.89
2021-09-29,5.89,5.89
2021-09-30,6.18,6.18
2021-10-01,6.18,6.18
2021-10-02,6.18,6.18
2021-10-03,6.18,6.18
2021-10-04,6.18,6.18
2021-10-05,6.49,5.88
2021-10-06,6.57,6.48
2021-10-07,6.57,6.57
2021-10-08,6.57,6.57
2021-10-09,6.57,6.57
2021-10-10,6.57,6.57
2021-10-11,6.57,6.57
2021-10-12,6.57,6.57
2021-10-13,6.83,6.25
2021-10-14,6.83,6.83
2021-10-15,6.83,6.83
2021-10-16,6.82,6.82
2021-10-17,6.82,6.82
2021-10-18,6.82,6.82
2021-10-19,6.83,6.83
2021-10-20,6.83,6.83
2021-10-21,6.83,6.83
2021-10-22,6.83,6.83
2021-10-23,6.89,6.89
2021-10-24,6.94,6.94
2021-10-25,7.0,7.0
2021-10-26,7.35,6.65
2021-10-27,7.72,7.72
2021-10-28,7.72,7.72
2021-10-29,8.1,8.09
2021-10-30,8.23,8.12
2021-10-31,8.36,8.14
2021-11-01,8.49,8.17
2021-11-02,8.87,8.75
2021-11-03,9.31,8.43
2021-11-04,9.77,9.77
2021-11-05,9.77,9.77
2021-11-06,9.77,9.77
2021-11-07,9.77,9.77
2021-11-08,9.77,9.77
2021-11-09,9.58,9.58
2021-11-10,9.58,9.58
2021-11-11,9.77,9.28
2021-11-12,9.77,9.77
2021-11-13,9.77,9.77
2021-11-14,9.77,9.77
2021-11-15,9.77,9.77
2021-11-16,9.77,9.77
2021-11-17,9.77,9.77
2021-11-18,9.77,9.77
