Date,Open,High,Low,Close
2025-06-16,545.0,545.0,516.0,524.5499877929688
2025-06-17,522.0,530.0999755859375,512.4000244140625,514.5999755859375
2025-06-18,512.2000122070312,527.5,510.04998779296875,525.0499877929688
2025-06-19,526.3499755859375,552.0,523.5499877929688,533.5499877929688
2025-06-20,534.7999877929688,573.7000122070312,530.25,553.6500244140625
2025-06-23,549.5,560.0,536.0,538.7999877929688
2025-06-24,545.5499877929688,551.1500244140625,534.0999755859375,538.4000244140625
2025-06-25,541.0,554.9000244140625,540.0,552.0
2025-06-26,550.3499755859375,556.9500122070312,541.8499755859375,546.0
2025-06-27,546.0,553.0499877929688,541.9000244140625,543.5999755859375
2025-06-30,547.7000122070312,551.6500244140625,533.9000244140625,537.7999877929688
2025-07-01,547.0,547.0,533.3499755859375,536.75
2025-07-02,541.6500244140625,542.0,522.0999755859375,525.0
2025-07-03,525.0,537.5999755859375,522.5999755859375,530.4500122070312
2025-07-04,530.4500122070312,535.0,526.0499877929688,530.2000122070312
2025-07-07,537.5999755859375,537.5999755859375,517.5,521.7000122070312
2025-07-08,522.0,530.7000122070312,517.25,521.7999877929688
2025-07-09,521.2999877929688,527.5,517.9000244140625,522.6500244140625
2025-07-10,526.9500122070312,526.9500122070312,512.2000122070312,517.0
2025-07-11,519.0,519.0,504.95001220703125,507.29998779296875
2025-07-14,512.0,513.9500122070312,505.29998779296875,510.5
