Date,Open,Close
2021-01-01,97.45,99.45
2021-01-02,100.52,98.8
2021-01-03,103.58,98.15
2021-01-04,106.65,97.5
2021-01-05,113.9,108.0
2021-01-06,113.75,117.0
2021-01-07,114.1,117.4
2021-01-08,110.25,115.55
2021-01-09,112.42,114.3
2021-01-10,114.58,113.05
2021-01-11,116.75,111.8
2021-01-12,122.3,118.4
2021-01-13,117.05,123.05
2021-01-14,113.8,117.5
2021-01-15,114.4,115.6
2021-01-16,114.58,116.67
2021-01-17,114.77,117.73
2021-01-18,114.95,118.8
2021-01-19,119.15,117.1
2021-01-20,118.8,119.95
2021-01-21,114.45,119.85
2021-01-22,111.2,114.05
2021-01-23,111.2,114.25
2021-01-24,111.2,114.45
2021-01-25,111.2,114.65
2021-01-26,106.85,114.83
2021-01-27,102.5,115.0
2021-01-28,103.5,105.4
2021-01-29,104.1,105.0
2021-01-30,102.32,104.05
2021-01-31,100.53,103.1
2021-02-01,98.75,102.15
2021-02-02,103.9,101.95
2021-02-03,105.95,105.7
2021-02-04,104.65,104.75
2021-02-05,102.45,105.95
2021-02-06,100.7,103.97
2021-02-07,98.95,101.98
2021-02-08,97.2,100.0
2021-02-09,96.75,98.7
2021-02-10,99.8,97.95
2021-02-11,96.85,99.0
2021-02-12,98.8,98.45
2021-02-13,97.68,98.98
2021-02-14,96.57,99.52
2021-02-15,95.45,100.05
2021-02-16,93.5,97.8
2021-02-17,98.8,96.45
2021-02-18,95.3,102.75
2021-02-19,95.95,96.45
2021-02-20,95.12,96.9
2021-02-21,94.28,97.35
2021-02-22,93.45,97.8
2021-02-23,94.85,95.05
2021-02-24,91.1,96.85
2021-02-25,93.95,94.3
2021-02-26,93.0,98.9
2021-02-27,93.58,97.92
2021-02-28,94.17,96.93
2021-03-01,94.75,95.95
2021-03-02,93.65,97.3
2021-03-03,94.95,96.7
2021-03-04,93.0,95.0
2021-03-05,91.7,94.5
2021-03-06,92.77,94.15
2021-03-07,93.83,93.8
2021-03-08,94.9,93.45
2021-03-09,95.0,95.95
2021-03-10,94.7,94.0
2021-03-11,92.92,93.28
2021-03-12,91.15,92.55
2021-03-13,92.27,93.3
2021-03-14,93.38,94.05
2021-03-15,94.5,94.8
2021-03-16,98.2,94.5
2021-03-17,98.85,99.0
2021-03-18,100.15,102.0
2021-03-19,99.35,101.95
2021-03-20,99.53,100.67
2021-03-21,99.72,99.38
2021-03-22,99.9,98.1
2021-03-23,100.65,102.85
2021-03-24,100.8,98.05
2021-03-25,95.85,98.5
2021-03-26,108.3,97.7
2021-03-27,108.65,102.02
2021-03-28,109.0,106.35
2021-03-29,109.35,110.67
2021-03-30,109.7,115.0
2021-03-31,113.1,110.8
2021-04-01,115.5,112.05
2021-04-02,115.73,113.15
2021-04-03,115.95,114.25
2021-04-04,116.18,115.35
2021-04-05,116.4,116.45
2021-04-06,117.85,117.95
2021-04-07,116.95,118.9
2021-04-08,115.4,118.6
2021-04-09,115.3,115.55
2021-04-10,113.13,115.43
2021-04-11,110.97,115.32
2021-04-12,108.8,115.2
2021-04-13,112.35,106.15
2021-04-14,112.38,108.58
2021-04-15,112.4,111.0
2021-04-16,111.5,112.9
2021-04-17,109.42,110.67
2021-04-18,107.33,108.43
2021-04-19,105.25,106.2
2021-04-20,106.9,106.9
2021-04-21,112.05,104.98
2021-04-22,117.2,103.05
2021-04-23,115.7,120.0
2021-04-24,114.9,119.83
2021-04-25,114.1,119.67
2021-04-26,113.3,119.5
2021-04-27,114.1,117.9
2021-04-28,116.2,112.15
2021-04-29,114.5,118.45
2021-04-30,116.35,113.0
2021-05-01,122.57,114.1
2021-05-02,128.78,115.2
2021-05-03,135.0,116.3
2021-05-04,138.35,140.0
2021-05-05,138.6,139.0
2021-05-06,135.45,141.95
2021-05-07,147.15,135.0
2021-05-08,148.9,141.17
2021-05-09,150.65,147.33
2021-05-10,152.4,153.5
2021-05-11,149.7,158.0
2021-05-12,146.6,150.05
2021-05-13,140.08,148.53
2021-05-14,133.55,147.0
2021-05-15,137.73,144.63
2021-05-16,141.92,142.27
2021-05-17,146.1,139.9
2021-05-18,145.4,149.9
2021-05-19,141.4,143.2
2021-05-20,138.55,141.55
2021-05-21,140.9,139.9
2021-05-22,139.82,141.55
2021-05-23,138.73,143.2
2021-05-24,137.65,144.85
2021-05-25,135.85,140.0
2021-05-26,138.35,135.45
2021-05-27,134.65,139.8
2021-05-28,135.15,138.25
2021-05-29,138.87,138.32
2021-05-30,142.58,138.38
2021-05-31,146.3,138.45
2021-06-01,139.45,146.0
2021-06-02,140.65,140.0
2021-06-03,141.95,141.05
2021-06-04,139.35,142.9
2021-06-05,139.52,141.37
2021-06-06,139.68,139.83
2021-06-07,139.85,138.3
2021-06-08,139.55,140.7
2021-06-09,138.65,140.3
2021-06-10,145.65,140.0
2021-06-11,145.55,147.95
2021-06-12,146.58,147.15
2021-06-13,147.62,146.35
2021-06-14,148.65,145.55
2021-06-15,149.1,150.9
2021-06-16,148.1,151.7
2021-06-17,147.3,148.0
2021-06-18,147.95,149.85
2021-06-19,147.32,149.22
2021-06-20,146.68,148.58
2021-06-21,146.05,147.95
2021-06-22,147.3,147.5
2021-06-23,145.85,145.0
2021-06-24,143.0,146.0
2021-06-25,142.75,144.9
2021-06-26,142.73,144.35
2021-06-27,142.72,143.8
2021-06-28,142.7,143.25
2021-06-29,145.5,142.7
2021-06-30,156.35,145.45
2021-07-01,187.6,163.1
2021-07-02,174.6,191.0
2021-07-03,173.58,185.7
2021-07-04,172.57,180.4
2021-07-05,171.55,175.1
2021-07-06,175.35,171.9
2021-07-07,175.4,175.9
2021-07-08,177.3,178.5
2021-07-09,176.25,179.5
2021-07-10,175.52,179.6
2021-07-11,174.78,179.7
2021-07-12,174.05,179.8
2021-07-13,172.5,175.1
2021-07-14,173.75,172.0
2021-07-15,174.05,175.0
2021-07-16,175.9,171.75
2021-07-17,175.15,173.13
2021-07-18,174.4,174.52
2021-07-19,173.65,175.9
2021-07-20,168.65,176.3
