Date,Open,Close
2024-11-14,534.18,544.68
2024-11-15,540.85,547.69
2024-11-16,547.52,550.7
2024-11-17,554.2,553.71
2024-11-18,560.87,556.72
2024-11-19,578.36,572.16
2024-11-20,570.29,573.29
2024-11-21,562.22,574.41
2024-11-22,566.61,567.26
2024-11-23,574.99,572.4
2024-11-24,583.37,577.53
2024-11-25,591.75,582.66
2024-11-26,589.6,592.25
2024-11-27,591.05,593.65
2024-11-28,596.45,597.65
2024-11-29,619.74,598.15
2024-11-30,622.59,605.3
2024-12-01,625.44,612.44
2024-12-02,628.28,619.59
2024-12-03,633.48,632.68
2024-12-04,617.99,639.48
2024-12-05,607.64,610.44
2024-12-06,612.29,613.64
2024-12-07,626.35,612.33
2024-12-08,640.41,611.01
2024-12-09,654.47,609.69
2024-12-10,661.02,674.66
2024-12-11,642.58,665.47
2024-12-12,621.19,647.87
2024-12-13,609.39,621.69
2024-12-14,608.74,614.69
2024-12-15,608.09,607.69
2024-12-16,607.44,600.7
2024-12-17,605.55,610.64
2024-12-18,587.25,606.69
2024-12-19,577.66,555.42
2024-12-20,552.92,577.21
2024-12-21,552.86,570.71
2024-12-22,552.79,564.22
2024-12-23,552.72,557.72
2024-12-24,537.98,552.67
2024-12-25,539.33,547.6
2024-12-26,540.68,542.53
2024-12-27,528.48,543.63
2024-12-28,531.18,540.59
2024-12-29,533.88,537.56
2024-12-30,536.58,534.53
2024-12-31,536.38,539.73
