Date,Open,Close
2023-01-01,7.17,7.02
2023-01-02,7.25,7.15
2023-01-03,7.25,7.25
2023-01-04,7.6,7.25
2023-01-05,7.45,7.9
2023-01-06,7.4,7.7
2023-01-07,7.52,7.63
2023-01-08,7.63,7.57
2023-01-09,7.75,7.5
2023-01-10,7.85,8.0
2023-01-11,7.8,8.1
2023-01-12,7.6,8.1
2023-01-13,7.6,7.35
2023-01-14,7.58,7.43
2023-01-15,7.57,7.52
2023-01-16,7.55,7.6
2023-01-17,7.65,7.75
2023-01-18,8.0,7.65
2023-01-19,7.75,8.35
2023-01-20,7.85,7.95
2023-01-21,7.85,8.0
2023-01-22,7.85,8.05
2023-01-23,7.85,8.1
2023-01-24,7.8,8.05
2023-01-25,7.9,7.8
2023-01-26,7.73,7.97
2023-01-27,7.55,8.15
2023-01-28,7.53,7.87
2023-01-29,7.52,7.58
2023-01-30,7.5,7.3
2023-01-31,7.85,7.85
2023-02-01,7.55,7.8
2023-02-02,7.4,7.55
2023-02-03,7.55,7.15
2023-02-04,7.53,7.28
2023-02-05,7.52,7.42
2023-02-06,7.5,7.55
2023-02-07,7.45,7.5
2023-02-08,7.4,7.45
2023-02-09,7.35,7.4
2023-02-10,7.25,7.1
2023-02-11,7.23,7.12
2023-02-12,7.22,7.13
2023-02-13,7.2,7.15
2023-02-14,7.1,7.55
2023-02-15,7.2,7.2
2023-02-16,7.35,7.0
2023-02-17,7.05,7.35
2023-02-18,6.95,7.25
2023-02-19,6.85,7.15
2023-02-20,6.75,7.05
2023-02-21,6.5,6.7
2023-02-22,6.45,6.5
2023-02-23,6.4,6.2
2023-02-24,6.25,6.4
2023-02-25,6.17,6.37
2023-02-26,6.08,6.33
2023-02-27,6.0,6.3
2023-02-28,6.0,6.25
2023-03-01,6.2,5.95
2023-03-02,6.05,6.15
2023-03-03,6.25,6.05
2023-03-04,6.17,6.12
2023-03-05,6.08,6.18
2023-03-06,6.0,6.25
2023-03-07,6.0,6.12
2023-03-08,6.0,6.0
2023-03-09,5.8,6.05
2023-03-10,5.8,5.6
2023-03-11,5.72,5.67
2023-03-12,5.63,5.73
2023-03-13,5.55,5.8
2023-03-14,5.5,5.55
2023-03-15,5.5,5.45
2023-03-16,5.5,5.5
2023-03-17,5.5,5.55
2023-03-18,5.47,5.52
2023-03-19,5.43,5.48
2023-03-20,5.4,5.45
2023-03-21,5.15,5.4
2023-03-22,5.15,5.15
2023-03-23,4.9,5.15
2023-03-24,4.7,4.9
2023-03-25,4.68,4.88
2023-03-26,4.67,4.87
2023-03-27,4.65,4.85
2023-03-28,4.45,4.75
2023-03-29,4.4,4.45
2023-03-30,4.3,4.52
2023-03-31,4.2,4.6
2023-04-01,4.23,4.48
2023-04-02,4.27,4.37
2023-04-03,4.3,4.25
2023-04-04,4.4,4.33
2023-04-05,4.5,4.4
2023-04-06,4.7,4.5
2023-04-07,4.7,4.6
2023-04-08,4.7,4.7
2023-04-09,4.7,4.8
2023-04-10,4.7,4.9
2023-04-11,4.8,4.75
2023-04-12,5.0,5.0
2023-04-13,5.25,5.25
2023-04-14,5.29,5.19
2023-04-15,5.33,5.12
2023-04-16,5.36,5.06
2023-04-17,5.4,5.0
2023-04-18,5.4,5.65
2023-04-19,5.4,5.6
2023-04-20,5.15,5.5
2023-04-21,5.0,4.9
2023-04-22,5.08,4.9
2023-04-23,5.17,4.9
2023-04-24,5.25,4.9
2023-04-25,5.15,5.45
2023-04-26,5.15,5.1
2023-04-27,5.2,5.25
2023-04-28,5.3,5.2
2023-04-29,5.28,5.26
2023-04-30,5.25,5.32
2023-05-01,5.22,5.39
2023-05-02,5.2,5.45
2023-05-03,5.15,5.3
2023-05-04,5.2,5.15
2023-05-05,5.15,5.45
2023-05-06,5.2,5.33
2023-05-07,5.25,5.22
2023-05-08,5.3,5.1
2023-05-09,5.3,5.3
2023-05-10,5.2,5.2
2023-05-11,5.15,5.25
2023-05-12,5.05,5.05
2023-05-13,5.13,5.13
2023-05-14,5.22,5.22
2023-05-15,5.3,5.3
2023-05-16,5.45,5.55
2023-05-17,5.45,5.45
2023-05-18,5.3,5.65
2023-05-19,5.45,5.3
2023-05-20,5.43,5.35
2023-05-21,5.42,5.4
2023-05-22,5.4,5.45
2023-05-23,5.25,5.4
2023-05-24,5.3,5.05
2023-05-25,5.3,5.15
2023-05-26,5.45,5.25
2023-05-27,5.48,5.33
2023-05-28,5.52,5.42
2023-05-29,5.55,5.5
