Date,Open,Close
2025-01-01,77.83,76.7
2025-01-02,76.73,78.0
2025-01-03,85.29,77.3
2025-01-04,83.34,80.0
2025-01-05,81.4,82.7
2025-01-06,79.45,85.4
2025-01-07,85.99,80.4
2025-01-08,87.78,86.1
2025-01-09,86.02,88.8
2025-01-10,83.26,86.01
2025-01-11,81.87,84.54
2025-01-12,80.48,83.07
2025-01-13,79.09,81.6
2025-01-14,81.63,80.84
2025-01-15,80.22,82.3
2025-01-16,83.0,81.1
2025-01-17,83.72,83.05
2025-01-18,84.63,83.41
2025-01-19,85.55,83.76
2025-01-20,86.46,84.12
2025-01-21,84.14,87.0
2025-01-22,84.09,84.53
2025-01-23,82.99,84.4
2025-01-24,82.27,83.23
2025-01-25,80.83,82.65
2025-01-26,79.4,82.07
2025-01-27,77.96,81.49
2025-01-28,73.51,78.25
2025-01-29,76.62,73.6
2025-01-30,75.94,76.79
2025-01-31,77.73,76.05
2025-02-01,76.42,77.0
2025-02-02,74.85,76.47
2025-02-03,73.29,75.95
2025-02-04,73.92,73.5
2025-02-05,74.65,74.55
2025-02-06,74.48,75.0
2025-02-07,75.87,74.5
2025-02-08,75.02,74.9
2025-02-09,74.17,75.3
2025-02-10,73.32,75.7
2025-02-11,69.88,73.45
2025-02-12,70.01,69.78
2025-02-13,70.74,70.1
2025-02-14,65.25,72.0
2025-02-15,64.64,69.79
2025-02-16,64.02,67.57
2025-02-17,63.41,65.36
2025-02-18,61.77,63.75
2025-02-19,66.37,61.25
2025-02-20,67.67,65.98
2025-02-21,66.27,67.58
2025-02-22,64.73,66.72
2025-02-23,63.19,65.86
2025-02-24,61.65,65.0
2025-02-25,60.41,61.9
2025-02-26,58.92,61.53
2025-02-27,57.43,61.15
2025-02-28,55.02,56.69
2025-03-01,54.66,56.29
2025-03-02,54.29,55.89
2025-03-03,53.93,55.49
2025-03-04,54.79,53.29
2025-03-05,56.35,55.3
2025-03-06,58.36,57.29
2025-03-07,61.03,58.0
2025-03-08,59.89,59.17
2025-03-09,58.74,60.33
2025-03-10,57.6,61.5
2025-03-11,57.49,57.01
2025-03-12,55.99,57.55
2025-03-13,55.18,56.1
2025-03-14,54.65,56.03
2025-03-15,54.12,55.97
2025-03-16,53.6,55.9
2025-03-17,53.07,55.83
2025-03-18,56.71,53.4
2025-03-19,59.17,57.51
2025-03-20,58.84,60.1
2025-03-21,59.6,59.0
2025-03-22,60.2,59.38
2025-03-23,60.79,59.77
2025-03-24,61.39,60.15
2025-03-25,58.97,61.8
2025-03-26,57.04,58.76
2025-03-27,58.86,57.2
2025-03-28,57.62,59.07
2025-03-29,58.11,58.68
2025-03-30,58.6,58.28
2025-03-31,59.09,57.89
2025-04-01,59.58,57.5
2025-04-02,59.9,60.23
2025-04-03,60.85,59.8
2025-04-04,58.3,60.99
2025-04-05,57.26,57.44
2025-04-06,56.22,53.88
2025-04-07,55.18,50.33
2025-04-08,55.93,56.7
2025-04-09,54.46,56.0
2025-04-10,56.84,55.5
2025-04-11,59.23,55.0
2025-04-12,59.44,56.4
2025-04-13,59.66,57.8
2025-04-14,59.88,59.2
2025-04-15,60.09,60.6
2025-04-16,61.03,60.34
2025-04-17,61.53,60.8
2025-04-18,61.64,61.07
2025-04-19,61.74,61.35
2025-04-20,61.85,61.63
2025-04-21,61.96,61.9
2025-04-22,66.9,62.97
2025-04-23,69.3,67.83
2025-04-24,70.85,69.34
2025-04-25,71.53,71.41
2025-04-26,67.48,68.61
2025-04-27,63.43,65.8
2025-04-28,59.38,63.0
2025-04-29,57.88,58.0
2025-04-30,54.45,57.9
2025-05-01,54.11,56.2
2025-05-02,53.77,54.5
2025-05-03,53.86,54.4
2025-05-04,53.95,54.3
2025-05-05,54.04,54.2
2025-05-06,51.98,54.29
2025-05-07,53.03,51.2
2025-05-08,51.67,53.0
2025-05-09,49.93,50.05
2025-05-10,51.3,50.6
2025-05-11,52.68,51.14
2025-05-12,54.05,51.69
2025-05-13,54.79,54.2
2025-05-14,56.38,55.14
2025-05-15,53.73,55.3
2025-05-16,52.2,54.29
2025-05-17,52.09,53.62
2025-05-18,51.97,52.96
2025-05-19,51.86,52.29
2025-05-20,50.46,52.28
2025-05-21,49.07,50.5
2025-05-22,48.26,49.0
2025-05-23,51.28,49.47
2025-05-24,52.07,50.15
2025-05-25,52.87,50.82
2025-05-26,53.66,51.5
2025-05-27,53.39,53.63
2025-05-28,56.2,53.95
2025-05-29,60.08,56.5
2025-05-30,61.01,60.7
2025-05-31,60.4,60.64
2025-06-01,59.78,60.59
2025-06-02,59.17,60.53
2025-06-03,58.05,59.26
2025-06-04,60.38,58.14
2025-06-05,60.49,60.4
2025-06-06,59.63,60.2
2025-06-07,59.73,60.12
2025-06-08,59.83,60.03
2025-06-09,59.93,59.95
2025-06-10,63.72,59.9
2025-06-11,63.67,64.09
2025-06-12,61.09,63.6
2025-06-13,61.19,59.64
2025-06-14,60.64,60.15
2025-06-15,60.09,60.66
2025-06-16,59.54,61.17
2025-06-17,57.54,59.6
2025-06-18,58.74,57.54
2025-06-19,56.14,58.46
2025-06-20,57.29,55.85
2025-06-21,57.38,55.82
2025-06-22,57.48,55.78
2025-06-23,57.57,55.75
2025-06-24,59.03,58.1
2025-06-25,59.23,59.3
2025-06-26,64.3,59.5
2025-06-27,68.7,64.89
2025-06-28,69.46,66.43
2025-06-29,70.23,67.96
2025-06-30,70.99,69.5
2025-07-01,74.37,71.29
2025-07-02,74.35,74.75
2025-07-03,78.48,74.87
2025-07-04,80.44,78.79
2025-07-05,79.71,79.39
2025-07-06,78.99,80.0
2025-07-07,78.26,80.6
2025-07-08,77.89,78.6
2025-07-09,76.81,78.06
2025-07-10,81.78,76.81
2025-07-11,81.39,82.14
2025-07-12,80.72,81.76
2025-07-13,80.05,81.38
2025-07-14,79.38,81.0
2025-07-15,78.38,79.94
2025-07-16,77.57,78.39
2025-07-17,74.53,77.87
2025-07-18,75.56,74.92
2025-07-19,76.68,75.33
2025-07-20,77.79,75.75
2025-07-21,78.91,76.16
