Date,Open,Close
2020-01-01,26.08,25.11
2020-01-02,26.47,25.64
2020-01-03,26.57,26.23
2020-01-04,26.19,26.34
2020-01-05,25.82,26.45
2020-01-06,25.45,26.57
2020-01-07,27.05,25.21
2020-01-08,26.9,26.57
2020-01-09,27.53,27.63
2020-01-10,30.88,28.99
2020-01-11,30.69,29.62
2020-01-12,30.49,30.25
2020-01-13,30.3,30.88
2020-01-14,29.13,30.88
2020-01-15,29.76,29.04
2020-01-16,30.01,29.86
2020-01-17,30.1,29.09
2020-01-18,29.78,28.92
2020-01-19,29.46,28.76
2020-01-20,29.13,28.6
2020-01-21,28.6,29.09
2020-01-22,28.79,29.96
2020-01-23,28.84,29.47
2020-01-24,28.26,28.31
2020-01-25,28.0,28.31
2020-01-26,27.74,28.31
2020-01-27,27.49,28.31
2020-01-28,27.63,28.79
2020-01-29,26.95,27.44
2020-01-30,25.35,28.07
2020-01-31,25.26,25.26
2020-02-01,25.06,25.14
2020-02-02,24.87,25.03
2020-02-03,24.67,24.92
2020-02-04,24.34,24.53
2020-02-05,24.29,24.24
2020-02-06,23.9,23.66
2020-02-07,23.61,23.37
2020-02-08,23.64,23.33
2020-02-09,23.67,23.3
2020-02-10,23.7,23.27
2020-02-11,23.12,25.11
2020-02-12,22.98,22.88
2020-02-13,22.15,23.07
2020-02-14,19.97,22.15
2020-02-15,19.73,21.62
2020-02-16,19.49,21.09
2020-02-17,19.25,20.55
2020-02-18,18.47,19.25
2020-02-19,17.11,18.42
2020-02-20,19.68,18.23
2020-02-21,19.43,19.11
2020-02-22,19.17,20.0
2020-02-23,18.92,20.88
2020-02-24,18.66,21.77
2020-02-25,18.32,17.94
2020-02-26,17.55,17.55
2020-02-27,17.84,17.55
2020-02-28,16.97,19.05
2020-03-01,17.03,17.5
2020-03-02,17.06,16.72
2020-03-03,17.65,16.53
2020-03-04,19.39,17.65
2020-03-05,18.23,20.94
2020-03-06,20.41,17.94
2020-03-07,19.37,19.0
2020-03-08,18.34,20.07
2020-03-09,17.31,21.14
2020-03-10,16.85,20.26
2020-03-11,16.39,19.39
2020-03-12,14.98,17.84
2020-03-13,15.12,15.03
2020-03-14,14.93,15.17
2020-03-15,14.74,15.32
2020-03-16,14.54,15.46
2020-03-17,14.49,13.62
2020-03-18,14.35,14.25
2020-03-19,13.38,12.41
2020-03-20,13.14,14.83
2020-03-21,12.26,14.27
2020-03-22,11.39,13.7
2020-03-23,10.52,13.14
2020-03-24,10.47,12.41
2020-03-25,10.71,10.47
2020-03-26,12.17,9.84
2020-03-27,11.83,12.41
2020-03-28,12.52,12.62
2020-03-29,13.22,12.83
2020-03-30,13.91,13.04
2020-03-31,13.96,15.46
2020-04-01,14.16,13.62
2020-04-02,14.37,13.99
2020-04-03,14.59,14.35
2020-04-04,14.58,14.42
2020-04-05,14.57,14.49
2020-04-06,14.56,14.57
2020-04-07,14.54,14.64
2020-04-08,13.96,13.77
2020-04-09,14.69,14.98
2020-04-10,14.57,14.87
2020-04-11,14.45,14.76
2020-04-12,14.32,14.65
2020-04-13,14.2,14.54
2020-04-14,14.49,14.25
2020-04-15,14.79,13.96
2020-04-16,15.42,15.03
2020-04-17,17.79,16.48
2020-04-18,18.61,17.03
2020-04-19,19.44,17.58
2020-04-20,20.26,18.13
2020-04-21,18.66,20.26
2020-04-22,18.23,18.42
2020-04-23,18.91,17.45
2020-04-24,17.45,18.42
2020-04-25,17.74,18.45
2020-04-26,18.03,18.49
2020-04-27,18.32,18.52
2020-04-28,17.89,18.32
2020-04-29,18.42,17.02
2020-04-30,18.32,17.5
2020-05-01,18.32,17.49
2020-05-02,18.32,17.48
2020-05-03,18.32,17.46
2020-05-04,18.32,17.45
2020-05-05,17.16,18.42
2020-05-06,17.02,15.9
2020-05-07,17.79,16.39
2020-05-08,16.92,17.45
2020-05-09,17.21,17.56
2020-05-10,17.5,17.68
2020-05-11,17.79,17.79
2020-05-12,17.6,17.94
2020-05-13,17.21,16.72
2020-05-14,17.02,16.68
2020-05-15,16.72,17.06
2020-05-16,16.68,16.95
2020-05-17,16.63,16.84
2020-05-18,16.58,16.72
2020-05-19,16.43,16.58
2020-05-20,16.29,16.77
2020-05-21,16.14,17.06
2020-05-22,15.85,17.06
2020-05-23,15.94,16.74
2020-05-24,16.02,16.41
2020-05-25,16.11,16.08
2020-05-26,16.19,15.75
2020-05-27,16.24,16.43
2020-05-28,15.71,16.53
2020-05-29,15.66,15.71
2020-05-30,15.69,15.82
2020-05-31,15.72,15.93
2020-06-01,15.75,16.05
2020-06-02,17.16,15.9
2020-06-03,17.5,18.42
2020-06-04,16.43,18.18
2020-06-05,17.31,15.71
2020-06-06,17.48,16.74
2020-06-07,17.66,17.77
2020-06-08,17.84,18.81
2020-06-09,17.26,17.89
2020-06-10,18.37,17.45
2020-06-11,22.01,18.47
2020-06-12,26.37,21.81
2020-06-13,25.81,23.75
2020-06-14,25.24,25.69
2020-06-15,24.67,27.63
2020-06-16,23.95,25.89
2020-06-17,22.93,22.98
2020-06-18,23.37,23.85
2020-06-19,24.34,24.48
2020-06-20,24.51,24.56
2020-06-21,24.69,24.64
2020-06-22,24.87,24.72
2020-06-23,24.0,25.5
2020-06-24,23.95,24.34
2020-06-25,23.85,23.95
2020-06-26,24.19,23.17
2020-06-27,24.17,23.69
2020-06-28,24.16,24.21
2020-06-29,24.14,24.72
2020-06-30,23.66,23.51
2020-07-01,24.48,25.06
2020-07-02,26.9,26.9
2020-07-03,29.57,29.57
2020-07-04,30.56,30.56
2020-07-05,31.54,31.54
2020-07-06,32.53,32.53
2020-07-07,34.13,34.13
2020-07-08,32.43,35.82
2020-07-09,30.88,30.83
2020-07-10,32.38,29.67
2020-07-11,32.92,30.91
2020-07-12,33.45,32.16
2020-07-13,33.98,33.4
2020-07-14,33.11,34.03
2020-07-15,33.11,33.16
2020-07-16,31.85,33.69
2020-07-17,32.62,31.17
2020-07-18,32.98,31.69
2020-07-19,33.34,32.2
2020-07-20,33.69,32.72
2020-07-21,33.74,33.06
2020-07-22,32.48,33.84
2020-07-23,31.7,31.7
2020-07-24,30.69,31.99
2020-07-25,31.19,31.96
2020-07-26,31.69,31.93
2020-07-27,32.19,31.9
2020-07-28,33.79,33.4
2020-07-29,35.44,35.34
2020-07-30,37.18,36.21
2020-07-31,38.97,38.39
2020-08-01,39.62,38.64
2020-08-02,40.27,38.88
2020-08-03,40.91,39.12
2020-08-04,42.76,42.51
2020-08-05,44.89,43.63
2020-08-06,47.12,46.88
2020-08-07,47.7,49.25
2020-08-08,46.93,48.99
2020-08-09,46.15,48.73
2020-08-10,45.37,48.48
2020-08-11,44.21,45.13
2020-08-12,45.23,42.8
2020-08-13,43.1,47.31
2020-08-14,41.16,43.53
2020-08-15,41.84,43.19
2020-08-16,42.51,42.85
2020-08-17,43.19,42.51
2020-08-18,45.33,44.6
2020-08-19,46.93,45.37
2020-08-20,48.28,46.29
2020-08-21,48.57,49.49
2020-08-22,47.77,48.4
2020-08-23,46.96,47.3
2020-08-24,46.15,46.2
2020-08-25,43.87,43.87
2020-08-26,41.69,41.69
2020-08-27,39.75,41.59
2020-08-28,38.88,41.54
2020-08-29,38.31,41.11
2020-08-30,37.75,40.67
2020-08-31,37.18,40.24
2020-09-01,35.92,35.53
2020-09-02,34.81,34.9
2020-09-03,36.11,35.87
2020-09-04,35.1,37.62
2020-09-05,34.9,36.87
2020-09-06,34.71,36.13
2020-09-07,34.52,35.39
2020-09-08,34.71,34.52
2020-09-09,33.25,34.85
2020-09-10,33.74,33.21
2020-09-11,32.14,33.16
2020-09-12,32.27,32.82
2020-09-13,32.4,32.48
2020-09-14,32.53,32.14
2020-09-15,30.93,32.48
2020-09-16,32.43,30.83
2020-09-17,32.72,34.03
2020-09-18,31.95,32.72
2020-09-19,31.7,32.43
2020-09-20,31.46,32.14
2020-09-21,31.22,31.85
2020-09-22,29.9,32.19
2020-09-23,28.68,30.88
2020-09-24,27.32,27.61
2020-09-25,28.68,27.32
2020-09-26,29.15,28.15
2020-09-27,29.63,28.97
2020-09-28,30.1,29.8
2020-09-29,30.88,31.12
2020-09-30,32.39,32.19
2020-10-01,33.22,33.95
2020-10-02,33.02,33.83
2020-10-03,32.83,33.71
2020-10-04,32.63,33.58
2020-10-05,32.44,33.46
2020-10-06,32.1,32.34
2020-10-07,32.44,32.1
2020-10-08,33.51,33.37
2020-10-09,33.37,34.93
2020-10-10,33.41,34.78
2020-10-11,33.46,34.63
2020-10-12,33.51,34.49
2020-10-13,33.66,32.97
2020-10-14,33.07,33.17
2020-10-15,32.58,32.49
2020-10-16,32.97,31.37
2020-10-17,33.38,32.42
2020-10-18,33.79,33.48
