Date,Time,Open,High,Low,Close
2023-07-17,09:15:00,115.0,117.4000015258789,115.0,116.7750015258789
2023-07-17,10:15:00,116.94999694824219,117.32499694824219,116.2249984741211,116.2249984741211
2023-07-17,11:15:00,116.125,117.44999694824219,115.57499694824219,115.9749984741211
2023-07-17,12:15:00,116.0,116.0,115.69999694824219,115.69999694824219
2023-07-17,13:15:00,115.69999694824219,116.0,115.0,115.7249984741211
2023-07-17,14:15:00,115.57499694824219,115.92500305175781,115.0,115.0250015258789
2023-07-17,15:15:00,115.0250015258789,115.125,114.0250015258789,114.57499694824219
2023-07-18,09:15:00,115.2249984741211,116.5999984741211,115.05000305175781,115.05000305175781
2023-07-18,10:15:00,115.0250015258789,115.32499694824219,114.625,115.05000305175781
2023-07-18,11:15:00,115.25,116.82499694824219,114.0999984741211,115.75
2023-07-18,12:15:00,116.125,116.625,114.07499694824219,115.5
2023-07-18,13:15:00,115.44999694824219,116.25,114.82499694824219,115.5
2023-07-18,14:15:00,115.55000305175781,115.55000305175781,114.0,114.625
2023-07-18,15:15:00,114.5999984741211,115.5,114.5,114.80000305175781
2023-07-19,09:15:00,115.19999694824219,116.0,114.5,115.5250015258789
2023-07-19,10:15:00,115.5250015258789,115.7750015258789,114.67500305175781,114.9749984741211
2023-07-19,11:15:00,115.0,118.5,114.625,118.5
2023-07-19,12:15:00,118.125,118.32499694824219,116.5250015258789,117.32499694824219
2023-07-19,13:15:00,117.32499694824219,117.5,117.0250015258789,117.125
2023-07-19,14:15:00,117.0999984741211,117.375,116.4749984741211,117.0250015258789
2023-07-19,15:15:00,117.0250015258789,117.92500305175781,117.0250015258789,117.25
2023-07-20,09:15:00,118.94999694824219,118.94999694824219,116.2750015258789,117.05000305175781
2023-07-20,10:15:00,117.05000305175781,118.42500305175781,116.7249984741211,118.3499984741211
2023-07-20,11:15:00,118.3499984741211,118.4000015258789,117.2249984741211,117.75
2023-07-20,12:15:00,117.625,117.875,117.0,117.5
2023-07-20,13:15:00,117.75,117.75,117.0250015258789,117.5999984741211
2023-07-20,14:15:00,117.19999694824219,121.3499984741211,116.92500305175781,121.19999694824219
2023-07-20,15:15:00,120.5999984741211,121.1500015258789,119.7249984741211,119.7249984741211
2023-07-21,09:15:00,119.7249984741211,121.1500015258789,118.125,119.7249984741211
2023-07-21,10:15:00,119.625,128.89999389648438,118.44999694824219,127.80000305175781
2023-07-21,11:15:00,127.2750015258789,129.0,123.0,123.5999984741211
2023-07-21,12:15:00,123.69999694824219,124.25,122.9749984741211,123.44999694824219
2023-07-21,13:15:00,123.57499694824219,123.8499984741211,123.0,123.4749984741211
2023-07-21,14:15:00,123.4749984741211,124.44999694824219,123.4749984741211,123.94999694824219
2023-07-21,15:15:00,123.94999694824219,125.0,123.94999694824219,125.0
2023-07-24,09:15:00,125.0,126.6500015258789,124.3499984741211,125.42500305175781
2023-07-24,10:15:00,125.0999984741211,125.19999694824219,124.0,124.55000305175781
2023-07-24,11:15:00,124.5,125.3499984741211,122.0,122.5
2023-07-24,12:15:00,123.0,123.0,122.19999694824219,122.5250015258789
2023-07-24,13:15:00,122.7249984741211,122.94999694824219,122.5,122.94999694824219
2023-07-24,14:15:00,122.92500305175781,122.94999694824219,122.2750015258789,122.5
2023-07-24,15:15:00,122.30000305175781,123.0,122.25,123.0
2023-07-25,09:15:00,121.25,125.05000305175781,121.25,122.80000305175781
2023-07-25,10:15:00,123.8499984741211,123.8499984741211,122.5250015258789,122.69999694824219
2023-07-25,11:15:00,122.5,123.19999694824219,121.6500015258789,122.625
2023-07-25,12:15:00,122.42500305175781,122.42500305175781,121.67500305175781,122.1500015258789
2023-07-25,13:15:00,121.7750015258789,121.7750015258789,121.25,121.4749984741211
2023-07-25,14:15:00,121.5,121.5,120.5250015258789,121.17500305175781
2023-07-25,15:15:00,124.5,124.92500305175781,120.55000305175781,122.0999984741211
2023-07-26,09:15:00,120.625,122.69999694824219,120.625,122.67500305175781
2023-07-26,10:15:00,122.69999694824219,123.92500305175781,122.625,123.5250015258789
2023-07-26,11:15:00,123.9749984741211,123.9749984741211,121.80000305175781,122.0250015258789
2023-07-26,12:15:00,121.875,124.25,121.6500015258789,122.9000015258789
2023-07-26,13:15:00,122.75,123.4749984741211,121.82499694824219,122.05000305175781
2023-07-26,14:15:00,122.05000305175781,123.55000305175781,120.75,121.75
2023-07-26,15:15:00,121.5,123.4749984741211,121.30000305175781,121.9749984741211
2023-07-27,09:15:00,123.4000015258789,124.94999694824219,121.67500305175781,122.94999694824219
2023-07-27,10:15:00,122.9000015258789,124.4749984741211,122.55000305175781,123.2249984741211
2023-07-27,11:15:00,123.2249984741211,123.2249984741211,122.30000305175781,122.32499694824219
2023-07-27,12:15:00,122.9749984741211,123.4000015258789,122.5250015258789,122.5250015258789
2023-07-27,13:15:00,122.5250015258789,123.44999694824219,122.5250015258789,122.8499984741211
2023-07-27,14:15:00,123.125,123.75,122.5,123.05000305175781
2023-07-27,15:15:00,123.05000305175781,123.69999694824219,121.55000305175781,122.80000305175781
2023-07-28,09:15:00,123.9000015258789,123.9000015258789,120.55000305175781,120.55000305175781
2023-07-28,10:15:00,120.55000305175781,121.44999694824219,120.55000305175781,121.44999694824219
2023-07-28,11:15:00,120.7750015258789,120.94999694824219,120.0,120.25
2023-07-28,12:15:00,120.25,120.8499984741211,120.125,120.125
2023-07-28,13:15:00,119.9749984741211,125.94999694824219,118.19999694824219,125.2249984741211
2023-07-28,14:15:00,124.75,127.8499984741211,122.9000015258789,125.05000305175781
2023-07-28,15:15:00,125.0250015258789,127.5250015258789,125.0250015258789,126.9000015258789
2023-07-31,09:15:00,129.5,134.5,129.0,132.8000030517578
2023-07-31,10:15:00,132.6999969482422,133.85000610351562,132.14999389648438,132.22500610351562
2023-07-31,11:15:00,132.4499969482422,133.5,131.52499389648438,131.75
2023-07-31,12:15:00,132.0,132.375,130.0,131.3249969482422
2023-07-31,13:15:00,131.0,131.6999969482422,130.39999389648438,130.625
2023-07-31,14:15:00,130.625,130.875,129.0500030517578,130.0
2023-07-31,15:15:00,130.39999389648438,131.3249969482422,129.6750030517578,130.22500610351562
2023-08-01,09:15:00,130.64999389648438,131.64999389648438,128.27499389648438,128.6750030517578
2023-08-01,10:15:00,128.72500610351562,129.5749969482422,128.4499969482422,129.14999389648438
2023-08-01,11:15:00,128.97500610351562,130.5,128.52499389648438,130.5
2023-08-01,12:15:00,131.0,131.0,129.125,129.625
2023-08-01,13:15:00,129.4499969482422,131.4499969482422,128.5,130.5500030517578
2023-08-01,14:15:00,130.625,131.97500610351562,129.5,130.875
2023-08-01,15:15:00,130.3249969482422,131.97500610351562,130.02499389648438,130.77499389648438
2023-08-02,09:15:00,131.8000030517578,134.375,128.125,133.875
2023-08-02,10:15:00,133.5749969482422,134.0,132.0,132.4250030517578
2023-08-02,11:15:00,132.125,132.47500610351562,131.0,132.375
2023-08-02,12:15:00,132.3249969482422,132.5,131.0,131.4499969482422
2023-08-02,13:15:00,131.3000030517578,131.4499969482422,128.0,128.0
2023-08-02,14:15:00,128.02499389648438,128.5,125.9000015258789,127.9749984741211
2023-08-02,15:15:00,128.27499389648438,130.02499389648438,128.27499389648438,128.4499969482422
2023-08-03,09:15:00,128.5,129.875,126.30000305175781,129.52499389648438
2023-08-03,10:15:00,129.14999389648438,129.72500610351562,129.02499389648438,129.02499389648438
2023-08-03,11:15:00,129.02499389648438,129.02499389648438,127.75,127.80000305175781
2023-08-03,12:15:00,127.75,127.75,126.5250015258789,126.875
2023-08-03,13:15:00,126.875,127.2249984741211,126.5,127.17500305175781
2023-08-03,14:15:00,127.42500305175781,127.9749984741211,126.5250015258789,127.5999984741211
2023-08-03,15:15:00,127.0250015258789,128.22500610351562,126.6500015258789,127.0999984741211
2023-08-04,09:15:00,126.2750015258789,130.4250030517578,126.2750015258789,129.0
2023-08-04,10:15:00,128.77499389648438,129.625,128.5,129.10000610351562
2023-08-04,11:15:00,129.0,130.47500610351562,128.77499389648438,129.75
2023-08-04,12:15:00,129.8000030517578,132.1999969482422,129.8000030517578,130.89999389648438
2023-08-04,13:15:00,130.75,130.85000610351562,129.875,129.9499969482422
2023-08-04,14:15:00,129.9499969482422,132.35000610351562,129.875,132.02499389648438
2023-08-04,15:15:00,132.10000610351562,132.4499969482422,129.5500030517578,131.5
2023-08-07,09:15:00,133.85000610351562,133.85000610351562,130.0749969482422,130.60000610351562
2023-08-07,10:15:00,130.6750030517578,130.6750030517578,128.0,128.5
2023-08-07,11:15:00,128.64999389648438,128.9499969482422,128.14999389648438,128.72500610351562
2023-08-07,12:15:00,128.72500610351562,130.875,128.72500610351562,129.77499389648438
2023-08-07,13:15:00,129.97500610351562,130.02499389648438,128.5,129.4250030517578
2023-08-07,14:15:00,129.35000610351562,130.4499969482422,128.0,130.4499969482422
2023-08-07,15:15:00,130.0500030517578,132.0,130.0500030517578,130.64999389648438
2023-08-08,09:15:00,133.0,133.0,129.625,131.47500610351562
2023-08-08,10:15:00,131.5500030517578,131.75,128.4499969482422,129.1750030517578
2023-08-08,11:15:00,129.14999389648438,129.5749969482422,128.8000030517578,128.89999389648438
2023-08-08,12:15:00,129.5,129.5,128.9250030517578,129.4499969482422
2023-08-08,13:15:00,129.4499969482422,131.125,128.8249969482422,129.25
2023-08-08,14:15:00,129.0,129.1750030517578,128.25,128.3000030517578
2023-08-08,15:15:00,128.3000030517578,128.9499969482422,128.27499389648438,128.4250030517578
2023-08-09,09:15:00,130.0,130.375,128.75,129.8000030517578
2023-08-09,10:15:00,129.77499389648438,129.77499389648438,128.5,128.9250030517578
2023-08-09,11:15:00,129.1750030517578,129.1750030517578,128.5,128.5500030517578
2023-08-09,12:15:00,128.9250030517578,128.9250030517578,127.94999694824219,128.0749969482422
2023-08-09,13:15:00,128.27499389648438,128.60000610351562,127.2249984741211,127.2249984741211
2023-08-09,14:15:00,127.17500305175781,127.3499984741211,126.0999984741211,126.75
2023-08-09,15:15:00,126.875,128.39999389648438,126.75,127.05000305175781
2023-08-10,09:15:00,128.97500610351562,128.97500610351562,126.5250015258789,128.6999969482422
2023-08-10,10:15:00,127.80000305175781,128.0749969482422,126.9749984741211,126.9749984741211
2023-08-10,11:15:00,126.9749984741211,127.2249984741211,126.5,126.55000305175781
2023-08-10,12:15:00,126.5250015258789,126.7249984741211,125.5,125.5250015258789
2023-08-10,13:15:00,125.5999984741211,125.82499694824219,123.42500305175781,123.75
2023-08-10,14:15:00,124.375,124.7249984741211,123.4000015258789,123.6500015258789
2023-08-10,15:15:00,124.19999694824219,124.5,123.375,123.9749984741211
