Date,Open,Close
2020-01-01,1.18,1.18
2020-01-02,1.18,1.18
2020-01-03,1.12,1.12
2020-01-04,1.12,1.12
2020-01-05,1.12,1.12
2020-01-06,1.12,1.12
2020-01-07,1.12,1.12
2020-01-08,1.12,1.12
2020-01-09,1.12,1.12
2020-01-10,1.12,1.12
2020-01-11,1.12,1.12
2020-01-12,1.12,1.12
2020-01-13,1.12,1.12
2020-01-14,1.12,1.12
2020-01-15,1.12,1.12
2020-01-16,1.12,1.12
2020-01-17,1.12,1.12
2020-01-18,1.12,1.12
2020-01-19,1.12,1.12
2020-01-20,1.12,1.12
2020-01-21,1.11,1.11
2020-01-22,1.11,1.11
2020-01-23,1.11,1.11
2020-01-24,1.11,1.11
2020-01-25,1.11,1.11
2020-01-26,1.11,1.11
2020-01-27,1.11,1.11
2020-01-28,1.16,1.16
2020-01-29,1.16,1.16
2020-01-30,1.16,1.16
2020-01-31,1.16,1.16
2020-02-01,1.16,1.16
2020-02-02,1.16,1.16
2020-02-03,1.16,1.16
2020-02-04,1.16,1.16
2020-02-05,1.16,1.16
2020-02-06,1.16,1.16
2020-02-07,1.16,1.16
2020-02-08,1.16,1.16
2020-02-09,1.16,1.16
2020-02-10,1.16,1.16
2020-02-11,1.18,1.18
2020-02-12,1.18,1.18
2020-02-13,1.23,1.12
2020-02-14,1.29,1.27
2020-02-15,1.29,1.28
2020-02-16,1.29,1.28
2020-02-17,1.29,1.29
2020-02-18,1.35,1.35
2020-02-19,1.41,1.4
2020-02-20,1.4,1.4
2020-02-21,1.41,1.41
2020-02-22,1.43,1.41
2020-02-23,1.44,1.42
2020-02-24,1.46,1.43
2020-02-25,1.53,1.53
2020-02-26,1.46,1.54
2020-02-27,1.53,1.53
2020-02-28,1.51,1.46
2020-03-01,1.56,1.54
2020-03-02,1.58,1.58
2020-03-03,1.58,1.58
2020-03-04,1.58,1.58
2020-03-05,1.5,1.66
2020-03-06,1.43,1.43
2020-03-07,1.41,1.41
2020-03-08,1.39,1.39
2020-03-09,1.36,1.36
2020-03-10,1.39,1.38
2020-03-11,1.42,1.4
2020-03-12,1.35,1.35
2020-03-13,1.29,1.33
2020-03-14,1.27,1.29
2020-03-15,1.25,1.26
2020-03-16,1.22,1.22
2020-03-17,1.17,1.17
2020-03-18,1.11,1.11
2020-03-19,1.06,1.06
2020-03-20,1.11,1.01
2020-03-21,1.11,1.05
2020-03-22,1.11,1.08
2020-03-23,1.11,1.11
2020-03-24,1.11,1.11
2020-03-25,1.11,1.11
2020-03-26,1.11,1.11
2020-03-27,1.11,1.11
2020-03-28,1.1,1.1
2020-03-29,1.08,1.08
2020-03-30,1.06,1.06
2020-03-31,1.06,1.06
2020-04-01,1.06,1.06
2020-04-02,1.06,1.06
2020-04-03,1.06,1.06
2020-04-04,1.06,1.06
2020-04-05,1.06,1.06
2020-04-06,1.06,1.06
2020-04-07,1.06,1.06
2020-04-08,1.06,1.06
2020-04-09,1.06,1.06
2020-04-10,1.06,1.06
2020-04-11,1.06,1.06
2020-04-12,1.06,1.06
2020-04-13,1.06,1.06
