Date,Open,Close
2020-01-01,110.63,114.77
2020-01-02,112.92,110.79
2020-01-03,111.51,112.08
2020-01-04,109.92,111.86
2020-01-05,108.33,111.65
2020-01-06,106.74,111.43
2020-01-07,108.14,109.15
2020-01-08,109.31,104.77
2020-01-09,114.57,110.79
2020-01-10,111.84,115.29
2020-01-11,112.21,114.43
2020-01-12,112.59,113.58
2020-01-13,112.96,112.72
2020-01-14,112.52,112.0
2020-01-15,114.53,112.52
2020-01-16,118.94,115.57
2020-01-17,115.21,119.54
2020-01-18,114.39,118.31
2020-01-19,113.58,117.08
2020-01-20,112.76,115.85
2020-01-21,111.15,111.6
2020-01-22,110.83,112.0
2020-01-23,111.35,110.59
2020-01-24,111.68,110.79
2020-01-25,110.51,110.77
2020-01-26,109.35,110.74
2020-01-27,108.18,110.71
2020-01-28,104.77,108.75
2020-01-29,101.4,105.94
2020-01-30,97.47,102.12
2020-01-31,96.58,98.63
2020-02-01,94.64,96.77
2020-02-02,92.7,94.91
2020-02-03,90.76,93.05
2020-02-04,95.7,92.21
2020-02-05,101.96,96.7
2020-02-06,98.19,102.88
2020-02-07,114.69,98.35
2020-02-08,114.16,103.59
2020-02-09,113.64,108.84
2020-02-10,113.12,114.08
2020-02-11,116.01,114.0
2020-02-12,111.64,115.77
2020-02-13,130.62,114.89
2020-02-14,124.08,131.02
2020-02-15,128.17,128.96
2020-02-16,132.27,126.9
2020-02-17,136.36,124.84
2020-02-18,130.14,137.45
2020-02-19,138.53,130.78
2020-02-20,156.11,140.02
2020-02-21,160.01,143.74
2020-02-22,163.9,147.46
2020-02-23,167.79,151.19
2020-02-24,171.69,154.91
2020-02-25,154.55,183.85
2020-02-26,139.09,142.87
2020-02-27,148.89,135.16
2020-02-28,134.12,139.61
2020-03-01,125.18,139.64
2020-03-02,120.71,139.65
2020-03-03,118.18,120.43
2020-03-04,115.01,118.58
2020-03-05,115.85,115.61
2020-03-06,110.35,110.79
2020-03-07,108.52,108.81
2020-03-08,106.68,106.83
2020-03-09,104.85,104.85
2020-03-10,102.24,103.04
2020-03-11,99.63,101.24
2020-03-12,94.66,94.66
2020-03-13,90.04,89.96
2020-03-14,88.54,88.87
2020-03-15,87.04,87.79
2020-03-16,85.54,86.71
2020-03-17,81.29,82.73
2020-03-18,77.23,77.23
2020-03-19,73.38,73.38
2020-03-20,69.97,69.73
2020-03-21,68.8,68.64
2020-03-22,67.64,67.56
2020-03-23,66.48,66.48
2020-03-24,63.18,63.46
2020-03-25,66.31,60.05
2020-03-26,63.83,65.43
2020-03-27,61.14,66.52
2020-03-28,60.96,64.9
2020-03-29,60.79,63.28
2020-03-30,60.61,61.66
2020-03-31,63.63,62.62
2020-04-01,66.8,66.56
2020-04-02,67.94,68.34
2020-04-03,69.08,70.13
2020-04-04,69.88,70.72
2020-04-05,70.67,71.31
2020-04-06,71.46,71.9
2020-04-07,72.26,72.5
2020-04-08,69.37,73.06
2020-04-09,72.82,71.41
2020-04-10,71.93,71.84
2020-04-11,71.05,72.28
2020-04-12,70.17,72.71
2020-04-13,69.29,73.14
2020-04-14,70.87,72.14
2020-04-15,72.46,71.13
2020-04-16,72.18,73.06
2020-04-17,75.75,74.22
2020-04-18,77.01,75.9
2020-04-19,78.26,77.57
2020-04-20,79.52,79.24
2020-04-21,75.55,78.04
2020-04-22,72.58,73.54
2020-04-23,74.99,72.7
2020-04-24,71.73,77.39
2020-04-25,72.15,75.52
2020-04-26,72.56,73.65
2020-04-27,72.98,71.77
2020-04-28,71.85,73.06
2020-04-29,74.38,72.62
2020-04-30,73.02,76.07
2020-05-01,72.46,74.51
2020-05-02,71.89,72.96
2020-05-03,71.33,71.4
2020-05-04,70.77,69.85
2020-05-05,70.65,71.33
2020-05-06,74.18,71.41
2020-05-07,71.89,75.47
2020-05-08,72.86,75.39
2020-05-09,73.93,75.55
2020-05-10,75.0,75.71
2020-05-11,76.07,75.87
2020-05-12,75.15,74.34
2020-05-13,78.88,78.04
2020-05-14,82.81,78.88
2020-05-15,84.98,84.34
2020-05-16,83.58,84.7
2020-05-17,82.17,85.06
2020-05-18,80.77,85.42
2020-05-19,76.75,79.4
2020-05-20,73.9,76.03
2020-05-21,77.59,74.42
2020-05-22,80.97,80.2
2020-05-23,81.97,81.4
2020-05-24,82.97,82.59
2020-05-25,83.98,83.79
2020-05-26,84.98,84.98
2020-05-27,89.2,89.2
2020-05-28,93.65,93.65
2020-05-29,90.28,98.31
2020-05-30,91.66,96.31
2020-05-31,93.04,94.32
2020-06-01,94.41,92.33
2020-06-02,92.17,94.74
2020-06-03,90.84,92.73
2020-06-04,95.34,91.6
2020-06-05,98.87,98.59
2020-06-06,101.35,99.39
2020-06-07,103.82,100.19
2020-06-08,106.3,101.0
2020-06-09,113.24,122.03
2020-06-10,108.3,114.69
2020-06-11,102.52,109.11
2020-06-12,105.49,94.01
2020-06-13,104.5,97.95
2020-06-14,103.51,101.88
2020-06-15,102.52,105.81
2020-06-16,99.91,104.53
2020-06-17,100.76,100.44
2020-06-18,108.38,102.92
2020-06-19,107.74,108.71
2020-06-20,107.66,108.87
2020-06-21,107.58,109.03
