Date,Open,Close
2023-01-01,38.25,36.55
2023-01-02,38.65,36.05
2023-01-03,36.95,38.65
2023-01-04,37.75,36.15
2023-01-05,37.05,38.0
2023-01-06,36.5,37.35
2023-01-07,36.67,37.42
2023-01-08,36.83,37.48
2023-01-09,37.0,37.55
2023-01-10,36.4,36.9
2023-01-11,36.35,36.9
2023-01-12,36.2,36.35
2023-01-13,35.5,35.55
2023-01-14,35.9,35.7
2023-01-15,36.3,35.85
2023-01-16,36.7,36.0
2023-01-17,35.1,36.5
2023-01-18,34.2,36.25
2023-01-19,35.8,34.25
2023-01-20,34.55,35.1
2023-01-21,34.1,35.38
2023-01-22,33.65,35.67
2023-01-23,33.2,35.95
2023-01-24,32.2,33.9
2023-01-25,31.0,32.2
2023-01-26,30.43,32.23
2023-01-27,29.85,32.25
2023-01-28,30.18,31.9
2023-01-29,30.52,31.55
2023-01-30,30.85,31.2
2023-01-31,29.45,31.8
2023-02-01,30.1,30.45
2023-02-02,29.05,29.95
2023-02-03,27.7,28.9
2023-02-04,28.08,28.23
2023-02-05,28.47,27.57
2023-02-06,28.85,26.9
2023-02-07,30.25,30.2
2023-02-08,29.35,31.5
2023-02-09,30.05,27.9
2023-02-10,29.7,30.0
2023-02-11,29.5,29.98
2023-02-12,29.3,29.97
2023-02-13,29.1,29.95
2023-02-14,29.3,29.35
2023-02-15,28.65,29.8
2023-02-16,27.5,28.7
2023-02-17,27.05,27.75
2023-02-18,27.2,27.52
2023-02-19,27.35,27.28
2023-02-20,27.5,27.05
2023-02-21,28.4,26.65
2023-02-22,28.0,28.5
2023-02-23,27.6,28.6
2023-02-24,27.8,27.95
2023-02-25,27.82,28.07
2023-02-26,27.83,28.18
2023-02-27,27.85,28.3
2023-02-28,27.75,27.7
2023-03-01,28.9,27.85
2023-03-02,29.95,28.9
2023-03-03,30.55,29.95
2023-03-04,30.55,29.95
2023-03-05,30.55,29.95
2023-03-06,30.55,29.95
2023-03-07,31.22,30.25
2023-03-08,31.9,30.55
2023-03-09,32.4,32.55
2023-03-10,32.1,31.85
2023-03-11,32.3,31.88
2023-03-12,32.5,31.92
2023-03-13,32.7,31.95
2023-03-14,31.8,32.85
2023-03-15,31.8,32.9
2023-03-16,31.3,30.45
2023-03-17,30.5,30.5
2023-03-18,30.17,30.48
2023-03-19,29.83,30.47
2023-03-20,29.5,30.45
2023-03-21,29.0,29.05
2023-03-22,28.7,28.8
2023-03-23,28.65,28.15
2023-03-24,29.85,28.75
2023-03-25,29.73,29.32
2023-03-26,29.62,29.88
2023-03-27,29.5,30.45
2023-03-28,29.25,29.5
2023-03-29,30.0,29.55
2023-03-30,30.73,29.77
2023-03-31,31.45,30.0
2023-04-01,31.95,30.05
2023-04-02,32.45,30.1
2023-04-03,32.95,30.15
2023-04-04,33.35,32.18
2023-04-05,33.75,34.2
2023-04-06,34.2,35.0
2023-04-07,33.98,34.99
2023-04-08,33.75,34.98
2023-04-09,33.52,34.96
2023-04-10,33.3,34.95
2023-04-11,31.8,31.8
2023-04-12,31.0,31.0
2023-04-13,32.0,32.35
2023-04-14,32.09,32.26
2023-04-15,32.17,32.17
2023-04-16,32.26,32.09
2023-04-17,32.35,32.0
2023-04-18,32.9,31.55
2023-04-19,31.8,32.85
2023-04-20,31.95,32.2
2023-04-21,31.75,32.0
2023-04-22,31.62,31.48
2023-04-23,31.48,30.97
2023-04-24,31.35,30.45
2023-04-25,31.15,30.6
2023-04-26,31.25,30.25
2023-04-27,30.15,31.5
2023-04-28,31.0,30.15
2023-04-29,30.78,30.41
2023-04-30,30.55,30.68
2023-05-01,30.33,30.94
2023-05-02,30.1,31.2
2023-05-03,30.0,30.7
2023-05-04,29.65,29.5
2023-05-05,31.1,30.8
2023-05-06,30.92,31.08
2023-05-07,30.73,31.37
2023-05-08,30.55,31.65
2023-05-09,30.95,30.9
2023-05-10,30.95,29.5
2023-05-11,30.05,30.9
2023-05-12,29.0,29.5
2023-05-13,29.27,29.33
2023-05-14,29.53,29.17
2023-05-15,29.8,29.0
2023-05-16,30.35,29.9
2023-05-17,29.8,30.4
2023-05-18,29.55,30.95
2023-05-19,29.7,29.15
2023-05-20,29.58,29.4
2023-05-21,29.47,29.65
2023-05-22,29.35,29.9
2023-05-23,29.7,29.35
2023-05-24,29.45,29.45
2023-05-25,29.0,29.95
2023-05-26,29.05,29.85
2023-05-27,28.57,29.85
2023-05-28,28.08,29.85
2023-05-29,27.6,29.85
2023-05-30,27.55,28.45
2023-05-31,27.85,27.85
2023-06-01,27.85,27.8
2023-06-02,28.45,27.6
2023-06-03,28.45,27.88
2023-06-04,28.45,28.17
2023-06-05,28.45,28.45
2023-06-06,28.75,28.0
2023-06-07,29.0,29.0
2023-06-08,28.6,28.25
2023-06-09,29.0,29.0
2023-06-10,28.95,29.0
2023-06-11,28.9,29.0
2023-06-12,28.85,29.0
2023-06-13,29.0,28.0
2023-06-14,28.55,28.0
2023-06-15,28.45,28.5
2023-06-16,29.0,28.5
2023-06-17,29.32,28.65
2023-06-18,29.63,28.8
2023-06-19,29.95,28.95
2023-06-20,30.15,29.8
2023-06-21,30.45,29.05
2023-06-22,30.85,29.5
2023-06-23,30.8,30.4
2023-06-24,30.92,30.6
2023-06-25,31.03,30.8
2023-06-26,31.15,31.0
2023-06-27,30.85,31.0
2023-06-28,30.0,30.85
2023-06-29,29.9,30.43
2023-06-30,29.8,30.0
2023-07-01,29.33,29.52
2023-07-02,28.87,29.03
2023-07-03,28.4,28.55
2023-07-04,28.0,28.45
2023-07-05,27.85,28.5
2023-07-06,27.85,28.0
2023-07-07,27.6,28.45
