Date,Open,Close
2022-01-01,627.58,627.17
2022-01-02,626.67,634.08
2022-01-03,625.75,641.0
2022-01-04,609.55,642.1
2022-01-05,621.75,627.25
2022-01-06,619.45,609.05
2022-01-07,609.95,611.25
2022-01-08,609.8,615.65
2022-01-09,609.65,620.05
2022-01-10,609.5,624.45
2022-01-11,611.55,611.3
2022-01-12,618.5,640.0
2022-01-13,616.55,618.5
2022-01-14,618.4,607.6
2022-01-15,615.97,611.2
2022-01-16,613.53,614.8
2022-01-17,611.1,618.4
2022-01-18,612.95,612.1
2022-01-19,610.7,610.0
2022-01-20,610.05,611.35
2022-01-21,606.75,609.0
2022-01-22,598.43,607.68
2022-01-23,590.12,606.37
2022-01-24,581.8,605.05
2022-01-25,587.7,581.0
2022-01-26,597.83,567.65
2022-01-27,607.95,554.3
2022-01-28,604.0,638.0
2022-01-29,604.9,631.78
2022-01-30,605.8,625.57
2022-01-31,606.7,619.35
2022-02-01,604.4,610.0
2022-02-02,612.9,617.65
2022-02-03,611.05,625.2
2022-02-04,605.25,603.0
2022-02-05,601.35,603.85
2022-02-06,597.45,604.7
2022-02-07,593.55,605.55
2022-02-08,603.1,621.75
2022-02-09,603.15,603.5
2022-02-10,601.55,601.05
2022-02-11,590.2,612.05
2022-02-12,587.63,604.77
2022-02-13,585.07,597.48
2022-02-14,582.5,590.2
2022-02-15,577.55,587.55
2022-02-16,584.1,588.0
2022-02-17,570.75,608.2
2022-02-18,575.6,572.8
2022-02-19,564.47,574.22
2022-02-20,553.33,575.63
2022-02-21,542.2,577.05
2022-02-22,565.15,542.65
2022-02-23,571.1,588.0
2022-02-24,530.35,543.0
2022-02-25,544.35,525.1
2022-02-26,552.82,531.72
2022-02-27,561.28,538.33
2022-02-28,569.75,544.95
2022-03-01,558.95,558.48
2022-03-02,548.15,572.0
2022-03-03,542.05,546.3
2022-03-04,533.95,558.8
2022-03-05,539.67,550.6
2022-03-06,545.38,542.4
2022-03-07,551.1,534.2
2022-03-08,571.2,559.75
2022-03-09,568.6,594.5
2022-03-10,581.55,588.0
2022-03-11,570.75,579.45
2022-03-12,570.17,578.45
2022-03-13,569.58,577.45
2022-03-14,569.0,576.45
2022-03-15,564.3,576.0
2022-03-16,576.0,585.1
2022-03-17,571.5,586.0
2022-03-18,570.96,582.31
2022-03-19,570.42,578.62
2022-03-20,569.89,574.94
2022-03-21,569.35,571.25
2022-03-22,566.7,583.4
2022-03-23,565.35,579.25
2022-03-24,561.9,577.6
2022-03-25,564.55,563.55
2022-03-26,564.7,565.93
2022-03-27,564.85,568.32
2022-03-28,565.0,570.7
2022-03-29,565.0,560.15
2022-03-30,561.8,573.5
2022-03-31,539.2,570.0
2022-04-01,581.7,569.0
2022-04-02,582.15,571.3
2022-04-03,582.6,573.6
2022-04-04,583.05,575.9
2022-04-05,571.0,583.05
2022-04-06,583.25,584.0
2022-04-07,576.25,570.15
2022-04-08,585.0,583.65
2022-04-09,593.75,585.02
2022-04-10,602.5,586.38
2022-04-11,611.25,587.75
2022-04-12,598.0,606.95
2022-04-13,640.35,606.95
2022-04-14,646.61,616.16
2022-04-15,652.87,625.37
2022-04-16,659.13,634.58
2022-04-17,665.39,643.79
2022-04-18,671.65,653.0
2022-04-19,659.4,676.0
2022-04-20,647.6,664.9
2022-04-21,655.7,637.05
2022-04-22,666.65,665.45
2022-04-23,660.37,665.87
2022-04-24,654.08,666.28
2022-04-25,647.8,666.7
2022-04-26,637.05,657.15
2022-04-27,615.85,643.95
2022-04-28,638.45,625.05
2022-04-29,628.05,647.95
2022-04-30,637.72,644.3
2022-05-01,647.38,640.65
2022-05-02,657.05,637.0
2022-05-03,642.38,647.02
2022-05-04,627.7,657.05
2022-05-05,629.05,637.05
2022-05-06,614.75,615.0
2022-05-07,612.58,612.13
2022-05-08,610.42,609.27
2022-05-09,608.25,606.4
2022-05-10,564.4,616.0
2022-05-11,587.75,572.7
2022-05-12,552.0,581.0
2022-05-13,584.25,560.25
2022-05-14,575.17,577.12
2022-05-15,566.08,593.98
2022-05-16,557.0,610.85
2022-05-17,576.95,565.0
2022-05-18,577.4,585.0
2022-05-19,574.9,560.15
2022-05-20,575.75,583.0
2022-05-21,570.85,580.58
2022-05-22,565.95,578.17
2022-05-23,561.05,575.75
2022-05-24,568.15,550.4
2022-05-25,562.0,562.0
2022-05-26,563.3,561.0
2022-05-27,582.45,560.0
2022-05-28,583.63,563.27
2022-05-29,584.82,566.53
2022-05-30,586.0,569.8
2022-05-31,608.45,572.2
2022-06-01,603.1,602.3
2022-06-02,592.8,601.4
2022-06-03,583.3,601.65
2022-06-04,577.63,595.53
2022-06-05,571.97,589.42
2022-06-06,566.3,583.3
2022-06-07,574.75,574.75
2022-06-08,560.0,562.0
2022-06-09,557.9,553.05
2022-06-10,568.0,569.05
2022-06-11,560.87,563.7
2022-06-12,553.73,558.35
2022-06-13,546.6,553.0
2022-06-14,551.6,542.25
2022-06-15,564.1,559.85
2022-06-16,535.25,561.6
2022-06-17,536.1,539.85
2022-06-18,529.18,549.9
2022-06-19,522.27,559.95
2022-06-20,515.35,570.0
2022-06-21,530.4,558.7
2022-06-22,521.85,545.0
2022-06-23,522.8,542.75
2022-06-24,529.05,530.3
2022-06-25,531.58,532.52
2022-06-26,534.12,534.73
2022-06-27,536.65,536.95
