Date,Open,Close
2019-12-02,1559.95,1571.78
2019-12-03,1577.81,1554.2
2019-12-04,1578.6,1579.73
2019-12-05,1541.67,1585.99
2019-12-06,1529.79,1542.97
2019-12-07,1523.12,1539.42
2019-12-08,1516.45,1535.87
2019-12-09,1509.78,1532.31
2019-12-10,1505.29,1509.54
2019-12-11,1526.24,1505.57
2019-12-12,1538.63,1527.08
2019-12-13,1565.98,1545.87
2019-12-14,1559.4,1553.32
2019-12-15,1552.82,1560.77
2019-12-16,1546.25,1568.22
2019-12-17,1537.18,1551.02
2019-12-18,1531.52,1536.43
2019-12-19,1555.69,1532.69
2019-12-20,1551.95,1566.35
2019-12-21,1546.36,1557.66
2019-12-22,1540.76,1548.96
2019-12-23,1535.17,1540.26
2019-12-24,1529.27,1535.73
2019-12-25,1524.13,1532.48
2019-12-26,1518.99,1529.23
2019-12-27,1513.05,1526.14
2019-12-28,1511.16,1523.96
2019-12-29,1509.28,1521.78
2019-12-30,1507.39,1519.6
2019-12-31,1505.85,1510.24
