Date,Open,High,Low,Close
2025-06-16,199.17999267578125,199.49000549316406,193.50999450683594,196.4199981689453
2025-06-17,198.39999389648438,208.0,195.7100067138672,199.50999450683594
2025-06-18,199.80999755859375,201.58999633789062,195.0500030517578,196.30999755859375
2025-06-19,195.3300018310547,197.74000549316406,190.0,190.30999755859375
2025-06-20,192.1999969482422,195.89999389648438,189.44000244140625,194.3699951171875
2025-06-23,192.0,199.5,191.5500030517578,197.27999877929688
2025-06-24,197.27999877929688,207.0,197.0,200.60000610351562
2025-06-25,200.5,204.85000610351562,198.8000030517578,203.91000366210938
2025-06-26,207.0,208.1999969482422,202.61000061035156,205.9499969482422
2025-06-27,205.9499969482422,207.36000061035156,198.61000061035156,200.8699951171875
2025-06-30,200.8699951171875,204.6999969482422,200.8699951171875,201.6300048828125
2025-07-01,202.1300048828125,204.6999969482422,200.0,201.91000366210938
2025-07-02,204.0,204.0,197.0,197.88999938964844
2025-07-03,199.85000610351562,199.85000610351562,196.0,196.42999267578125
2025-07-04,196.00999450683594,200.97000122070312,191.0,198.83999633789062
2025-07-07,199.97999572753906,199.97999572753906,195.0,196.1699981689453
2025-07-08,195.10000610351562,199.99000549316406,189.61000061035156,192.9600067138672
2025-07-09,192.5,196.36000061035156,192.5,194.6699981689453
2025-07-10,193.10000610351562,197.39999389648438,193.10000610351562,195.02999877929688
2025-07-11,195.0,196.6999969482422,191.61000061035156,193.92999267578125
2025-07-14,196.97000122070312,196.97000122070312,192.2100067138672,194.39999389648438
