Date,Open,Close
2025-01-01,55.55,58.0
2025-01-02,54.37,55.25
2025-01-03,56.09,54.4
2025-01-04,55.13,54.96
2025-01-05,54.18,55.53
2025-01-06,53.22,56.09
2025-01-07,53.63,52.95
2025-01-08,52.33,52.11
2025-01-09,52.2,53.04
2025-01-10,50.01,52.7
2025-01-11,49.3,51.55
2025-01-12,48.59,50.4
2025-01-13,47.88,49.25
2025-01-14,48.97,47.0
2025-01-15,49.19,48.97
2025-01-16,50.6,49.19
2025-01-17,50.16,50.09
2025-01-18,50.1,49.89
2025-01-19,50.04,49.7
2025-01-20,49.98,49.5
2025-01-21,49.66,50.89
2025-01-22,48.65,49.01
2025-01-23,49.22,48.65
2025-01-24,48.06,50.08
2025-01-25,47.21,49.47
2025-01-26,46.36,48.87
2025-01-27,45.51,48.26
2025-01-28,44.18,47.79
2025-01-29,45.63,46.28
2025-01-30,46.79,45.69
2025-01-31,46.3,46.79
2025-02-01,47.89,46.31
2025-02-02,47.07,46.41
2025-02-03,46.26,46.51
2025-02-04,46.79,47.19
2025-02-05,47.58,47.1
2025-02-06,46.82,48.85
2025-02-07,47.07,46.86
2025-02-08,46.4,47.23
2025-02-09,45.73,47.6
2025-02-10,45.06,47.97
2025-02-11,43.99,45.97
2025-02-12,44.0,46.4
2025-02-13,44.83,44.57
2025-02-14,41.72,43.76
2025-02-15,40.71,43.16
2025-02-16,39.71,42.55
2025-02-17,38.7,41.95
2025-02-18,36.05,37.61
2025-02-19,37.12,35.11
2025-02-20,38.28,36.7
2025-02-21,37.71,38.29
2025-02-22,37.42,38.21
2025-02-23,37.12,38.13
2025-02-24,36.83,38.05
2025-02-25,36.4,36.77
2025-02-26,36.62,36.89
2025-02-27,36.84,37.0
2025-02-28,36.64,37.5
2025-03-01,36.15,37.0
2025-03-02,35.67,36.5
2025-03-03,35.18,36.0
2025-03-04,35.06,35.9
2025-03-05,36.65,34.39
2025-03-06,38.01,37.9
2025-03-07,39.09,38.01
2025-03-08,38.68,38.67
2025-03-09,38.27,39.34
2025-03-10,37.86,40.0
2025-03-11,36.95,38.0
2025-03-12,36.37,36.21
2025-03-13,37.19,37.0
2025-03-14,36.66,37.05
2025-03-15,36.13,37.09
2025-03-16,35.6,37.14
2025-03-17,35.07,37.19
2025-03-18,35.07,35.07
2025-03-19,36.81,36.93
2025-03-20,37.02,37.7
2025-03-21,38.23,38.5
2025-03-22,39.52,38.73
2025-03-23,40.81,38.97
2025-03-24,42.1,39.2
2025-03-25,41.4,42.1
2025-03-26,41.44,41.4
2025-03-27,38.74,41.0
2025-03-28,38.18,39.29
2025-03-29,38.87,39.12
2025-03-30,39.57,38.94
2025-03-31,40.26,38.77
2025-04-01,40.95,38.6
2025-04-02,39.92,41.54
2025-04-03,39.89,39.95
2025-04-04,39.55,40.85
2025-04-05,38.88,39.23
2025-04-06,38.21,37.62
2025-04-07,37.54,36.0
2025-04-08,39.22,38.6
2025-04-09,39.42,39.0
2025-04-10,39.42,39.28
2025-04-11,39.43,39.57
2025-04-12,39.49,39.55
2025-04-13,39.55,39.53
2025-04-14,39.61,39.51
2025-04-15,39.67,39.49
2025-04-16,40.87,39.52
2025-04-17,40.98,41.6
2025-04-18,41.15,41.44
2025-04-19,41.32,41.29
2025-04-20,41.5,41.13
2025-04-21,41.67,40.98
2025-04-22,41.95,41.15
2025-04-23,41.77,42.55
2025-04-24,41.8,41.77
2025-04-25,40.28,42.1
2025-04-26,40.06,41.4
2025-04-27,39.84,40.7
2025-04-28,39.62,40.0
2025-04-29,40.1,40.54
2025-04-30,39.61,40.73
2025-05-01,39.49,39.97
2025-05-02,39.36,39.21
2025-05-03,39.65,39.28
2025-05-04,39.94,39.34
2025-05-05,40.23,39.41
2025-05-06,38.68,40.0
2025-05-07,38.02,36.65
2025-05-08,38.68,38.03
2025-05-09,37.98,37.72
2025-05-10,38.51,37.95
2025-05-11,39.05,38.17
2025-05-12,39.58,38.4
2025-05-13,39.47,40.6
2025-05-14,39.79,40.04
2025-05-15,40.93,40.6
2025-05-16,41.29,40.53
2025-05-17,42.75,41.29
2025-05-18,44.2,42.04
2025-05-19,45.66,42.8
2025-05-20,45.25,46.27
2025-05-21,44.59,45.25
2025-05-22,44.23,44.7
2025-05-23,45.45,44.23
2025-05-24,46.52,44.89
2025-05-25,47.59,45.54
2025-05-26,48.66,46.2
2025-05-27,48.05,49.54
2025-05-28,47.26,48.64
2025-05-29,47.25,46.99
2025-05-30,46.08,47.14
2025-05-31,45.8,46.61
2025-06-01,45.52,46.08
2025-06-02,45.24,45.55
2025-06-03,46.69,45.24
2025-06-04,45.25,47.4
2025-06-05,47.41,45.05
2025-06-06,48.9,48.49
2025-06-07,48.86,48.96
2025-06-08,48.81,49.42
2025-06-09,48.77,49.89
2025-06-10,47.74,50.1
2025-06-11,47.24,47.15
2025-06-12,46.32,47.1
2025-06-13,46.31,46.47
2025-06-14,45.92,46.28
2025-06-15,45.53,46.08
2025-06-16,45.14,45.89
2025-06-17,44.33,45.02
2025-06-18,44.17,45.0
2025-06-19,43.09,44.02
2025-06-20,46.25,41.5
2025-06-21,46.53,43.08
2025-06-22,46.82,44.67
2025-06-23,47.1,46.25
2025-06-24,47.1,48.0
2025-06-25,46.1,47.1
2025-06-26,46.07,47.16
2025-06-27,46.1,47.79
2025-06-28,46.13,47.22
2025-06-29,46.17,46.66
2025-06-30,46.2,46.09
2025-07-01,45.91,46.29
2025-07-02,45.46,45.77
2025-07-03,45.59,46.45
2025-07-04,45.53,45.93
2025-07-05,45.38,46.41
2025-07-06,45.22,46.88
2025-07-07,45.07,47.36
2025-07-08,45.64,44.3
2025-07-09,47.02,46.5
2025-07-10,46.59,46.8
2025-07-11,46.51,46.7
