Date,Open,Close
2025-01-01,26.35,24.0
2025-01-02,24.97,26.36
2025-01-03,24.78,24.99
2025-01-04,24.31,24.92
2025-01-05,23.83,24.86
2025-01-06,23.36,24.79
2025-01-07,24.16,23.6
2025-01-08,23.6,24.48
2025-01-09,22.57,23.7
2025-01-10,21.83,22.65
2025-01-11,21.35,22.27
2025-01-12,20.88,21.88
2025-01-13,20.4,21.5
2025-01-14,21.95,20.55
2025-01-15,21.88,22.44
2025-01-16,22.06,22.2
2025-01-17,22.17,22.2
2025-01-18,22.57,22.23
2025-01-19,22.97,22.25
2025-01-20,23.37,22.28
2025-01-21,23.32,23.47
2025-01-22,21.81,23.79
2025-01-23,22.38,21.79
2025-01-24,21.84,22.38
2025-01-25,21.53,22.2
2025-01-26,21.22,22.01
2025-01-27,20.91,21.83
2025-01-28,20.62,21.05
2025-01-29,20.5,20.62
2025-01-30,19.36,20.95
2025-01-31,20.24,19.89
2025-02-01,21.03,20.11
2025-02-02,20.58,20.33
2025-02-03,20.12,20.55
2025-02-04,20.23,20.21
2025-02-05,20.56,20.48
2025-02-06,21.26,20.99
2025-02-07,20.93,21.18
2025-02-08,20.65,21.12
2025-02-09,20.36,21.05
2025-02-10,20.08,20.99
2025-02-11,19.27,20.03
2025-02-12,18.48,19.28
2025-02-13,18.22,18.31
2025-02-14,16.85,18.42
2025-02-15,16.59,17.81
2025-02-16,16.32,17.21
2025-02-17,16.06,16.6
2025-02-18,15.14,15.85
2025-02-19,15.53,14.92
2025-02-20,16.27,15.61
2025-02-21,15.42,16.1
2025-02-22,15.28,15.87
2025-02-23,15.13,15.64
2025-02-24,14.99,15.41
2025-02-25,15.3,15.05
2025-02-26,14.93,15.08
2025-02-27,14.55,15.11
2025-02-28,14.07,14.6
2025-03-01,13.94,14.42
2025-03-02,13.81,14.24
2025-03-03,13.68,14.06
2025-03-04,14.12,13.51
2025-03-05,15.43,14.12
2025-03-06,15.88,15.66
2025-03-07,15.81,15.85
2025-03-08,15.49,15.77
2025-03-09,15.17,15.68
2025-03-10,14.85,15.6
2025-03-11,13.97,14.6
2025-03-12,13.15,14.3
2025-03-13,12.81,13.05
2025-03-14,12.8,13.04
2025-03-15,12.8,13.02
2025-03-16,12.79,13.0
2025-03-17,12.78,12.99
2025-03-18,12.78,12.78
2025-03-19,13.62,13.34
