Date,Open,Close
2021-01-01,129.4,129.4
2021-01-02,131.55,131.55
2021-01-03,133.7,133.7
2021-01-04,135.85,135.85
2021-01-05,142.6,142.6
2021-01-06,149.7,149.7
2021-01-07,157.15,157.15
2021-01-08,165.0,165.0
2021-01-09,167.75,167.75
2021-01-10,170.5,170.5
2021-01-11,173.25,173.25
2021-01-12,181.9,181.9
2021-01-13,190.95,190.95
2021-01-14,200.45,200.45
2021-01-15,210.45,210.45
2021-01-16,213.95,213.95
2021-01-17,217.45,217.45
2021-01-18,220.95,220.95
2021-01-19,231.95,231.95
2021-01-20,243.5,243.5
2021-01-21,255.65,255.65
2021-01-22,268.4,268.4
2021-01-23,272.87,272.87
2021-01-24,277.33,277.33
2021-01-25,281.8,281.8
2021-01-26,288.82,288.82
2021-01-27,295.85,295.85
2021-01-28,310.6,310.6
2021-01-29,326.1,326.0
2021-01-30,326.1,326.03
2021-01-31,326.1,326.07
2021-02-01,326.1,326.1
2021-02-02,359.5,359.5
2021-02-03,377.45,377.45
2021-02-04,396.3,396.3
2021-02-05,416.1,416.1
2021-02-06,423.03,423.03
2021-02-07,429.97,429.97
2021-02-08,436.9,436.9
2021-02-09,458.7,458.7
2021-02-10,481.6,481.6
2021-02-11,505.65,505.65
2021-02-12,530.9,530.9
2021-02-13,539.73,539.73
2021-02-14,548.57,548.57
2021-02-15,557.4,557.4
2021-02-16,585.25,585.25
2021-02-17,614.5,614.5
2021-02-18,645.2,645.2
2021-02-19,677.45,677.45
2021-02-20,688.73,688.73
2021-02-21,700.02,700.02
2021-02-22,711.3,711.3
2021-02-23,746.85,746.85
2021-02-24,784.15,784.15
2021-02-25,823.35,823.35
2021-02-26,864.5,864.5
2021-02-27,878.9,878.9
2021-02-28,893.3,893.3
2021-03-01,907.7,907.7
2021-03-02,953.05,953.05
2021-03-03,1000.7,1000.7
2021-03-04,1050.7,1050.7
2021-03-05,1103.2,1103.2
2021-03-06,1121.58,1121.58
2021-03-07,1139.97,1139.97
2021-03-08,1158.35,1158.35
2021-03-09,1216.25,1216.25
2021-03-10,1277.05,1277.05
2021-03-11,1308.98,1308.98
2021-03-12,1340.9,1340.9
2021-03-13,1363.23,1363.23
2021-03-14,1385.57,1385.57
2021-03-15,1407.9,1407.9
2021-03-16,1478.25,1478.25
2021-03-17,1552.15,1552.15
2021-03-18,1629.75,1629.75
2021-03-19,1711.2,1711.2
2021-03-20,1739.72,1739.72
2021-03-21,1768.23,1768.23
2021-03-22,1796.75,1796.75
2021-03-23,1886.55,1886.55
2021-03-24,1980.85,1980.85
2021-03-25,2079.85,2079.85
2021-03-26,2183.8,2183.8
2021-03-27,2211.09,2211.09
2021-03-28,2238.38,2238.38
2021-03-29,2265.66,2265.66
2021-03-30,2292.95,2292.95
2021-03-31,2407.55,2407.55
2021-04-01,2527.9,2527.9
2021-04-02,2496.31,2559.49
2021-04-03,2464.72,2591.07
2021-04-04,2433.14,2622.66
2021-04-05,2401.55,2654.25
2021-04-06,2281.5,2281.5
2021-04-07,2167.45,2167.45
2021-04-08,2059.1,2059.1
2021-04-09,1956.15,1956.15
2021-04-10,1923.55,1923.55
2021-04-11,1890.95,1890.95
2021-04-12,1858.35,1858.35
2021-04-13,1765.45,1765.45
2021-04-14,1721.32,1721.32
2021-04-15,1677.2,1677.2
2021-04-16,1593.35,1593.35
2021-04-17,1566.8,1566.8
2021-04-18,1540.25,1540.25
2021-04-19,1513.7,1513.7
2021-04-20,1438.05,1438.05
2021-04-21,1474.0,1402.1
2021-04-22,1509.95,1366.15
2021-04-23,1585.4,1585.4
2021-04-24,1611.82,1611.82
2021-04-25,1638.23,1638.23
2021-04-26,1664.65,1664.65
2021-04-27,1747.85,1747.85
2021-04-28,1660.5,1729.9
2021-04-29,1577.5,1577.5
2021-04-30,1498.65,1498.65
2021-05-01,1489.1,1473.68
2021-05-02,1479.55,1448.72
2021-05-03,1470.0,1423.75
2021-05-04,1543.5,1527.95
2021-05-05,1589.05,1525.0
2021-05-06,1593.2,1600.0
2021-05-07,1578.8,1614.0
2021-05-08,1563.75,1594.33
2021-05-09,1548.7,1574.67
2021-05-10,1533.65,1555.0
2021-05-11,1511.1,1605.0
2021-05-12,1447.6,1545.0
2021-05-13,1433.67,1478.53
2021-05-14,1419.75,1412.05
2021-05-15,1425.63,1431.37
2021-05-16,1431.52,1450.68
2021-05-17,1437.4,1470.0
2021-05-18,1459.4,1437.45
2021-05-19,1488.4,1499.0
2021-05-20,1487.85,1514.0
2021-05-21,1482.2,1499.95
