Date,Open,Close
2025-01-01,135.54,134.81
2025-01-02,136.03,135.52
2025-01-03,134.52,132.18
2025-01-04,134.05,133.12
2025-01-05,133.58,134.06
2025-01-06,133.11,135.0
2025-01-07,134.54,133.11
2025-01-08,133.26,136.99
2025-01-09,130.93,133.9
2025-01-10,129.04,130.3
2025-01-11,126.32,129.18
2025-01-12,123.61,128.05
2025-01-13,120.89,126.93
2025-01-14,123.7,120.89
2025-01-15,128.53,129.48
2025-01-16,130.89,128.53
2025-01-17,129.74,131.47
2025-01-18,129.79,130.89
2025-01-19,129.84,130.32
2025-01-20,129.89,129.74
2025-01-21,128.19,131.59
2025-01-22,125.99,129.62
2025-01-23,126.74,126.0
2025-01-24,126.45,126.7
2025-01-25,125.14,126.62
2025-01-26,123.84,126.53
2025-01-27,122.53,126.45
2025-01-28,125.98,119.95
2025-01-29,121.43,124.05
2025-01-30,118.89,121.58
2025-01-31,127.15,118.98
2025-02-01,127.87,129.9
2025-02-02,126.91,128.88
2025-02-03,125.95,127.87
2025-02-04,123.82,123.0
2025-02-05,124.78,127.8
2025-02-06,124.89,126.09
2025-02-07,121.81,123.34
2025-02-08,122.36,122.83
2025-02-09,122.91,122.32
2025-02-10,123.46,121.81
2025-02-11,120.52,125.9
2025-02-12,118.04,119.0
2025-02-13,117.66,118.04
2025-02-14,117.56,120.88
2025-02-15,116.75,118.3
2025-02-16,115.93,115.73
2025-02-17,115.12,113.15
2025-02-18,116.21,118.85
2025-02-19,115.16,116.12
2025-02-20,115.76,115.15
2025-02-21,113.32,117.85
2025-02-22,112.55,115.18
2025-02-23,111.78,112.52
2025-02-24,111.01,109.85
2025-02-25,108.57,110.99
2025-02-26,107.56,109.49
2025-02-27,106.54,108.0
2025-02-28,103.7,106.0
2025-03-01,102.9,104.69
2025-03-02,102.11,103.37
2025-03-03,101.31,102.06
2025-03-04,97.66,101.0
2025-03-05,101.96,97.66
2025-03-06,104.42,107.0
2025-03-07,105.05,104.42
2025-03-08,105.89,103.98
2025-03-09,106.73,103.54
2025-03-10,107.57,103.1
2025-03-11,105.83,106.5
2025-03-12,101.43,106.15
2025-03-13,103.12,102.37
2025-03-14,103.12,102.4
2025-03-15,103.12,102.44
2025-03-16,103.12,102.47
2025-03-17,103.12,102.5
2025-03-18,103.12,103.12
2025-03-19,104.94,106.5
2025-03-20,104.8,108.2
2025-03-21,104.08,105.16
2025-03-22,104.09,105.11
2025-03-23,104.09,105.05
2025-03-24,104.1,105.0
2025-03-25,103.31,104.1
2025-03-26,102.68,103.31
2025-03-27,101.65,102.02
2025-03-28,102.12,99.0
2025-03-29,102.06,99.0
2025-03-30,102.0,99.0
2025-03-31,101.94,99.0
2025-04-01,101.88,99.0
2025-04-02,103.64,101.88
2025-04-03,104.16,103.99
2025-04-04,105.16,103.88
2025-04-05,103.95,98.59
2025-04-06,102.73,93.29
2025-04-07,101.52,88.0
2025-04-08,100.97,101.97
2025-04-09,98.45,102.95
2025-04-10,98.68,101.34
2025-04-11,98.91,99.74
2025-04-12,99.46,100.3
2025-04-13,100.0,100.87
2025-04-14,100.54,101.43
2025-04-15,101.09,102.0
2025-04-16,103.04,102.89
2025-04-17,103.31,102.25
2025-04-18,104.08,101.76
2025-04-19,104.86,101.28
2025-04-20,105.64,100.79
2025-04-21,106.41,100.3
2025-04-22,112.12,106.41
2025-04-23,112.26,115.94
2025-04-24,112.99,112.26
2025-04-25,111.08,112.99
2025-04-26,110.07,111.69
2025-04-27,109.06,110.4
2025-04-28,108.05,109.1
2025-04-29,108.53,110.23
2025-04-30,106.89,107.98
2025-05-01,106.07,107.44
2025-05-02,105.25,106.89
2025-05-03,105.04,106.26
2025-05-04,104.84,105.63
2025-05-05,104.63,105.0
2025-05-06,103.7,104.24
2025-05-07,101.66,100.0
2025-05-08,103.57,102.65
2025-05-09,102.9,101.02
2025-05-10,103.97,101.65
2025-05-11,105.05,102.27
2025-05-12,106.12,102.9
2025-05-13,106.1,106.1
2025-05-14,106.0,106.1
2025-05-15,106.58,107.4
2025-05-16,112.48,106.57
2025-05-17,112.75,109.7
2025-05-18,113.03,112.82
2025-05-19,113.3,115.95
2025-05-20,111.69,114.99
2025-05-21,111.07,114.39
2025-05-22,109.85,111.0
2025-05-23,109.88,113.29
2025-05-24,109.99,112.15
2025-05-25,110.11,111.02
2025-05-26,110.22,109.88
2025-05-27,110.96,109.7
2025-05-28,124.48,112.24
2025-05-29,121.79,124.4
2025-05-30,118.91,121.85
2025-05-31,117.73,120.9
2025-06-01,116.56,119.95
2025-06-02,115.38,119.0
2025-06-03,115.05,115.38
2025-06-04,112.85,114.01
2025-06-05,114.66,112.85
2025-06-06,112.62,115.2
2025-06-07,112.82,114.6
2025-06-08,113.01,114.0
2025-06-09,113.21,113.4
2025-06-10,112.25,114.99
2025-06-11,113.26,111.71
2025-06-12,112.22,113.27
2025-06-13,109.87,110.99
2025-06-14,109.89,110.51
2025-06-15,109.92,110.03
2025-06-16,109.94,109.55
2025-06-17,112.27,108.25
2025-06-18,109.76,109.1
2025-06-19,108.38,108.65
2025-06-20,109.8,109.35
2025-06-21,109.4,110.57
2025-06-22,109.0,111.78
2025-06-23,108.6,113.0
2025-06-24,108.52,113.07
2025-06-25,110.03,111.7
2025-06-26,111.03,108.26
2025-06-27,110.8,110.11
2025-06-28,111.69,110.07
2025-06-29,112.58,110.04
2025-06-30,113.47,110.0
2025-07-01,112.43,114.0
2025-07-02,112.3,113.0
2025-07-03,109.56,111.68
2025-07-04,109.77,109.76
2025-07-05,109.54,110.65
2025-07-06,109.32,111.55
2025-07-07,109.09,112.44
2025-07-08,110.09,109.54
2025-07-09,111.08,109.68
2025-07-10,109.82,108.3
2025-07-11,108.35,108.0
