Date,Open,Close
2023-01-01,269.18,267.55
2023-01-02,270.15,267.35
2023-01-03,270.35,270.4
2023-01-04,274.35,270.35
2023-01-05,273.8,278.1
2023-01-06,267.05,274.7
2023-01-07,267.93,272.73
2023-01-08,268.82,270.77
2023-01-09,269.7,268.8
2023-01-10,268.05,270.0
2023-01-11,268.85,269.95
2023-01-12,270.1,268.85
2023-01-13,269.3,272.75
2023-01-14,268.07,271.6
2023-01-15,266.83,270.45
2023-01-16,265.6,269.3
2023-01-17,262.5,266.0
2023-01-18,262.7,263.35
2023-01-19,263.8,262.25
2023-01-20,272.6,263.0
2023-01-21,270.97,266.65
2023-01-22,269.33,270.3
2023-01-23,267.7,273.95
2023-01-24,269.85,268.6
2023-01-25,270.9,269.0
2023-01-26,270.95,272.25
2023-01-27,271.0,275.5
2023-01-28,271.68,274.0
2023-01-29,272.37,272.5
2023-01-30,273.05,271.0
2023-01-31,286.25,273.05
2023-02-01,283.45,299.0
2023-02-02,278.0,281.05
2023-02-03,286.9,279.9
2023-02-04,289.98,282.88
2023-02-05,293.07,285.87
2023-02-06,296.15,288.85
2023-02-07,296.85,298.75
2023-02-08,299.1,298.55
2023-02-09,300.9,301.0
2023-02-10,298.25,297.55
2023-02-11,298.6,297.7
2023-02-12,298.95,297.85
2023-02-13,299.3,298.0
2023-02-14,300.05,297.5
2023-02-15,305.45,301.5
2023-02-16,297.4,306.6
2023-02-17,298.2,296.5
2023-02-18,296.78,297.08
2023-02-19,295.37,297.67
2023-02-20,293.95,298.25
2023-02-21,298.05,294.35
2023-02-22,294.95,296.0
2023-02-23,300.35,293.35
2023-02-24,295.95,298.5
2023-02-25,295.65,297.1
2023-02-26,295.35,295.7
2023-02-27,295.05,294.3
2023-02-28,292.1,295.25
2023-03-01,294.9,292.0
2023-03-02,295.2,294.95
2023-03-03,301.3,295.6
2023-03-04,301.37,297.93
2023-03-05,301.43,300.27
2023-03-06,301.5,302.6
2023-03-07,307.75,300.8
2023-03-08,314.0,299.0
2023-03-09,325.55,316.0
2023-03-10,331.25,323.0
2023-03-11,326.42,326.33
2023-03-12,321.58,329.67
2023-03-13,316.75,333.0
2023-03-14,312.3,319.0
2023-03-15,311.95,314.95
2023-03-16,307.9,311.85
2023-03-17,312.3,310.8
2023-03-18,308.0,311.3
2023-03-19,303.7,311.8
2023-03-20,299.4,312.3
2023-03-21,319.25,315.0
2023-03-22,320.5,319.75
2023-03-23,311.2,320.4
2023-03-24,308.75,311.35
2023-03-25,307.47,310.6
2023-03-26,306.18,309.85
2023-03-27,304.9,309.1
2023-03-28,301.15,308.85
2023-03-29,308.75,299.35
2023-03-30,300.18,305.57
2023-03-31,291.6,311.8
2023-04-01,294.25,307.2
2023-04-02,296.9,302.6
2023-04-03,299.55,298.0
2023-04-04,299.07,299.0
2023-04-05,298.6,300.0
2023-04-06,302.7,299.05
