Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,760.9500122070312,780.0,760.9500122070312,773.1500244140625
2025-05-30,09:30:00,772.25,776.9000244140625,768.2999877929688,772.7999877929688
2025-05-30,09:45:00,772.5,776.7000122070312,771.0999755859375,774.1500244140625
2025-05-30,10:00:00,774.7000122070312,774.7000122070312,771.0999755859375,771.3499755859375
2025-05-30,10:15:00,771.2999877929688,771.75,768.4500122070312,770.4500122070312
2025-05-30,10:30:00,771.9500122070312,771.9500122070312,767.7000122070312,769.5999755859375
2025-05-30,10:45:00,769.9500122070312,772.0,767.2000122070312,770.7999877929688
2025-05-30,11:00:00,770.8499755859375,771.7999877929688,768.7999877929688,769.7000122070312
2025-05-30,11:15:00,769.7000122070312,770.25,767.6500244140625,768.0999755859375
2025-05-30,11:30:00,768.0,773.5,767.25,770.0999755859375
2025-05-30,11:45:00,770.0,770.9500122070312,768.75,768.8499755859375
2025-05-30,12:00:00,769.0999755859375,769.5999755859375,768.5,768.6500244140625
2025-05-30,12:15:00,768.5,768.9000244140625,768.0999755859375,768.4000244140625
2025-05-30,12:30:00,768.0,770.2999877929688,767.5,769.4000244140625
2025-05-30,12:45:00,770.3499755859375,771.9500122070312,770.0,771.1500244140625
2025-05-30,13:00:00,771.0,771.1500244140625,767.5499877929688,768.5499877929688
2025-05-30,13:15:00,768.5,769.6500244140625,768.0,769.4000244140625
2025-05-30,13:30:00,768.8499755859375,769.75,767.5,769.0999755859375
2025-05-30,13:45:00,769.0,769.0999755859375,767.6500244140625,768.0
2025-05-30,14:00:00,768.0,768.25,767.3499755859375,767.3499755859375
2025-05-30,14:15:00,767.2000122070312,769.9500122070312,767.2000122070312,768.4000244140625
2025-05-30,14:30:00,768.4000244140625,769.4500122070312,767.2000122070312,767.7999877929688
2025-05-30,14:45:00,767.4500122070312,769.4000244140625,767.2999877929688,767.75
2025-05-30,15:00:00,768.5,768.8499755859375,764.0,765.6500244140625
2025-05-30,15:15:00,765.7999877929688,768.0,763.6500244140625,765.6500244140625
2025-06-02,09:15:00,771.0499877929688,774.0,759.4000244140625,761.4000244140625
2025-06-02,09:30:00,761.4000244140625,763.3499755859375,757.0499877929688,759.75
2025-06-02,09:45:00,759.4000244140625,759.9000244140625,757.5,757.6500244140625
2025-06-02,10:00:00,758.4000244140625,759.3499755859375,755.0499877929688,755.8499755859375
2025-06-02,10:15:00,755.8499755859375,757.5,753.9500122070312,756.5
2025-06-02,10:30:00,756.75,757.9000244140625,755.5,757.75
2025-06-02,10:45:00,757.6500244140625,759.2999877929688,757.4000244140625,759.2999877929688
2025-06-02,11:00:00,759.0499877929688,759.4000244140625,757.0,757.5
2025-06-02,11:15:00,757.9000244140625,757.9500122070312,756.1500244140625,756.4000244140625
2025-06-02,11:30:00,757.0999755859375,758.0,756.2000122070312,757.25
2025-06-02,11:45:00,757.3499755859375,758.7999877929688,756.8499755859375,757.9000244140625
2025-06-02,12:00:00,757.3499755859375,758.0,757.0999755859375,757.9000244140625
2025-06-02,12:15:00,757.4000244140625,760.0,757.1500244140625,758.0999755859375
2025-06-02,12:30:00,757.9500122070312,760.0,757.9000244140625,758.7999877929688
2025-06-02,12:45:00,759.0499877929688,759.25,758.0,758.0
2025-06-02,13:00:00,758.0,759.0,757.0499877929688,757.0499877929688
2025-06-02,13:15:00,757.0499877929688,758.3499755859375,757.0,757.0499877929688
2025-06-02,13:30:00,757.0,757.9000244140625,757.0,757.9000244140625
2025-06-02,13:45:00,757.9000244140625,758.2000122070312,757.25,757.9000244140625
2025-06-02,14:00:00,757.8499755859375,758.0,757.0,758.0
2025-06-02,14:15:00,758.0,760.0,757.25,758.9000244140625
2025-06-02,14:30:00,758.8499755859375,759.0,757.6500244140625,757.7000122070312
2025-06-02,14:45:00,758.0,759.7999877929688,757.0999755859375,758.7999877929688
2025-06-02,15:00:00,758.8499755859375,763.5999755859375,758.0999755859375,760.0
2025-06-02,15:15:00,760.0,761.3499755859375,758.0,759.5499877929688
2025-06-03,09:15:00,761.9500122070312,764.3499755859375,755.3499755859375,761.1500244140625
2025-06-03,09:30:00,760.7999877929688,767.7999877929688,760.0,766.0499877929688
2025-06-03,09:45:00,766.0499877929688,766.0999755859375,760.8499755859375,761.2000122070312
2025-06-03,10:00:00,760.9500122070312,763.7000122070312,760.1500244140625,763.7000122070312
2025-06-03,10:15:00,764.7000122070312,765.75,762.7999877929688,763.5499877929688
