Date,Open,Close
2025-01-01,58.81,56.92
2025-01-02,57.82,58.7
2025-01-03,58.27,57.9
2025-01-04,57.48,58.1
2025-01-05,56.7,58.29
2025-01-06,55.91,58.49
2025-01-07,55.74,56.2
2025-01-08,54.43,56.53
2025-01-09,52.77,55.12
2025-01-10,51.39,53.7
2025-01-11,50.71,53.23
2025-01-12,50.03,52.76
2025-01-13,49.35,52.29
2025-01-14,51.19,49.21
2025-01-15,51.1,51.0
2025-01-16,56.38,52.69
2025-01-17,60.39,57.49
2025-01-18,61.0,59.0
2025-01-19,61.62,60.5
2025-01-20,62.23,62.01
2025-01-21,59.44,62.0
2025-01-22,55.97,60.78
2025-01-23,55.79,56.5
2025-01-24,54.72,55.99
2025-01-25,53.77,55.92
2025-01-26,52.82,55.85
2025-01-27,51.87,55.78
2025-01-28,51.41,52.48
2025-01-29,53.41,51.42
2025-01-30,53.4,54.2
2025-01-31,53.59,53.98
2025-02-01,53.48,53.97
2025-02-02,52.89,53.96
2025-02-03,52.3,53.95
2025-02-04,52.69,52.3
2025-02-05,53.14,53.99
2025-02-06,52.42,54.45
2025-02-07,51.89,53.95
2025-02-08,51.56,53.63
2025-02-09,51.23,53.3
2025-02-10,50.9,52.98
2025-02-11,47.94,50.1
2025-02-12,49.46,48.2
2025-02-13,48.05,49.99
2025-02-14,46.26,49.05
2025-02-15,45.61,47.7
2025-02-16,44.97,46.35
2025-02-17,44.32,45.0
2025-02-18,42.64,45.75
2025-02-19,46.54,42.79
2025-02-20,47.9,46.49
2025-02-21,47.38,48.39
2025-02-22,46.85,47.93
2025-02-23,46.31,47.46
2025-02-24,45.78,47.0
2025-02-25,44.58,46.5
2025-02-26,44.37,45.85
2025-02-27,44.16,45.21
2025-02-28,42.38,44.57
2025-03-01,41.56,43.84
2025-03-02,40.73,43.11
2025-03-03,39.91,42.38
2025-03-04,40.79,39.75
2025-03-05,41.77,41.19
2025-03-06,42.53,42.03
2025-03-07,43.74,43.47
2025-03-08,43.11,43.56
2025-03-09,42.47,43.66
2025-03-10,41.84,43.75
2025-03-11,40.62,41.5
2025-03-12,40.15,41.62
2025-03-13,39.46,40.5
2025-03-14,39.05,40.12
2025-03-15,38.65,39.75
2025-03-16,38.24,39.38
2025-03-17,37.84,39.0
2025-03-18,37.84,37.84
2025-03-19,41.57,40.45
2025-03-20,41.54,42.8
2025-03-21,42.58,42.01
2025-03-22,43.34,42.87
2025-03-23,44.09,43.72
2025-03-24,44.85,44.58
2025-03-25,42.56,45.85
2025-03-26,40.12,42.59
2025-03-27,38.75,40.15
2025-03-28,38.34,39.36
2025-03-29,38.61,39.11
2025-03-30,38.88,38.85
2025-03-31,39.14,38.6
2025-04-01,39.41,38.34
2025-04-02,40.64,40.65
2025-04-03,43.37,40.64
2025-04-04,41.2,43.99
2025-04-05,40.49,41.19
2025-04-06,39.79,38.4
2025-04-07,39.08,35.6
2025-04-08,39.64,40.0
2025-04-09,39.86,39.58
2025-04-10,40.38,39.99
2025-04-11,40.89,40.4
2025-04-12,42.08,40.68
2025-04-13,43.27,40.95
2025-04-14,44.47,41.23
2025-04-15,45.66,41.5
2025-04-16,46.23,45.66
2025-04-17,48.09,46.95
2025-04-18,48.22,47.25
2025-04-19,48.35,47.55
2025-04-20,48.49,47.85
2025-04-21,48.62,48.15
2025-04-22,50.7,48.22
2025-04-23,49.27,51.7
2025-04-24,49.21,49.27
2025-04-25,47.26,49.0
2025-04-26,46.87,48.56
2025-04-27,46.48,48.13
2025-04-28,46.09,47.69
2025-04-29,46.03,45.6
2025-04-30,44.69,45.16
2025-05-01,44.62,44.92
2025-05-02,44.55,44.69
2025-05-03,44.94,44.73
2025-05-04,45.34,44.76
2025-05-05,45.73,44.8
2025-05-06,42.83,46.63
2025-05-07,42.92,41.3
2025-05-08,41.71,43.78
2025-05-09,41.34,40.5
