Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,656.25,663.9500122070312,650.5,663.6500244140625
2025-05-16,09:30:00,662.25,664.0,660.7000122070312,663.2000122070312
2025-05-16,09:45:00,663.6500244140625,667.0,660.6500244140625,661.2000122070312
2025-05-16,10:00:00,661.2000122070312,663.75,656.2000122070312,660.4000244140625
2025-05-16,10:15:00,661.5,663.3499755859375,660.0,660.0
2025-05-16,10:30:00,660.0,660.0,657.5499877929688,659.6500244140625
2025-05-16,10:45:00,660.3499755859375,663.9500122070312,660.0999755859375,663.4000244140625
2025-05-16,11:00:00,663.9500122070312,664.6500244140625,660.0,660.5
2025-05-16,11:15:00,660.5,663.3499755859375,660.5,663.3499755859375
2025-05-16,11:30:00,663.3499755859375,663.3499755859375,660.0,660.0499877929688
2025-05-16,11:45:00,660.0499877929688,661.3499755859375,660.0,661.1500244140625
2025-05-16,12:00:00,660.5999755859375,662.0,660.0,661.4000244140625
2025-05-16,12:15:00,661.7000122070312,661.7000122070312,660.0,660.7000122070312
2025-05-16,12:30:00,660.6500244140625,661.7000122070312,659.5499877929688,660.5999755859375
2025-05-16,12:45:00,660.75,660.8499755859375,660.0,660.0
2025-05-16,13:00:00,660.0,660.7000122070312,660.0,660.7000122070312
2025-05-16,13:15:00,661.2999877929688,661.7000122070312,660.0,661.0
2025-05-16,13:30:00,661.0,662.5,661.0,661.4500122070312
2025-05-16,13:45:00,660.75,662.9000244140625,660.75,661.8499755859375
2025-05-16,14:00:00,660.4000244140625,661.8499755859375,660.4000244140625,661.0499877929688
2025-05-16,14:15:00,661.9000244140625,661.9000244140625,661.0,661.5499877929688
2025-05-16,14:30:00,661.5499877929688,663.0,660.0,661.8499755859375
2025-05-16,14:45:00,661.0,661.8499755859375,660.5,661.5999755859375
2025-05-16,15:00:00,661.5999755859375,661.8499755859375,661.0,661.75
2025-05-16,15:15:00,661.7000122070312,663.0,661.0,661.2999877929688
2025-05-19,09:15:00,661.3499755859375,678.5,661.3499755859375,677.5999755859375
2025-05-19,09:30:00,677.0499877929688,678.7999877929688,668.3499755859375,673.5499877929688
2025-05-19,09:45:00,671.7000122070312,675.7999877929688,670.8499755859375,674.9500122070312
2025-05-19,10:00:00,674.1500244140625,680.0,674.1500244140625,676.25
2025-05-19,10:15:00,676.25,681.6500244140625,676.25,679.3499755859375
2025-05-19,10:30:00,678.5499877929688,684.9500122070312,678.5499877929688,683.75
2025-05-19,10:45:00,684.0999755859375,684.1500244140625,681.0,682.5499877929688
2025-05-19,11:00:00,683.0,685.9500122070312,681.2999877929688,685.9500122070312
2025-05-19,11:15:00,685.7999877929688,694.5999755859375,684.25,690.9500122070312
2025-05-19,11:30:00,691.2999877929688,699.9500122070312,688.3499755859375,689.8499755859375
2025-05-19,11:45:00,689.0499877929688,689.6500244140625,686.0,689.25
2025-05-19,12:00:00,689.0,695.0,687.9000244140625,693.3499755859375
2025-05-19,12:15:00,692.4500122070312,698.25,691.5,691.9000244140625
2025-05-19,12:30:00,691.9000244140625,699.0499877929688,691.9000244140625,692.2000122070312
2025-05-19,12:45:00,692.0499877929688,693.8499755859375,691.2999877929688,692.4500122070312
