Date,Open,Close
2022-01-01,2157.9,2162.79
2022-01-02,2158.32,2167.95
2022-01-03,2158.74,2173.12
2022-01-04,2154.97,2186.67
2022-01-05,2163.05,2182.79
2022-01-06,2130.86,2154.24
2022-01-07,2125.88,2119.88
2022-01-08,2126.57,2125.62
2022-01-09,2127.26,2131.36
2022-01-10,2127.96,2137.11
2022-01-11,2182.94,2139.14
2022-01-12,2194.8,2201.19
2022-01-13,2176.21,2202.15
2022-01-14,2148.48,2177.95
2022-01-15,2173.71,2178.28
2022-01-16,2198.94,2178.6
2022-01-17,2224.18,2178.92
2022-01-18,2196.69,2234.63
2022-01-19,2193.01,2209.27
2022-01-20,2189.52,2204.96
2022-01-21,2165.95,2192.47
2022-01-22,2131.25,2187.44
2022-01-23,2096.55,2182.41
2022-01-24,2061.85,2177.37
2022-01-25,1982.28,2013.4
2022-01-26,1984.65,1998.88
2022-01-27,1987.02,1984.36
2022-01-28,2022.74,2060.83
2022-01-29,2025.97,2042.23
2022-01-30,2029.19,2023.63
2022-01-31,2032.42,2005.03
2022-02-01,2069.49,2070.94
2022-02-02,2025.64,2090.84
2022-02-03,1950.09,2036.34
2022-02-04,1951.69,1971.58
2022-02-05,1952.82,1969.39
2022-02-06,1953.95,1967.19
2022-02-07,1955.08,1965.0
2022-02-08,1922.12,1965.39
2022-02-09,1965.68,1931.65
2022-02-10,1950.38,1959.48
2022-02-11,1913.74,1962.0
2022-02-12,1892.43,1936.54
2022-02-13,1871.12,1911.08
2022-02-14,1849.81,1885.63
2022-02-15,1904.21,1934.02
2022-02-16,1935.62,1978.55
2022-02-17,1903.34,1941.72
2022-02-18,1902.66,1903.05
2022-02-19,1898.19,1900.47
2022-02-20,1893.72,1897.89
2022-02-21,1889.25,1895.3
2022-02-22,1975.16,1850.78
2022-02-23,1990.55,1985.52
2022-02-24,1974.82,1916.6
2022-02-25,1980.63,2008.56
2022-02-26,1979.42,1998.88
2022-02-27,1978.21,1989.2
2022-02-28,1977.0,1979.52
2022-03-01,1964.54,1960.18
2022-03-02,1952.08,1940.85
2022-03-03,1964.37,1981.45
2022-03-04,1920.18,1969.31
2022-03-05,1916.76,1942.7
2022-03-06,1913.34,1916.1
2022-03-07,1909.92,1889.5
2022-03-08,1950.43,1906.92
2022-03-09,1950.19,1960.11
2022-03-10,1928.75,1976.81
2022-03-11,1928.07,1932.09
2022-03-12,1919.2,1934.12
2022-03-13,1910.32,1936.15
2022-03-14,1901.45,1938.19
2022-03-15,1894.29,1920.47
2022-03-16,1930.64,1906.78
2022-03-17,1987.21,1964.03
2022-03-18,1985.13,1971.53
2022-03-19,1983.05,1979.03
2022-03-20,1980.97,1986.54
2022-03-21,1978.89,1994.04
2022-03-22,1958.95,1986.92
2022-03-23,1953.04,1960.26
2022-03-24,1957.93,1935.96
2022-03-25,1939.01,1958.76
2022-03-26,1937.17,1952.17
2022-03-27,1935.33,1945.59
2022-03-28,1933.49,1939.01
2022-03-29,1926.86,1965.0
2022-03-30,1928.02,1968.87
2022-03-31,1981.65,1935.96
2022-04-01,1974.05,1963.64
2022-04-02,1973.68,1970.55
2022-04-03,1973.31,1977.45
2022-04-04,1972.94,1984.36
2022-04-05,2086.24,1993.55
2022-04-06,2093.31,2097.23
2022-04-07,2030.73,2086.96
2022-04-08,2029.81,2059.76
2022-04-09,2029.18,2053.34
2022-04-10,2028.55,2046.92
2022-04-11,2027.92,2040.5
2022-04-12,2016.79,2009.53
2022-04-13,1974.24,2027.43
2022-04-14,1966.1,2017.79
2022-04-15,1957.96,2008.15
2022-04-16,1949.82,1998.51
2022-04-17,1941.68,1988.87
2022-04-18,1933.54,1979.23
2022-04-19,1924.88,1953.38
2022-04-20,1932.91,1924.88
2022-04-21,1916.7,1943.12
2022-04-22,1900.77,1926.18
2022-04-23,1895.4,1917.71
2022-04-24,1890.03,1909.24
2022-04-25,1884.66,1900.77
2022-04-26,1875.36,1900.63
2022-04-27,1862.64,1883.2
2022-04-28,1873.04,1872.46
2022-04-29,1884.56,1891.43
2022-04-30,1906.79,1883.43
2022-05-01,1929.02,1875.43
2022-05-02,1951.25,1867.43
2022-05-03,1941.04,1913.79
2022-05-04,1930.83,1960.16
2022-05-05,1918.0,1930.83
2022-05-06,1917.04,1890.46
2022-05-07,1899.32,1902.4
2022-05-08,1881.61,1914.34
2022-05-09,1863.89,1926.28
2022-05-10,1840.71,1873.72
2022-05-11,1836.16,1850.39
2022-05-12,1789.31,1829.39
2022-05-13,1814.77,1798.7
2022-05-14,1816.37,1807.25
2022-05-15,1817.96,1815.8
2022-05-16,1819.56,1824.35
2022-05-17,1838.77,1819.8
2022-05-18,1817.33,1839.31
2022-05-19,1768.5,1800.83
2022-05-20,1744.78,1777.79
2022-05-21,1736.6,1775.66
2022-05-22,1728.43,1773.53
2022-05-23,1720.25,1771.4
2022-05-24,1692.22,1729.3
2022-05-25,1664.93,1701.13
2022-05-26,1666.38,1664.93
2022-05-27,1735.98,1675.19
2022-05-28,1745.03,1702.42
2022-05-29,1754.08,1729.65
2022-05-30,1763.13,1756.88
2022-05-31,1778.28,1765.64
2022-06-01,1831.85,1778.28
2022-06-02,1825.76,1839.16
2022-06-03,1799.96,1835.39
2022-06-04,1805.46,1823.74
2022-06-05,1810.96,1812.09
2022-06-06,1816.46,1800.44
2022-06-07,1808.77,1802.81
2022-06-08,1822.71,1818.25
2022-06-09,1780.74,1829.48
2022-06-10,1748.17,1771.4
2022-06-11,1736.91,1755.27
2022-06-12,1725.65,1739.14
2022-06-13,1714.39,1723.0
2022-06-14,1692.37,1693.96
2022-06-15,1722.81,1684.29
2022-06-16,1701.66,1766.47
2022-06-17,1705.58,1686.22
2022-06-18,1713.49,1692.67
2022-06-19,1721.39,1699.13
2022-06-20,1729.3,1705.58
2022-06-21,1701.33,1730.67
2022-06-22,1655.27,1710.33
2022-06-23,1650.83,1663.98
2022-06-24,1667.59,1665.25
2022-06-25,1665.7,1668.18
2022-06-26,1663.81,1671.12
2022-06-27,1661.92,1674.05
2022-06-28,1677.86,1659.97
2022-06-29,1679.18,1672.09
2022-06-30,1727.68,1688.03
2022-07-01,1730.57,1721.03
2022-07-02,1730.57,1724.21
2022-07-03,1730.57,1727.39
2022-07-04,1730.57,1730.57
2022-07-05,1738.39,1730.86
2022-07-06,1732.67,1733.21
2022-07-07,1804.05,1736.87
2022-07-08,1818.57,1813.59
2022-07-09,1833.27,1821.51
2022-07-10,1847.97,1829.43
2022-07-11,1862.67,1837.35
2022-07-12,1861.84,1862.67
2022-07-13,1795.3,1871.13
2022-07-14,1780.78,1795.3
2022-07-15,1784.89,1781.71
2022-07-16,1799.37,1785.73
2022-07-17,1813.86,1789.76
2022-07-18,1828.35,1793.78
2022-07-19,1850.94,1828.35
2022-07-20,1852.26,1851.57
2022-07-21,1837.3,1854.85
2022-07-22,1853.04,1846.93
2022-07-23,1829.46,1861.01
2022-07-24,1805.88,1875.09
2022-07-25,1782.29,1889.17
2022-07-26,1742.74,1782.59
2022-07-27,1795.74,1732.72
2022-07-28,1834.12,1806.06
2022-07-29,1855.05,1835.64
2022-07-30,1854.9,1842.4
2022-07-31,1854.75,1849.16
2022-08-01,1854.61,1855.93
2022-08-02,1823.12,1857.88
2022-08-03,1812.22,1832.75
2022-08-04,1851.04,1819.01
2022-08-05,1828.06,1851.04
2022-08-06,1828.11,1844.22
2022-08-07,1828.15,1837.41
2022-08-08,1828.2,1830.6
2022-08-09,1836.98,1825.17
2022-08-10,1845.76,1819.75
2022-08-11,1853.33,1853.68
2022-08-12,1852.01,1854.26
2022-08-13,1853.51,1855.17
2022-08-14,1855.0,1856.07
2022-08-15,1856.49,1856.98
2022-08-16,1857.98,1857.88
2022-08-17,1925.45,1867.76
2022-08-18,1895.04,1931.22
2022-08-19,1865.65,1911.66
2022-08-20,1843.74,1893.73
2022-08-21,1821.82,1875.81
2022-08-22,1799.9,1857.88
