Date,Open,Close
2024-01-01,23.65,23.55
2024-01-02,23.05,23.5
2024-01-03,23.15,23.1
2024-01-04,23.8,23.15
2024-01-05,23.5,24.45
2024-01-06,25.07,24.3
2024-01-07,26.63,24.15
2024-01-08,28.2,24.0
2024-01-09,29.4,30.2
2024-01-10,28.85,29.75
2024-01-11,28.95,29.35
2024-01-12,29.05,28.75
2024-01-13,28.8,28.9
2024-01-14,28.55,29.05
2024-01-15,28.3,29.2
2024-01-16,26.45,28.2
2024-01-17,25.55,26.0
2024-01-18,25.3,26.1
2024-01-19,30.1,26.0
2024-01-20,29.03,26.49
2024-01-21,27.95,26.98
2024-01-22,26.87,27.46
2024-01-23,25.8,27.95
2024-01-24,26.15,26.3
2024-01-25,28.0,26.3
2024-01-26,27.97,26.91
2024-01-27,27.95,27.52
2024-01-28,27.92,28.14
2024-01-29,27.9,28.75
2024-01-30,30.5,28.3
2024-01-31,29.0,29.2
2024-02-01,28.35,27.65
2024-02-02,27.65,28.4
2024-02-03,27.45,28.23
2024-02-04,27.25,28.07
2024-02-05,27.05,27.9
2024-02-06,26.75,27.05
2024-02-07,27.15,27.0
2024-02-08,27.15,27.15
2024-02-09,27.7,27.0
2024-02-10,27.25,27.23
2024-02-11,26.8,27.47
2024-02-12,26.35,27.7
2024-02-13,25.2,25.3
2024-02-14,24.85,24.65
2024-02-15,24.95,25.0
2024-02-16,24.45,25.9
2024-02-17,24.47,25.35
2024-02-18,24.48,24.8
2024-02-19,24.5,24.25
2024-02-20,24.75,24.5
2024-02-21,24.4,24.75
2024-02-22,25.1,24.05
2024-02-23,25.65,25.5
2024-02-24,25.25,25.77
2024-02-25,24.85,26.03
2024-02-26,24.45,26.3
2024-02-27,23.75,24.4
2024-02-28,23.0,23.75
2024-03-01,22.55,23.7
2024-03-02,22.67,23.62
2024-03-03,22.78,23.53
2024-03-04,22.9,23.45
2024-03-05,22.6,22.45
2024-03-06,21.55,22.5
2024-03-07,21.65,21.75
2024-03-08,21.52,21.79
2024-03-09,21.4,21.82
2024-03-10,21.27,21.86
2024-03-11,21.15,21.9
2024-03-12,20.1,21.25
2024-03-13,19.1,19.35
2024-03-14,19.75,18.2
2024-03-15,19.35,20.6
2024-03-16,19.3,20.47
2024-03-17,19.25,20.33
2024-03-18,19.2,20.2
2024-03-19,19.05,19.7
2024-03-20,18.5,19.1
2024-03-21,18.8,19.25
2024-03-22,18.3,19.0
2024-03-23,18.22,18.88
2024-03-24,18.15,18.75
2024-03-25,18.07,18.62
2024-03-26,18.0,18.5
2024-03-27,17.9,18.0
2024-03-28,17.1,18.45
2024-03-29,17.31,18.21
2024-03-30,17.53,17.98
2024-03-31,17.74,17.74
2024-04-01,17.95,17.5
2024-04-02,18.8,18.8
2024-04-03,19.7,19.65
2024-04-04,20.65,20.6
2024-04-05,21.5,21.4
2024-04-06,21.57,21.77
2024-04-07,21.63,22.13
2024-04-08,21.7,22.5
2024-04-09,21.7,21.7
2024-04-10,21.7,21.7
2024-04-11,21.7,21.7
2024-04-12,21.7,21.7
2024-04-13,21.35,21.35
2024-04-14,21.0,21.0
2024-04-15,20.65,20.65
2024-04-16,20.65,20.65
2024-04-17,20.65,20.65
2024-04-18,20.65,20.65
2024-04-19,20.65,20.65
2024-04-20,20.32,20.32
2024-04-21,19.98,19.98
2024-04-22,19.65,19.65
2024-04-23,19.65,19.65
2024-04-24,19.65,19.65
2024-04-25,19.65,19.65
2024-04-26,19.65,19.65
2024-04-27,19.33,19.33
2024-04-28,19.02,19.02
2024-04-29,18.7,18.7
2024-04-30,18.7,18.7
2024-05-01,18.7,18.7
2024-05-02,18.7,18.7
2024-05-03,18.7,18.7
2024-05-04,18.4,18.4
2024-05-05,18.1,18.1
2024-05-06,17.8,17.8
2024-05-07,17.8,17.8
2024-05-08,17.8,17.8
2024-05-09,17.8,17.8
2024-05-10,17.8,17.8
2024-05-11,17.52,17.52
2024-05-12,17.23,17.23
2024-05-13,16.95,16.95
2024-05-14,16.95,16.95
2024-05-15,16.95,16.95
2024-05-16,16.95,16.95
2024-05-17,16.95,16.95
2024-05-18,16.74,16.74
2024-05-19,16.53,16.53
2024-05-20,16.31,16.31
2024-05-21,16.1,16.1
2024-05-22,16.1,16.1
2024-05-23,16.1,16.1
2024-05-24,16.1,16.1
2024-05-25,15.83,15.83
2024-05-26,15.57,15.57
2024-05-27,15.3,15.3
2024-05-28,15.3,15.3
2024-05-29,15.3,15.3
2024-05-30,15.3,15.3
2024-05-31,15.3,15.3
2024-06-01,15.05,15.05
2024-06-02,14.8,14.8
2024-06-03,14.55,14.55
2024-06-04,13.85,14.0
2024-06-05,13.15,13.15
2024-06-06,12.5,12.6
2024-06-07,11.95,12.05
2024-06-08,12.15,11.85
2024-06-09,12.34,11.65
2024-06-10,12.54,11.45
2024-06-11,13.16,12.64
2024-06-12,13.81,13.81
2024-06-13,14.5,14.5
2024-06-14,15.22,15.22
2024-06-15,15.41,15.41
2024-06-16,15.6,15.6
2024-06-17,15.79,15.79
2024-06-18,15.98,15.98
2024-06-19,15.98,15.98
2024-06-20,15.98,15.98
2024-06-21,15.98,15.98
2024-06-22,15.71,15.71
2024-06-23,15.45,15.45
2024-06-24,15.18,15.18
2024-06-25,15.18,15.18
