Date,Open,High,Low,Close
2025-06-16,670.7999877929688,704.0,661.0,696.4000244140625
2025-06-17,705.0,719.2000122070312,695.0,697.6500244140625
2025-06-18,695.0,709.9500122070312,692.1500244140625,699.5999755859375
2025-06-19,699.5999755859375,703.9000244140625,635.1500244140625,661.7999877929688
2025-06-20,663.7999877929688,677.2999877929688,660.0,670.9000244140625
2025-06-23,666.0,680.0,658.4500122070312,663.8499755859375
2025-06-24,675.7999877929688,695.7000122070312,660.9000244140625,686.5
2025-06-25,700.0,707.0,692.0,698.5
2025-06-26,695.0,701.2999877929688,685.0,699.4500122070312
2025-06-27,699.4500122070312,699.4500122070312,681.0,683.7999877929688
2025-06-30,680.0,699.0,668.0999755859375,678.4500122070312
2025-07-01,680.0,689.7999877929688,678.0,685.5
2025-07-02,690.6500244140625,690.6500244140625,665.0,670.6500244140625
2025-07-03,670.0,685.0,665.0,674.2999877929688
2025-07-04,674.2999877929688,684.0,670.0,679.0499877929688
2025-07-07,685.8499755859375,685.8499755859375,647.0,652.8499755859375
2025-07-08,652.8499755859375,661.0,650.7999877929688,653.1500244140625
2025-07-09,646.5999755859375,673.5999755859375,646.5999755859375,656.0
2025-07-10,656.0999755859375,670.5999755859375,656.0999755859375,668.25
2025-07-11,670.0,670.0,649.9500122070312,651.9500122070312
2025-07-14,645.4500122070312,662.4000244140625,645.0,657.4500122070312
