Date,Open,Close
2020-01-01,75.31,75.01
2020-01-02,75.74,75.37
2020-01-03,75.28,75.68
2020-01-04,75.02,75.17
2020-01-05,74.75,74.65
2020-01-06,74.49,74.14
2020-01-07,75.1,75.78
2020-01-08,74.96,73.13
2020-01-09,75.67,75.68
2020-01-10,75.48,75.88
2020-01-11,75.28,75.45
2020-01-12,75.07,75.02
2020-01-13,74.86,74.58
2020-01-14,74.56,74.04
2020-01-15,74.55,74.11
2020-01-16,74.38,74.89
2020-01-17,74.24,73.25
2020-01-18,74.15,73.63
2020-01-19,74.06,74.01
2020-01-20,73.97,74.4
2020-01-21,74.65,73.42
2020-01-22,74.3,73.94
2020-01-23,74.47,74.11
2020-01-24,74.26,74.03
2020-01-25,74.26,73.99
2020-01-26,74.27,73.96
2020-01-27,74.28,73.92
2020-01-28,74.26,74.01
2020-01-29,74.28,76.49
2020-01-30,74.27,73.51
2020-01-31,74.35,75.44
2020-02-01,74.19,74.93
2020-02-02,74.04,74.42
2020-02-03,73.88,73.91
2020-02-04,73.98,73.36
2020-02-05,74.0,75.56
2020-02-06,74.0,73.97
2020-02-07,73.8,73.59
2020-02-08,73.78,73.25
2020-02-09,73.76,72.91
2020-02-10,73.74,72.56
2020-02-11,73.76,73.12
2020-02-12,73.66,73.13
2020-02-13,73.61,72.92
2020-02-14,73.68,73.47
2020-02-15,73.7,73.45
2020-02-16,73.72,73.44
2020-02-17,73.74,73.43
2020-02-18,73.66,73.74
2020-02-19,73.7,73.02
2020-02-20,73.7,73.13
2020-02-21,73.49,73.22
2020-02-22,73.27,73.31
2020-02-23,73.06,73.4
2020-02-24,72.84,73.49
2020-02-25,73.01,72.64
2020-02-26,70.96,73.49
2020-02-27,69.63,71.88
2020-02-28,69.36,67.51
2020-03-01,69.38,69.37
2020-03-02,69.4,70.3
2020-03-03,69.3,70.34
2020-03-04,69.35,68.52
2020-03-05,68.8,68.49
2020-03-06,68.06,67.21
2020-03-07,66.68,66.99
2020-03-08,65.29,66.77
2020-03-09,63.91,66.55
2020-03-10,62.79,65.5
2020-03-11,61.66,64.45
2020-03-12,59.09,60.51
2020-03-13,58.63,55.4
2020-03-14,58.56,55.07
2020-03-15,58.48,54.73
2020-03-16,58.41,54.4
2020-03-17,58.11,56.42
2020-03-18,58.08,58.11
2020-03-19,57.05,51.95
2020-03-20,56.92,54.3
2020-03-21,53.7,53.61
2020-03-22,50.47,52.92
2020-03-23,47.25,52.23
2020-03-24,38.14,44.58
2020-03-25,34.53,36.36
2020-03-26,33.85,34.49
2020-03-27,35.43,36.45
2020-03-28,35.07,35.8
2020-03-29,34.72,35.16
2020-03-30,34.37,34.51
2020-03-31,34.94,32.72
2020-04-01,37.42,33.9
2020-04-02,37.43,35.43
2020-04-03,37.43,36.95
2020-04-04,37.33,37.05
2020-04-05,37.22,37.15
2020-04-06,37.11,37.25
2020-04-07,37.0,37.35
2020-04-08,37.63,35.97
2020-04-09,40.89,38.82
2020-04-10,40.2,39.36
2020-04-11,39.5,39.91
2020-04-12,38.81,40.45
2020-04-13,38.12,40.99
2020-04-14,38.81,40.06
2020-04-15,39.49,39.12
2020-04-16,38.92,39.59
2020-04-17,42.54,39.47
2020-04-18,42.7,40.76
2020-04-19,42.86,42.06
2020-04-20,43.01,43.36
2020-04-21,40.23,42.96
2020-04-22,40.07,40.21
2020-04-23,40.39,40.0
2020-04-24,39.43,39.81
2020-04-25,39.39,40.34
2020-04-26,39.34,40.86
2020-04-27,39.3,41.39
2020-04-28,38.94,40.43
2020-04-29,39.23,40.04
2020-04-30,39.16,40.69
2020-05-01,38.95,40.13
2020-05-02,38.74,39.56
2020-05-03,38.53,39.0
2020-05-04,38.32,38.43
2020-05-05,37.07,38.38
2020-05-06,37.0,34.74
2020-05-07,36.0,37.94
2020-05-08,36.13,36.26
2020-05-09,35.89,36.58
2020-05-10,35.66,36.91
2020-05-11,35.42,37.23
2020-05-12,35.19,35.88
2020-05-13,35.3,36.6
2020-05-14,35.25,35.36
2020-05-15,35.21,35.48
2020-05-16,34.73,35.46
2020-05-17,34.25,35.45
2020-05-18,33.77,35.44
2020-05-19,32.0,33.66
2020-05-20,32.1,32.0
2020-05-21,32.98,33.01
2020-05-22,32.44,32.52
2020-05-23,32.53,33.13
2020-05-24,32.63,33.75
2020-05-25,32.72,34.36
2020-05-26,32.81,34.98
2020-05-27,32.74,33.29
2020-05-28,33.18,32.62
2020-05-29,33.95,33.3
2020-05-30,34.23,33.68
2020-05-31,34.51,34.06
2020-06-01,34.79,34.44
2020-06-02,34.83,34.97
2020-06-03,37.06,35.82
2020-06-04,38.83,40.66
2020-06-05,38.13,39.08
2020-06-06,37.75,38.74
2020-06-07,37.37,38.39
2020-06-08,37.0,38.05
2020-06-09,36.5,37.53
2020-06-10,36.08,36.49
2020-06-11,35.33,36.12
2020-06-12,35.15,33.63
2020-06-13,35.38,34.24
2020-06-14,35.61,34.86
2020-06-15,35.85,35.48
2020-06-16,36.24,36.46
2020-06-17,36.73,35.78
2020-06-18,36.43,36.75
2020-06-19,38.59,36.46
2020-06-20,38.6,37.34
2020-06-21,38.61,38.22
2020-06-22,38.62,39.1
2020-06-23,42.6,38.83
2020-06-24,42.33,42.95
2020-06-25,42.8,42.28
2020-06-26,43.26,43.56
2020-06-27,42.61,43.33
2020-06-28,41.97,43.1
2020-06-29,41.32,42.87
2020-06-30,42.88,42.37
2020-07-01,43.23,43.24
2020-07-02,42.74,43.36
